Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,10614,1958,09,19.6,22,Y
IDCJAC0005,10614,1958,10,29.3,24,Y
IDCJAC0005,10614,1958,11,36.7,17,Y
IDCJAC0005,10614,1958,12,37.8,02,Y
IDCJAC0005,10614,1959,02,41.0,22,Y
IDCJAC0005,10614,1959,03,39.6,19,Y
IDCJAC0005,10614,1959,04,35.6,06,Y
IDCJAC0005,10614,1959,05,28.9,08,Y
IDCJAC0005,10614,1959,06,20.2,06,Y
IDCJAC0005,10614,1959,07,19.7,09,Y
IDCJAC0005,10614,1959,08,20.3,16,Y
IDCJAC0005,10614,1959,09,24.0,09,Y
IDCJAC0005,10614,1959,10,30.4,19,Y
IDCJAC0005,10614,1959,11,37.5,06,Y
IDCJAC0005,10614,1959,12,34.9,01,Y
IDCJAC0005,10614,1960,02,36.9,19,Y
IDCJAC0005,10614,1960,03,36.7,13,Y
IDCJAC0005,10614,1960,04,25.7,02,Y
IDCJAC0005,10614,1960,05,18.4,23,Y
IDCJAC0005,10614,1960,12,34.2,07,Y
IDCJAC0005,10614,1961,07,19.0,26,Y
IDCJAC0005,10614,1961,08,20.3,25,Y
IDCJAC0005,10614,1961,09,28.6,26,Y
IDCJAC0005,10614,1961,10,36.3,26,Y
IDCJAC0005,10614,1961,11,37.9,30,Y
IDCJAC0005,10614,1961,12,41.0,21,Y
IDCJAC0005,10614,1962,01,39.4,23,Y
IDCJAC0005,10614,1962,02,41.7,04,Y
IDCJAC0005,10614,1962,03,36.1,07,Y
IDCJAC0005,10614,1962,04,32.9,16,Y
IDCJAC0005,10614,1962,05,28.4,09,Y
IDCJAC0005,10614,1962,06,20.0,09,Y
IDCJAC0005,10614,1962,07,19.4,28,Y
IDCJAC0005,10614,1962,08,20.6,21,Y
IDCJAC0005,10614,1962,09,24.9,20,Y
IDCJAC0005,10614,1962,10,28.3,28,Y
IDCJAC0005,10614,1962,11,28.6,07,Y
IDCJAC0005,10614,1963,08,17.9,31,Y
IDCJAC0005,10614,1963,09,23.4,24,Y
IDCJAC0005,10614,1963,10,29.4,28,Y
IDCJAC0005,10614,1963,11,33.3,23,Y
IDCJAC0005,10614,1963,12,35.3,31,Y
IDCJAC0005,10614,1964,01,39.4,26,Y
IDCJAC0005,10614,1964,02,39.4,10,Y
IDCJAC0005,10614,1964,03,38.4,08,Y
IDCJAC0005,10614,1964,04,25.4,20,Y
IDCJAC0005,10614,1964,05,26.3,17,Y
IDCJAC0005,10614,1964,06,19.4,04,Y
IDCJAC0005,10614,1964,07,16.6,16,Y
IDCJAC0005,10614,1964,08,19.6,19,Y
IDCJAC0005,10614,1964,09,21.0,10,Y
IDCJAC0005,10614,1964,10,32.7,19,Y
IDCJAC0005,10614,1964,11,31.7,13,Y
IDCJAC0005,10614,1964,12,38.2,31,Y
IDCJAC0005,10614,1965,01,40.1,05,Y
IDCJAC0005,10614,1965,02,38.8,10,Y
IDCJAC0005,10614,1965,03,36.2,04,Y
IDCJAC0005,10614,1965,04,33.2,02,Y
IDCJAC0005,10614,1965,05,22.3,21,Y
IDCJAC0005,10614,1965,06,19.9,12,Y
IDCJAC0005,10614,1965,07,18.6,04,Y
IDCJAC0005,10614,1965,08,20.8,29,Y
IDCJAC0005,10614,1965,09,22.0,22,Y
IDCJAC0005,10614,1965,10,29.6,18,Y
IDCJAC0005,10614,1965,11,32.7,16,Y
IDCJAC0005,10614,1965,12,37.2,25,Y
IDCJAC0005,10614,1966,01,38.3,07,Y
IDCJAC0005,10614,1966,02,38.3,18,Y
IDCJAC0005,10614,1966,03,37.6,01,Y
IDCJAC0005,10614,1966,04,30.7,08,Y
IDCJAC0005,10614,1966,05,25.4,11,Y
IDCJAC0005,10614,1966,06,18.2,11,Y
IDCJAC0005,10614,1966,07,18.9,29,Y
IDCJAC0005,10614,1966,08,20.4,22,Y
IDCJAC0005,10614,1966,09,23.1,24,Y
IDCJAC0005,10614,1966,10,29.7,21,Y
IDCJAC0005,10614,1966,11,38.4,16,Y
IDCJAC0005,10614,1966,12,36.4,20,Y
IDCJAC0005,10614,1967,01,36.1,02,Y
IDCJAC0005,10614,1967,02,39.2,01,Y
IDCJAC0005,10614,1967,03,34.4,12,Y
IDCJAC0005,10614,1967,04,31.1,25,Y
IDCJAC0005,10614,1967,05,27.8,07,Y
IDCJAC0005,10614,1967,06,21.2,07,Y
IDCJAC0005,10614,1967,07,17.3,21,Y
IDCJAC0005,10614,1967,08,21.1,30,Y
IDCJAC0005,10614,1967,09,28.6,30,Y
IDCJAC0005,10614,1967,10,33.3,30,Y
IDCJAC0005,10614,1967,11,37.8,25,Y
IDCJAC0005,10614,1967,12,35.0,21,Y
IDCJAC0005,10614,1968,01,42.8,16,Y
IDCJAC0005,10614,1968,02,40.0,16,Y
IDCJAC0005,10614,1968,03,31.9,05,Y
IDCJAC0005,10614,1968,04,26.1,05,Y
IDCJAC0005,10614,1968,05,22.8,29,Y
IDCJAC0005,10614,1968,06,21.7,30,Y
IDCJAC0005,10614,1968,07,17.6,26,Y
IDCJAC0005,10614,1968,08,18.2,15,Y
IDCJAC0005,10614,1968,09,23.0,21,Y
IDCJAC0005,10614,1968,10,28.9,26,Y
IDCJAC0005,10614,1968,12,40.1,31,Y
IDCJAC0005,10614,1969,01,43.4,04,Y
IDCJAC0005,10614,1969,02,40.9,16,Y
IDCJAC0005,10614,1969,03,37.4,07,Y
IDCJAC0005,10614,1969,04,30.4,22,Y
IDCJAC0005,10614,1969,05,28.1,06,Y
IDCJAC0005,10614,1969,06,19.6,26,Y
IDCJAC0005,10614,1969,07,20.4,31,Y
IDCJAC0005,10614,1969,08,19.8,15,Y
IDCJAC0005,10614,1969,09,24.7,24,Y
IDCJAC0005,10614,1969,10,33.7,29,Y
IDCJAC0005,10614,1969,11,42.1,28,Y
IDCJAC0005,10614,1970,01,37.5,27,Y
IDCJAC0005,10614,1970,02,39.3,24,Y
IDCJAC0005,10614,1970,03,36.0,22,Y
IDCJAC0005,10614,1970,04,31.3,15,Y
IDCJAC0005,10614,1970,05,21.5,18,Y
IDCJAC0005,10614,1970,06,19.3,10,Y
IDCJAC0005,10614,1970,07,19.4,21,Y
IDCJAC0005,10614,1970,08,20.3,31,Y
IDCJAC0005,10614,1970,09,22.2,18,Y
IDCJAC0005,10614,1970,10,29.6,15,Y
IDCJAC0005,10614,1970,11,34.0,18,Y
IDCJAC0005,10614,1970,12,39.9,10,Y
IDCJAC0005,10614,1971,01,40.2,22,Y
IDCJAC0005,10614,1971,02,38.9,03,Y
IDCJAC0005,10614,1971,03,38.2,04,Y
IDCJAC0005,10614,1971,04,33.0,04,Y
IDCJAC0005,10614,1971,05,24.3,12,Y
IDCJAC0005,10614,1971,06,19.3,29,Y
IDCJAC0005,10614,1971,07,18.3,11,Y
IDCJAC0005,10614,1971,08,18.8,25,Y
IDCJAC0005,10614,1971,09,20.5,15,Y
IDCJAC0005,10614,1971,10,26.4,31,Y
IDCJAC0005,10614,1971,11,29.7,28,Y
IDCJAC0005,10614,1971,12,35.6,15,Y
IDCJAC0005,10614,1972,01,39.5,23,Y
IDCJAC0005,10614,1972,02,39.9,06,Y
IDCJAC0005,10614,1972,03,36.6,06,Y
IDCJAC0005,10614,1972,04,36.1,02,Y
IDCJAC0005,10614,1972,05,32.2,03,Y
IDCJAC0005,10614,1972,06,22.7,11,Y
IDCJAC0005,10614,1972,07,16.8,17,Y
IDCJAC0005,10614,1972,08,23.9,31,Y
IDCJAC0005,10614,1972,09,24.3,28,Y
IDCJAC0005,10614,1972,10,32.2,26,Y
IDCJAC0005,10614,1972,11,35.6,23,Y
IDCJAC0005,10614,1972,12,40.1,11,Y
IDCJAC0005,10614,1973,01,38.6,16,Y
IDCJAC0005,10614,1973,02,37.0,16,Y
IDCJAC0005,10614,1973,03,35.4,14,Y
IDCJAC0005,10614,1973,04,29.9,09,Y
IDCJAC0005,10614,1973,05,22.6,20,Y
IDCJAC0005,10614,1973,06,16.4,06,Y
IDCJAC0005,10614,1973,07,18.4,23,Y
IDCJAC0005,10614,1973,08,19.8,29,Y
IDCJAC0005,10614,1973,09,22.1,06,Y
IDCJAC0005,10614,1973,10,28.6,06,Y
IDCJAC0005,10614,1973,11,34.9,27,Y
IDCJAC0005,10614,1973,12,37.5,07,Y
IDCJAC0005,10614,1974,01,40.2,25,Y
IDCJAC0005,10614,1974,02,37.6,28,Y
IDCJAC0005,10614,1974,03,35.0,22,Y
IDCJAC0005,10614,1974,04,25.3,21,Y
IDCJAC0005,10614,1974,05,22.1,02,Y
IDCJAC0005,10614,1974,06,18.4,03,Y
IDCJAC0005,10614,1974,07,16.4,11,Y
IDCJAC0005,10614,1974,08,19.3,11,Y
IDCJAC0005,10614,1974,09,25.6,09,Y
IDCJAC0005,10614,1974,10,25.4,18,Y
IDCJAC0005,10614,1974,11,33.6,28,Y
IDCJAC0005,10614,1974,12,37.9,20,Y
IDCJAC0005,10614,1975,01,37.3,31,Y
IDCJAC0005,10614,1975,02,42.3,04,Y
IDCJAC0005,10614,1975,03,33.3,06,Y
IDCJAC0005,10614,1975,04,31.8,12,Y
IDCJAC0005,10614,1975,05,22.1,04,Y
IDCJAC0005,10614,1975,06,22.0,05,Y
IDCJAC0005,10614,1975,07,19.1,07,Y
IDCJAC0005,10614,1975,08,19.2,15,Y
IDCJAC0005,10614,1975,09,24.8,06,Y
IDCJAC0005,10614,1975,10,27.2,31,Y
IDCJAC0005,10614,1975,11,36.6,26,Y
IDCJAC0005,10614,1975,12,36.8,24,Y
IDCJAC0005,10614,1976,01,38.1,01,Y
IDCJAC0005,10614,1976,02,36.5,11,Y
IDCJAC0005,10614,1976,03,36.0,10,Y
IDCJAC0005,10614,1976,04,29.9,08,Y
IDCJAC0005,10614,1976,05,25.1,19,Y
IDCJAC0005,10614,1976,06,20.4,11,Y
IDCJAC0005,10614,1976,07,22.2,18,Y
IDCJAC0005,10614,1976,08,21.6,12,Y
IDCJAC0005,10614,1976,09,24.9,26,Y
IDCJAC0005,10614,1976,10,28.8,16,Y
IDCJAC0005,10614,1976,11,33.6,21,Y
IDCJAC0005,10614,1976,12,37.3,17,Y
IDCJAC0005,10614,1977,01,41.6,04,Y
IDCJAC0005,10614,1977,02,40.2,02,Y
IDCJAC0005,10614,1977,03,37.9,02,Y
IDCJAC0005,10614,1977,04,29.4,10,Y
IDCJAC0005,10614,1977,05,24.2,14,Y
IDCJAC0005,10614,1977,06,23.2,06,Y
IDCJAC0005,10614,1977,07,21.4,05,Y
IDCJAC0005,10614,1977,08,20.9,16,Y
IDCJAC0005,10614,1977,09,36.4,20,Y
IDCJAC0005,10614,1977,10,31.1,23,Y
IDCJAC0005,10614,1977,11,35.8,22,Y
IDCJAC0005,10614,1977,12,39.4,06,Y
IDCJAC0005,10614,1978,01,39.9,12,Y
IDCJAC0005,10614,1978,02,38.6,14,Y
IDCJAC0005,10614,1978,03,36.2,05,Y
IDCJAC0005,10614,1978,04,34.2,04,Y
IDCJAC0005,10614,1978,05,23.8,02,Y
IDCJAC0005,10614,1978,06,17.6,02,Y
IDCJAC0005,10614,1978,07,16.9,14,Y
IDCJAC0005,10614,1978,08,20.6,23,Y
IDCJAC0005,10614,1978,09,24.8,29,Y
IDCJAC0005,10614,1978,10,28.9,31,Y
IDCJAC0005,10614,1978,11,38.9,23,Y
IDCJAC0005,10614,1978,12,39.2,30,Y
IDCJAC0005,10614,1979,01,41.2,29,Y
IDCJAC0005,10614,1979,02,39.8,08,Y
IDCJAC0005,10614,1979,03,37.8,07,Y
IDCJAC0005,10614,1979,04,26.8,29,Y
IDCJAC0005,10614,1979,05,23.7,07,Y
IDCJAC0005,10614,1979,06,19.4,01,Y
IDCJAC0005,10614,1979,07,18.0,19,Y
IDCJAC0005,10614,1979,08,20.3,13,Y
IDCJAC0005,10614,1979,09,24.0,19,Y
IDCJAC0005,10614,1979,10,33.4,24,Y
IDCJAC0005,10614,1979,11,33.3,28,Y
IDCJAC0005,10614,1979,12,39.7,25,Y
IDCJAC0005,10614,1980,01,42.4,21,Y
IDCJAC0005,10614,1980,02,37.3,09,Y
IDCJAC0005,10614,1980,03,37.3,16,Y
IDCJAC0005,10614,1980,04,28.8,06,Y
IDCJAC0005,10614,1980,05,29.2,02,Y
IDCJAC0005,10614,1980,06,18.3,01,Y
IDCJAC0005,10614,1980,07,18.4,09,Y
IDCJAC0005,10614,1980,08,21.0,08,Y
IDCJAC0005,10614,1980,09,21.5,22,Y
IDCJAC0005,10614,1980,10,26.1,31,Y
IDCJAC0005,10614,1980,11,35.2,22,Y
IDCJAC0005,10614,1980,12,35.8,06,Y
IDCJAC0005,10614,1981,01,39.8,07,Y
IDCJAC0005,10614,1981,02,34.7,25,Y
IDCJAC0005,10614,1981,03,34.6,15,Y
IDCJAC0005,10614,1981,04,30.6,20,Y
IDCJAC0005,10614,1981,05,26.3,12,Y
IDCJAC0005,10614,1981,06,16.2,26,Y
IDCJAC0005,10614,1981,07,19.2,08,Y
IDCJAC0005,10614,1981,08,17.4,23,Y
IDCJAC0005,10614,1981,09,28.0,13,Y
IDCJAC0005,10614,1981,10,33.0,31,Y
IDCJAC0005,10614,1981,11,29.0,18,Y
IDCJAC0005,10614,1981,12,37.2,14,Y
IDCJAC0005,10614,1982,01,38.6,17,Y
IDCJAC0005,10614,1982,02,40.4,04,Y
IDCJAC0005,10614,1982,03,32.4,14,Y
IDCJAC0005,10614,1982,04,32.1,05,Y
IDCJAC0005,10614,1982,05,24.7,07,Y
IDCJAC0005,10614,1982,06,21.4,02,Y
IDCJAC0005,10614,1982,07,18.6,13,Y
IDCJAC0005,10614,1982,08,22.8,17,Y
IDCJAC0005,10614,1982,09,25.9,30,Y
IDCJAC0005,10614,1982,10,31.0,31,Y
IDCJAC0005,10614,1982,11,37.2,20,Y
IDCJAC0005,10614,1982,12,38.0,19,Y
IDCJAC0005,10614,1983,01,40.0,17,Y
IDCJAC0005,10614,1983,02,38.2,19,Y
IDCJAC0005,10614,1983,03,34.0,27,Y
IDCJAC0005,10614,1983,04,30.4,05,Y
IDCJAC0005,10614,1983,05,26.6,11,Y
IDCJAC0005,10614,1983,06,20.5,01,Y
IDCJAC0005,10614,1983,07,19.4,23,Y
IDCJAC0005,10614,1983,08,20.6,11,Y
IDCJAC0005,10614,1983,09,26.7,30,Y
IDCJAC0005,10614,1983,10,32.2,25,Y
IDCJAC0005,10614,1983,11,34.7,27,Y
IDCJAC0005,10614,1983,12,38.4,16,Y
IDCJAC0005,10614,1984,01,40.9,31,Y
IDCJAC0005,10614,1984,02,39.9,10,Y
IDCJAC0005,10614,1984,03,35.0,02,Y
IDCJAC0005,10614,1984,04,33.5,01,Y
IDCJAC0005,10614,1984,05,21.0,27,Y
IDCJAC0005,10614,1984,06,21.8,04,Y
IDCJAC0005,10614,1984,07,17.8,26,Y
IDCJAC0005,10614,1984,08,18.9,28,Y
IDCJAC0005,10614,1984,09,21.4,18,Y
IDCJAC0005,10614,1984,10,28.9,19,Y
IDCJAC0005,10614,1984,11,36.2,15,Y
IDCJAC0005,10614,1984,12,35.8,21,Y
IDCJAC0005,10614,1985,01,39.2,09,Y
IDCJAC0005,10614,1985,02,41.9,20,Y
IDCJAC0005,10614,1985,03,37.5,25,Y
IDCJAC0005,10614,1985,04,28.9,23,Y
IDCJAC0005,10614,1985,05,25.9,02,Y
IDCJAC0005,10614,1985,06,21.7,06,Y
IDCJAC0005,10614,1985,07,18.5,09,Y
IDCJAC0005,10614,1985,08,19.1,17,Y
IDCJAC0005,10614,1985,09,25.7,07,Y
IDCJAC0005,10614,1985,10,31.4,31,Y
IDCJAC0005,10614,1985,11,35.7,11,Y
IDCJAC0005,10614,1985,12,36.6,09,Y
IDCJAC0005,10614,1986,01,41.4,27,Y
IDCJAC0005,10614,1986,02,33.7,10,Y
IDCJAC0005,10614,1986,03,36.2,27,Y
IDCJAC0005,10614,1986,04,31.8,07,Y
IDCJAC0005,10614,1986,05,22.5,04,Y
IDCJAC0005,10614,1986,06,21.9,01,Y
IDCJAC0005,10614,1986,09,25.5,29,Y
IDCJAC0005,10614,1987,01,37.4,04,Y
IDCJAC0005,10614,1987,02,38.2,17,Y
IDCJAC0005,10614,1987,03,35.0,13,Y
IDCJAC0005,10614,1987,04,32.3,17,Y
IDCJAC0005,10614,1987,05,23.8,07,Y
IDCJAC0005,10614,1987,06,20.6,05,Y
IDCJAC0005,10614,1987,07,20.0,07,Y
IDCJAC0005,10614,1987,08,22.7,19,Y
IDCJAC0005,10614,1987,09,28.1,21,Y
IDCJAC0005,10614,1987,10,30.3,28,Y
IDCJAC0005,10614,1987,11,32.4,13,Y
IDCJAC0005,10614,1987,12,38.7,20,Y
IDCJAC0005,10614,1990,08,17.6,31,Y
IDCJAC0005,10614,1990,10,35.2,23,Y
IDCJAC0005,10614,1990,11,37.7,25,Y
IDCJAC0005,10614,1990,12,35.0,12,Y
IDCJAC0005,10614,1991,01,42.3,31,Y
IDCJAC0005,10614,1991,02,43.0,23,Y
IDCJAC0005,10614,1991,03,36.4,03,Y
IDCJAC0005,10614,1991,04,34.0,04,Y
IDCJAC0005,10614,1991,05,27.8,03,Y
IDCJAC0005,10614,1991,06,18.6,20,Y
IDCJAC0005,10614,1991,07,20.0,01,Y
IDCJAC0005,10614,1991,08,21.5,25,Y
IDCJAC0005,10614,1991,09,27.2,29,Y
IDCJAC0005,10614,1991,10,32.0,10,Y
IDCJAC0005,10614,1991,11,33.7,28,Y
IDCJAC0005,10614,1991,12,39.0,17,Y
IDCJAC0005,10614,1992,01,37.0,31,Y
IDCJAC0005,10614,1992,02,35.5,28,Y
IDCJAC0005,10614,1992,03,38.5,08,Y
IDCJAC0005,10614,1992,04,28.9,01,Y
IDCJAC0005,10614,1992,05,22.5,01,Y
IDCJAC0005,10614,1992,06,18.4,13,Y
IDCJAC0005,10614,1992,07,19.2,27,Y
IDCJAC0005,10614,1992,08,17.5,21,Y
IDCJAC0005,10614,1992,09,22.0,12,Y
IDCJAC0005,10614,1992,10,32.3,22,Y
IDCJAC0005,10614,1992,11,35.8,28,Y
IDCJAC0005,10614,1992,12,37.3,07,Y
IDCJAC0005,10614,1993,01,41.4,30,Y
IDCJAC0005,10614,1993,02,38.4,05,Y
IDCJAC0005,10614,1993,03,34.6,03,Y
IDCJAC0005,10614,1993,04,31.9,17,Y
IDCJAC0005,10614,1993,05,25.0,17,Y
IDCJAC0005,10614,1993,06,16.5,26,Y
IDCJAC0005,10614,1993,07,18.6,10,Y
IDCJAC0005,10614,1993,08,20.9,21,Y
IDCJAC0005,10614,1993,09,24.2,26,Y
IDCJAC0005,10614,1993,10,27.6,20,Y
IDCJAC0005,10614,1993,11,38.8,24,Y
IDCJAC0005,10614,1993,12,39.7,18,Y
IDCJAC0005,10614,1994,01,41.2,21,Y
IDCJAC0005,10614,1994,02,38.0,12,Y
IDCJAC0005,10614,1994,03,37.7,12,Y
IDCJAC0005,10614,1994,04,33.4,19,Y
IDCJAC0005,10614,1994,05,27.0,03,Y
IDCJAC0005,10614,1994,06,21.0,16,Y
IDCJAC0005,10614,1994,07,20.8,21,Y
IDCJAC0005,10614,1994,08,25.2,25,Y
IDCJAC0005,10614,1994,09,25.2,20,Y
IDCJAC0005,10614,1994,10,31.8,21,Y
IDCJAC0005,10614,1994,11,37.5,07,Y
IDCJAC0005,10614,1994,12,38.5,30,Y
IDCJAC0005,10614,1995,01,39.5,18,Y
IDCJAC0005,10614,1995,02,38.4,23,Y
IDCJAC0005,10614,1995,03,37.0,15,Y
IDCJAC0005,10614,1995,04,31.0,13,Y
IDCJAC0005,10614,1995,05,23.5,08,Y
IDCJAC0005,10614,1995,06,20.0,04,Y
IDCJAC0005,10614,1995,07,18.2,04,Y
IDCJAC0005,10614,1995,08,24.0,28,Y
IDCJAC0005,10614,1995,09,23.2,16,Y
IDCJAC0005,10614,1995,10,31.5,16,Y
IDCJAC0005,10614,1995,11,34.1,22,Y
IDCJAC0005,10614,1995,12,35.4,18,Y
IDCJAC0005,10614,1996,01,38.4,17,Y
IDCJAC0005,10614,1996,02,39.6,15,Y
IDCJAC0005,10614,1996,03,37.0,09,Y
IDCJAC0005,10614,1996,04,33.4,10,Y
IDCJAC0005,10614,1996,05,29.3,07,Y
IDCJAC0005,10614,1996,06,20.2,10,Y
IDCJAC0005,10614,1996,07,18.6,26,Y
IDCJAC0005,10614,1996,08,23.0,30,Y
IDCJAC0005,10614,1996,09,23.4,21,Y
IDCJAC0005,10614,1996,10,30.7,30,Y
IDCJAC0005,10614,1996,11,39.9,22,Y
IDCJAC0005,10614,1996,12,35.8,31,Y
IDCJAC0005,10614,1997,01,43.0,03,Y
IDCJAC0005,10614,1997,02,41.4,26,Y
IDCJAC0005,10614,1997,03,32.3,10,Y
IDCJAC0005,10614,1997,04,31.4,25,Y
IDCJAC0005,10614,1997,05,23.5,16,Y
IDCJAC0005,10614,1997,06,21.0,26,Y
IDCJAC0005,10614,1997,07,20.8,31,Y
IDCJAC0005,10614,1997,08,19.0,13,Y
IDCJAC0005,10614,1997,09,24.7,29,Y
IDCJAC0005,10614,1997,10,31.1,22,Y
IDCJAC0005,10614,1997,11,34.5,03,Y
IDCJAC0005,10614,1997,12,42.5,23,Y
IDCJAC0005,10614,1998,01,40.5,11,Y
IDCJAC0005,10614,1998,02,39.4,20,Y
IDCJAC0005,10614,1998,09,22.2,09,Y
IDCJAC0005,10614,1998,11,34.1,11,Y
IDCJAC0005,10614,1998,12,36.0,14,Y
IDCJAC0005,10614,1999,02,37.2,28,Y
IDCJAC0005,10614,1999,03,34.6,01,Y
IDCJAC0005,10614,1999,04,30.9,08,Y
IDCJAC0005,10614,1999,05,26.7,01,Y
IDCJAC0005,10614,1999,06,20.3,01,Y
IDCJAC0005,10614,1999,07,20.8,24,Y
IDCJAC0005,10614,1999,08,20.9,23,Y
IDCJAC0005,10614,1999,09,24.3,25,Y
IDCJAC0005,10614,1999,10,26.6,03,Y
IDCJAC0005,10614,1999,11,36.5,25,Y
IDCJAC0005,10614,1999,12,37.4,05,Y
IDCJAC0005,10614,2000,01,35.5,30,Y
IDCJAC0005,10614,2000,02,36.3,07,Y
IDCJAC0005,10614,2000,03,35.3,09,Y
IDCJAC0005,10614,2000,04,27.8,11,Y
IDCJAC0005,10614,2000,05,24.6,09,Y
IDCJAC0005,10614,2000,06,23.0,12,Y
IDCJAC0005,10614,2000,07,19.3,17,Y
IDCJAC0005,10614,2000,08,18.1,23,Y
IDCJAC0005,10614,2000,09,24.2,11,Y
IDCJAC0005,10614,2000,10,31.1,28,Y
IDCJAC0005,10614,2000,11,34.5,23,Y
IDCJAC0005,10614,2000,12,38.1,28,Y
IDCJAC0005,10614,2001,01,39.7,07,Y
IDCJAC0005,10614,2001,02,36.2,05,Y
IDCJAC0005,10614,2001,03,36.1,02,Y
IDCJAC0005,10614,2001,04,33.6,05,Y
IDCJAC0005,10614,2001,05,29.1,05,Y
IDCJAC0005,10614,2001,06,22.9,16,Y
IDCJAC0005,10614,2001,07,21.7,29,Y
IDCJAC0005,10614,2001,08,21.3,22,Y
IDCJAC0005,10614,2001,09,26.9,26,Y
IDCJAC0005,10614,2001,10,26.4,31,Y
IDCJAC0005,10614,2001,11,33.6,27,Y
IDCJAC0005,10614,2001,12,33.9,16,Y
IDCJAC0005,10614,2002,01,35.6,17,Y
IDCJAC0005,10614,2002,02,36.1,24,Y
IDCJAC0005,10614,2002,03,36.3,20,Y
IDCJAC0005,10614,2002,04,34.0,14,Y
IDCJAC0005,10614,2002,05,29.9,01,Y
IDCJAC0005,10614,2002,06,20.0,28,Y
IDCJAC0005,10614,2002,07,19.6,17,Y
IDCJAC0005,10614,2002,08,20.7,24,Y
IDCJAC0005,10614,2002,09,25.1,19,Y
IDCJAC0005,10614,2002,10,33.2,26,Y
IDCJAC0005,10614,2002,11,36.2,10,Y
IDCJAC0005,10614,2002,12,41.2,20,Y
IDCJAC0005,10614,2003,01,40.4,22,Y
IDCJAC0005,10614,2003,02,38.1,09,Y
IDCJAC0005,10614,2003,03,39.3,10,Y
IDCJAC0005,10614,2003,04,30.7,20,Y
IDCJAC0005,10614,2003,05,28.1,01,Y
IDCJAC0005,10614,2003,06,20.1,21,Y
IDCJAC0005,10614,2003,07,18.6,13,Y
IDCJAC0005,10614,2003,08,18.6,02,Y
IDCJAC0005,10614,2003,09,24.7,03,Y
IDCJAC0005,10614,2003,10,29.6,10,Y
IDCJAC0005,10614,2003,11,40.0,12,Y
IDCJAC0005,10614,2003,12,41.5,27,Y
IDCJAC0005,10614,2004,01,39.4,12,Y
IDCJAC0005,10614,2004,02,39.6,12,Y
IDCJAC0005,10614,2004,03,37.5,22,Y
IDCJAC0005,10614,2004,04,30.6,08,Y
IDCJAC0005,10614,2004,05,26.8,06,Y
IDCJAC0005,10614,2004,06,24.0,16,Y
IDCJAC0005,10614,2004,07,18.9,06,Y
IDCJAC0005,10614,2004,08,17.3,23,Y
IDCJAC0005,10614,2004,09,22.1,24,Y
IDCJAC0005,10614,2004,10,32.8,28,Y
IDCJAC0005,10614,2004,11,37.3,15,Y
IDCJAC0005,10614,2004,12,40.8,15,Y
IDCJAC0005,10614,2005,01,37.6,09,Y
IDCJAC0005,10614,2005,02,40.1,04,Y
IDCJAC0005,10614,2005,03,38.6,23,Y
IDCJAC0005,10614,2005,04,30.6,05,Y
IDCJAC0005,10614,2005,05,25.2,01,Y
IDCJAC0005,10614,2005,06,19.1,01,Y
IDCJAC0005,10614,2005,07,20.0,27,Y
IDCJAC0005,10614,2005,08,22.0,01,Y
IDCJAC0005,10614,2005,09,23.4,19,Y
IDCJAC0005,10614,2005,10,29.0,20,Y
IDCJAC0005,10614,2005,11,34.4,15,Y
IDCJAC0005,10614,2005,12,38.5,18,Y
IDCJAC0005,10614,2006,01,35.7,07,Y
IDCJAC0005,10614,2006,02,37.1,21,Y
IDCJAC0005,10614,2006,03,36.3,08,Y
IDCJAC0005,10614,2006,04,28.0,08,Y
IDCJAC0005,10614,2006,05,26.6,13,Y
IDCJAC0005,10614,2006,06,21.6,06,Y
IDCJAC0005,10614,2006,07,21.7,08,Y
IDCJAC0005,10614,2006,08,26.3,29,Y
IDCJAC0005,10614,2006,09,31.7,29,Y
IDCJAC0005,10614,2006,10,33.0,21,Y
IDCJAC0005,10614,2006,11,37.6,23,Y
IDCJAC0005,10614,2006,12,40.0,17,Y
IDCJAC0005,10614,2007,01,40.5,14,Y
IDCJAC0005,10614,2007,02,44.7,03,Y
IDCJAC0005,10614,2007,03,39.6,08,Y
IDCJAC0005,10614,2007,04,34.4,05,Y
IDCJAC0005,10614,2007,05,23.9,10,Y
IDCJAC0005,10614,2007,06,20.6,12,Y
IDCJAC0005,10614,2007,07,20.3,18,Y
IDCJAC0005,10614,2007,08,20.1,22,Y
IDCJAC0005,10614,2007,09,22.6,29,Y
IDCJAC0005,10614,2007,10,29.5,13,Y
IDCJAC0005,10614,2007,11,37.2,12,Y
IDCJAC0005,10614,2007,12,42.3,26,Y
IDCJAC0005,10614,2008,01,40.3,08,Y
IDCJAC0005,10614,2008,02,39.8,29,Y
IDCJAC0005,10614,2008,03,37.5,01,Y
IDCJAC0005,10614,2008,04,29.5,16,Y
IDCJAC0005,10614,2008,05,26.7,07,Y
IDCJAC0005,10614,2008,06,20.2,24,Y
IDCJAC0005,10614,2008,07,17.1,03,Y
IDCJAC0005,10614,2008,08,20.2,24,Y
IDCJAC0005,10614,2008,09,27.1,24,Y
IDCJAC0005,10614,2008,10,33.6,15,Y
IDCJAC0005,10614,2008,11,31.0,09,Y
IDCJAC0005,10614,2008,12,36.8,30,Y
IDCJAC0005,10614,2009,01,42.0,16,Y
IDCJAC0005,10614,2009,02,39.2,02,Y
