Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,83083,1992,03,90.4,Y
IDCJAC0001,83083,1992,04,107.0,Y
IDCJAC0001,83083,1992,05,200.6,Y
IDCJAC0001,83083,1992,06,86.0,Y
IDCJAC0001,83083,1992,07,96.2,Y
IDCJAC0001,83083,1992,08,206.2,Y
IDCJAC0001,83083,1992,09,200.6,Y
IDCJAC0001,83083,1992,10,163.6,Y
IDCJAC0001,83083,1992,11,164.0,Y
IDCJAC0001,83083,1992,12,128.4,Y
IDCJAC0001,83083,1993,01,171.6,Y
IDCJAC0001,83083,1993,02,79.0,Y
IDCJAC0001,83083,1993,03,102.6,Y
IDCJAC0001,83083,1993,04,6.0,Y
IDCJAC0001,83083,1993,05,87.6,Y
IDCJAC0001,83083,1993,06,61.2,Y
IDCJAC0001,83083,1993,07,176.2,Y
IDCJAC0001,83083,1993,08,77.4,Y
IDCJAC0001,83083,1993,09,164.2,Y
IDCJAC0001,83083,1993,10,341.2,Y
IDCJAC0001,83083,1993,11,57.8,Y
IDCJAC0001,83083,1993,12,128.2,Y
IDCJAC0001,83083,1994,01,43.6,Y
IDCJAC0001,83083,1994,02,151.6,Y
IDCJAC0001,83083,1994,03,31.0,Y
IDCJAC0001,83083,1994,04,30.8,Y
IDCJAC0001,83083,1994,05,56.2,Y
IDCJAC0001,83083,1994,06,122.0,Y
IDCJAC0001,83083,1994,07,39.2,Y
IDCJAC0001,83083,1994,08,47.2,Y
IDCJAC0001,83083,1994,09,41.0,Y
IDCJAC0001,83083,1994,10,41.0,Y
IDCJAC0001,83083,1994,11,79.2,Y
IDCJAC0001,83083,1994,12,17.4,Y
IDCJAC0001,83083,1995,01,204.4,Y
IDCJAC0001,83083,1995,02,23.4,Y
IDCJAC0001,83083,1995,03,2.6,Y
IDCJAC0001,83083,1995,04,93.2,Y
IDCJAC0001,83083,1995,05,150.0,Y
IDCJAC0001,83083,1995,06,205.6,Y
IDCJAC0001,83083,1995,07,247.0,Y
IDCJAC0001,83083,1995,08,44.6,Y
IDCJAC0001,83083,1995,09,53.2,Y
IDCJAC0001,83083,1995,10,90.2,Y
IDCJAC0001,83083,1995,11,107.8,Y
IDCJAC0001,83083,1995,12,5.6,Y
IDCJAC0001,83083,1996,01,119.0,Y
IDCJAC0001,83083,1996,02,73.6,Y
IDCJAC0001,83083,1996,03,85.6,Y
IDCJAC0001,83083,1996,04,60.2,Y
IDCJAC0001,83083,1996,05,57.6,Y
IDCJAC0001,83083,1996,06,198.2,Y
IDCJAC0001,83083,1996,07,194.4,Y
IDCJAC0001,83083,1996,08,169.4,Y
IDCJAC0001,83083,1996,09,182.8,Y
IDCJAC0001,83083,1996,10,93.6,Y
IDCJAC0001,83083,1996,11,55.8,Y
IDCJAC0001,83083,1996,12,85.8,Y
IDCJAC0001,83083,1997,01,45.4,Y
IDCJAC0001,83083,1997,02,23.8,Y
IDCJAC0001,83083,1997,03,36.8,Y
IDCJAC0001,83083,1997,04,8.8,Y
IDCJAC0001,83083,1997,05,107.2,Y
IDCJAC0001,83083,1997,06,49.2,Y
IDCJAC0001,83083,1997,07,40.6,Y
IDCJAC0001,83083,1997,08,103.8,Y
IDCJAC0001,83083,1997,09,144.0,Y
IDCJAC0001,83083,1997,10,21.0,Y
IDCJAC0001,83083,1997,11,96.4,Y
IDCJAC0001,83083,1997,12,10.2,Y
IDCJAC0001,83083,1998,01,32.4,Y
IDCJAC0001,83083,1998,02,31.0,Y
IDCJAC0001,83083,1998,03,1.4,Y
IDCJAC0001,83083,1998,04,157.0,Y
IDCJAC0001,83083,1998,05,21.8,Y
IDCJAC0001,83083,1998,06,108.0,Y
IDCJAC0001,83083,1998,07,177.4,Y
IDCJAC0001,83083,1998,08,70.2,Y
IDCJAC0001,83083,1998,09,198.8,Y
IDCJAC0001,83083,1998,10,116.2,Y
IDCJAC0001,83083,1998,11,142.0,Y
IDCJAC0001,83083,1999,01,43.0,Y
IDCJAC0001,83083,1999,02,12.4,Y
IDCJAC0001,83083,1999,03,65.8,Y
IDCJAC0001,83083,1999,04,37.4,Y
IDCJAC0001,83083,1999,05,185.6,Y
IDCJAC0001,83083,1999,06,103.5,N
IDCJAC0001,83083,1999,07,86.4,N
IDCJAC0001,83083,1999,08,182.6,N
IDCJAC0001,83083,1999,09,75.8,N
IDCJAC0001,83083,1999,10,80.6,N
IDCJAC0001,83083,1999,11,65.4,N
IDCJAC0001,83083,1999,12,142.0,N
IDCJAC0001,83083,2000,01,25.2,N
IDCJAC0001,83083,2000,02,58.8,N
IDCJAC0001,83083,2000,03,47.0,N
IDCJAC0001,83083,2000,04,70.6,N
IDCJAC0001,83083,2000,05,143.4,N
IDCJAC0001,83083,2000,06,112.0,N
IDCJAC0001,83083,2000,07,120.8,N
IDCJAC0001,83083,2000,08,147.8,N
IDCJAC0001,83083,2000,09,157.6,N
IDCJAC0001,83083,2000,10,131.8,N
IDCJAC0001,83083,2000,11,163.8,N
IDCJAC0001,83083,2000,12,17.4,N
IDCJAC0001,83083,2001,01,29.6,N
IDCJAC0001,83083,2001,02,96.0,N
IDCJAC0001,83083,2001,03,73.0,N
IDCJAC0001,83083,2001,04,30.2,N
IDCJAC0001,83083,2001,05,29.0,N
IDCJAC0001,83083,2001,06,128.4,N
IDCJAC0001,83083,2001,07,54.8,N
IDCJAC0001,83083,2001,08,139.6,N
IDCJAC0001,83083,2001,09,111.8,N
IDCJAC0001,83083,2001,10,156.0,N
IDCJAC0001,83083,2001,11,38.0,N
IDCJAC0001,83083,2001,12,15.0,N
IDCJAC0001,83083,2002,01,25.4,N
IDCJAC0001,83083,2002,02,54.6,N
IDCJAC0001,83083,2002,03,58.8,N
IDCJAC0001,83083,2002,04,28.4,Y
IDCJAC0001,83083,2002,05,62.2,N
IDCJAC0001,83083,2002,06,140.0,Y
IDCJAC0001,83083,2002,07,49.6,Y
IDCJAC0001,83083,2002,08,60.4,N
IDCJAC0001,83083,2002,09,109.2,N
IDCJAC0001,83083,2002,10,30.6,Y
IDCJAC0001,83083,2002,11,53.0,N
IDCJAC0001,83083,2002,12,26.5,N
IDCJAC0001,83083,2003,01,43.0,Y
IDCJAC0001,83083,2003,02,34.2,Y
IDCJAC0001,83083,2003,03,16.2,Y
IDCJAC0001,83083,2003,04,120.6,Y
IDCJAC0001,83083,2003,05,107.4,Y
IDCJAC0001,83083,2003,06,110.2,Y
IDCJAC0001,83083,2003,07,163.8,Y
IDCJAC0001,83083,2003,08,162.4,Y
IDCJAC0001,83083,2003,09,73.0,Y
IDCJAC0001,83083,2003,10,73.2,Y
IDCJAC0001,83083,2003,11,95.0,Y
IDCJAC0001,83083,2003,12,141.2,Y
IDCJAC0001,83083,2004,01,12.4,Y
IDCJAC0001,83083,2004,02,8.6,Y
IDCJAC0001,83083,2004,03,4.7,Y
IDCJAC0001,83083,2004,04,33.0,Y
IDCJAC0001,83083,2004,05,104.2,Y
IDCJAC0001,83083,2004,06,136.8,Y
IDCJAC0001,83083,2004,07,118.4,Y
IDCJAC0001,83083,2004,08,119.4,Y
IDCJAC0001,83083,2004,09,129.6,Y
IDCJAC0001,83083,2004,10,30.8,Y
IDCJAC0001,83083,2004,11,104.0,Y
IDCJAC0001,83083,2004,12,80.0,Y
IDCJAC0001,83083,2005,01,48.8,Y
IDCJAC0001,83083,2005,02,215.0,Y
IDCJAC0001,83083,2005,03,9.2,Y
IDCJAC0001,83083,2005,04,25.8,Y
IDCJAC0001,83083,2005,05,10.6,Y
IDCJAC0001,83083,2005,06,172.6,Y
IDCJAC0001,83083,2005,07,126.4,Y
IDCJAC0001,83083,2005,08,184.2,Y
IDCJAC0001,83083,2005,09,128.0,Y
IDCJAC0001,83083,2005,10,103.6,Y
IDCJAC0001,83083,2005,11,77.4,Y
IDCJAC0001,83083,2005,12,76.5,Y
IDCJAC0001,83083,2006,01,9.8,Y
IDCJAC0001,83083,2006,02,10.4,Y
IDCJAC0001,83083,2006,03,28.4,Y
IDCJAC0001,83083,2006,04,43.4,Y
IDCJAC0001,83083,2006,05,42.8,Y
IDCJAC0001,83083,2006,06,47.0,Y
IDCJAC0001,83083,2006,07,69.0,N
IDCJAC0001,83083,2006,08,29.2,Y
IDCJAC0001,83083,2006,09,35.4,Y
IDCJAC0001,83083,2006,10,6.2,Y
IDCJAC0001,83083,2006,11,40.6,Y
IDCJAC0001,83083,2006,12,2.0,Y
IDCJAC0001,83083,2007,01,37.2,Y
IDCJAC0001,83083,2007,02,37.6,Y
IDCJAC0001,83083,2007,03,96.8,Y
IDCJAC0001,83083,2007,04,34.2,Y
IDCJAC0001,83083,2007,05,132.4,Y
IDCJAC0001,83083,2007,06,77.8,Y
IDCJAC0001,83083,2007,07,114.0,Y
IDCJAC0001,83083,2007,08,39.6,Y
IDCJAC0001,83083,2007,10,19.6,Y
IDCJAC0001,83083,2007,11,173.2,Y
IDCJAC0001,83083,2007,12,114.2,Y
IDCJAC0001,83083,2008,01,81.8,Y
IDCJAC0001,83083,2008,02,24.2,Y
IDCJAC0001,83083,2008,03,58.0,Y
IDCJAC0001,83083,2008,04,25.0,Y
IDCJAC0001,83083,2008,05,57.0,Y
IDCJAC0001,83083,2008,06,35.2,Y
IDCJAC0001,83083,2008,07,162.6,Y
IDCJAC0001,83083,2008,08,100.2,Y
IDCJAC0001,83083,2008,09,27.4,Y
IDCJAC0001,83083,2008,10,10.4,Y
IDCJAC0001,83083,2008,11,136.2,Y
IDCJAC0001,83083,2008,12,73.8,Y
IDCJAC0001,83083,2009,01,30.8,Y
IDCJAC0001,83083,2009,02,3.0,Y
IDCJAC0001,83083,2009,03,52.8,Y
IDCJAC0001,83083,2009,04,97.0,Y
IDCJAC0001,83083,2009,05,36.9,Y
IDCJAC0001,83083,2009,06,139.6,Y
IDCJAC0001,83083,2009,07,111.4,Y
IDCJAC0001,83083,2009,08,75.4,Y
IDCJAC0001,83083,2009,09,117.4,Y
IDCJAC0001,83083,2009,10,63.6,Y
IDCJAC0001,83083,2009,11,71.6,Y
IDCJAC0001,83083,2009,12,24.0,Y
IDCJAC0001,83083,2010,01,95.2,Y
IDCJAC0001,83083,2010,02,146.4,Y
IDCJAC0001,83083,2010,03,129.2,Y
IDCJAC0001,83083,2010,04,75.4,Y
IDCJAC0001,83083,2010,05,73.0,Y
IDCJAC0001,83083,2010,06,107.6,Y
IDCJAC0001,83083,2010,07,124.4,Y
IDCJAC0001,83083,2010,08,175.2,Y
IDCJAC0001,83083,2010,09,137.8,Y
IDCJAC0001,83083,2010,10,176.2,Y
IDCJAC0001,83083,2010,11,160.8,Y
IDCJAC0001,83083,2010,12,205.0,Y
IDCJAC0001,83083,2011,01,156.7,Y
IDCJAC0001,83083,2011,02,244.2,Y
IDCJAC0001,83083,2011,03,67.4,Y
IDCJAC0001,83083,2011,04,47.0,Y
IDCJAC0001,83083,2011,05,55.0,Y
IDCJAC0001,83083,2011,06,62.4,Y
IDCJAC0001,83083,2011,07,132.1,Y
IDCJAC0001,83083,2011,08,141.8,Y
IDCJAC0001,83083,2011,09,60.2,Y
IDCJAC0001,83083,2011,10,47.0,Y
IDCJAC0001,83083,2011,11,126.2,Y
IDCJAC0001,83083,2011,12,28.8,Y
IDCJAC0001,83083,2012,01,94.4,Y
IDCJAC0001,83083,2012,02,116.8,Y
IDCJAC0001,83083,2012,03,224.0,Y
IDCJAC0001,83083,2012,04,19.6,Y
IDCJAC0001,83083,2012,05,58.4,Y
IDCJAC0001,83083,2012,06,75.8,Y
IDCJAC0001,83083,2012,07,163.8,Y
IDCJAC0001,83083,2012,08,100.8,Y
IDCJAC0001,83083,2012,09,44.6,Y
IDCJAC0001,83083,2012,10,35.4,Y
IDCJAC0001,83083,2012,11,26.2,Y
IDCJAC0001,83083,2012,12,44.4,Y
IDCJAC0001,83083,2013,01,2.8,Y
IDCJAC0001,83083,2013,02,71.6,Y
IDCJAC0001,83083,2013,03,93.4,Y
IDCJAC0001,83083,2013,04,14.8,Y
IDCJAC0001,83083,2013,05,74.8,Y
IDCJAC0001,83083,2013,06,90.2,Y
IDCJAC0001,83083,2013,07,184.2,Y
IDCJAC0001,83083,2013,08,188.2,Y
IDCJAC0001,83083,2013,09,75.9,Y
IDCJAC0001,83083,2013,10,48.2,Y
IDCJAC0001,83083,2013,11,31.0,Y
IDCJAC0001,83083,2013,12,75.0,Y
IDCJAC0001,83083,2014,01,66.0,Y
IDCJAC0001,83083,2014,02,16.2,Y
IDCJAC0001,83083,2014,03,98.8,Y
IDCJAC0001,83083,2014,04,106.0,Y
IDCJAC0001,83083,2014,05,94.6,Y
IDCJAC0001,83083,2014,06,169.6,Y
IDCJAC0001,83083,2014,07,128.6,Y
IDCJAC0001,83083,2014,08,14.0,Y
IDCJAC0001,83083,2014,09,84.4,Y
IDCJAC0001,83083,2014,10,27.6,Y
IDCJAC0001,83083,2014,11,61.6,Y
IDCJAC0001,83083,2014,12,58.0,Y
IDCJAC0001,83083,2015,01,61.4,Y
IDCJAC0001,83083,2015,02,39.6,Y
IDCJAC0001,83083,2015,03,8.8,Y
IDCJAC0001,83083,2015,05,75.6,Y
IDCJAC0001,83083,2015,06,58.0,Y
IDCJAC0001,83083,2015,07,113.2,Y
IDCJAC0001,83083,2015,08,99.2,Y
IDCJAC0001,83083,2015,09,24.2,Y
IDCJAC0001,83083,2015,10,51.2,Y
IDCJAC0001,83083,2015,11,85.4,Y
IDCJAC0001,83083,2015,12,94.0,Y
IDCJAC0001,83083,2016,01,72.0,Y
IDCJAC0001,83083,2016,02,28.2,Y
IDCJAC0001,83083,2016,03,41.2,Y
IDCJAC0001,83083,2016,04,28.4,Y
IDCJAC0001,83083,2016,05,207.6,Y
IDCJAC0001,83083,2016,06,166.6,Y
IDCJAC0001,83083,2016,07,182.6,Y
IDCJAC0001,83083,2016,08,148.0,Y
IDCJAC0001,83083,2016,09,192.8,Y
IDCJAC0001,83083,2016,10,126.6,Y
IDCJAC0001,83083,2016,11,64.4,Y
IDCJAC0001,83083,2016,12,125.6,Y
IDCJAC0001,83083,2017,01,76.0,Y
IDCJAC0001,83083,2017,02,41.0,Y
IDCJAC0001,83083,2017,03,41.6,Y
IDCJAC0001,83083,2017,04,79.8,Y
IDCJAC0001,83083,2017,05,46.6,Y
IDCJAC0001,83083,2017,06,15.4,Y
IDCJAC0001,83083,2017,07,119.2,Y
IDCJAC0001,83083,2017,08,160.6,Y
IDCJAC0001,83083,2017,09,39.9,Y
IDCJAC0001,83083,2017,10,104.4,Y
IDCJAC0001,83083,2017,11,47.8,Y
IDCJAC0001,83083,2017,12,131.0,Y
IDCJAC0001,83083,2018,01,81.8,Y
IDCJAC0001,83083,2018,02,14.2,Y
IDCJAC0001,83083,2018,03,35.8,N
IDCJAC0001,83083,2018,04,28.0,Y
IDCJAC0001,83083,2018,05,57.2,N
IDCJAC0001,83083,2018,06,103.8,N
IDCJAC0001,83083,2018,07,83.4,N
IDCJAC0001,83083,2018,08,112.0,N
IDCJAC0001,83083,2018,09,31.4,Y
IDCJAC0001,83083,2018,10,26.2,N
IDCJAC0001,83083,2018,11,73.8,N
IDCJAC0001,83083,2018,12,132.2,N
IDCJAC0001,83083,2019,01,17.2,N
IDCJAC0001,83083,2019,02,23.2,N
IDCJAC0001,83083,2019,03,61.8,N
IDCJAC0001,83083,2019,04,32.0,N
