Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,64009,1978,11,3.4,14,Y
IDCJAC0008,64009,1978,12,5.5,06,Y
IDCJAC0008,64009,1979,01,14.0,13,Y
IDCJAC0008,64009,1979,02,13.8,16,Y
IDCJAC0008,64009,1979,03,6.9,26,Y
IDCJAC0008,64009,1979,04,5.9,09,Y
IDCJAC0008,64009,1979,05,-0.6,18,Y
IDCJAC0008,64009,1979,06,-2.4,11,Y
IDCJAC0008,64009,1979,07,-4.0,06,Y
IDCJAC0008,64009,1979,08,-3.3,03,Y
IDCJAC0008,64009,1979,09,-1.1,01,Y
IDCJAC0008,64009,1979,10,-1.0,14,Y
IDCJAC0008,64009,1979,11,5.0,22,Y
IDCJAC0008,64009,1979,12,8.5,18,Y
IDCJAC0008,64009,1980,01,11.0,25,Y
IDCJAC0008,64009,1980,02,10.6,09,Y
IDCJAC0008,64009,1980,03,4.8,31,Y
IDCJAC0008,64009,1980,04,3.8,25,Y
IDCJAC0008,64009,1980,05,-4.6,22,Y
IDCJAC0008,64009,1980,06,-0.3,19,Y
IDCJAC0008,64009,1980,07,-3.4,20,Y
IDCJAC0008,64009,1980,08,-3.4,16,Y
IDCJAC0008,64009,1980,09,-1.3,06,Y
IDCJAC0008,64009,1980,10,3.5,08,Y
IDCJAC0008,64009,1980,11,6.4,01,Y
IDCJAC0008,64009,1980,12,6.6,18,Y
IDCJAC0008,64009,1981,01,14.7,14,Y
IDCJAC0008,64009,1981,02,15.4,26,Y
IDCJAC0008,64009,1981,03,6.8,15,Y
IDCJAC0008,64009,1981,04,2.5,29,Y
IDCJAC0008,64009,1981,05,0.0,11,Y
IDCJAC0008,64009,1981,06,0.0,17,Y
IDCJAC0008,64009,1981,07,-2.7,11,Y
IDCJAC0008,64009,1981,08,-1.4,12,Y
IDCJAC0008,64009,1981,09,0.0,02,Y
IDCJAC0008,64009,1981,10,2.1,05,Y
IDCJAC0008,64009,1981,11,3.4,18,Y
IDCJAC0008,64009,1981,12,7.3,08,Y
IDCJAC0008,64009,1982,01,12.9,05,Y
IDCJAC0008,64009,1982,02,11.0,19,Y
IDCJAC0008,64009,1982,03,7.6,30,Y
IDCJAC0008,64009,1982,04,-0.7,30,Y
IDCJAC0008,64009,1982,05,-4.5,23,Y
IDCJAC0008,64009,1982,06,-4.2,29,Y
IDCJAC0008,64009,1982,07,-4.9,21,Y
IDCJAC0008,64009,1982,08,-3.5,02,Y
IDCJAC0008,64009,1982,09,-2.6,08,Y
IDCJAC0008,64009,1982,10,-0.5,01,Y
IDCJAC0008,64009,1982,11,6.6,01,Y
IDCJAC0008,64009,1982,12,4.8,29,Y
IDCJAC0008,64009,1983,01,8.5,13,Y
IDCJAC0008,64009,1983,02,15.6,19,Y
IDCJAC0008,64009,1983,03,6.1,22,Y
IDCJAC0008,64009,1983,04,2.1,07,Y
IDCJAC0008,64009,1983,05,3.0,31,Y
IDCJAC0008,64009,1983,06,-4.0,27,Y
IDCJAC0008,64009,1983,07,-3.7,22,Y
IDCJAC0008,64009,1983,08,-1.0,03,Y
IDCJAC0008,64009,1983,09,0.8,01,Y
IDCJAC0008,64009,1983,10,1.5,07,Y
IDCJAC0008,64009,1983,11,5.0,17,Y
IDCJAC0008,64009,1983,12,8.0,08,Y
IDCJAC0008,64009,1984,01,7.6,18,Y
IDCJAC0008,64009,1984,02,11.9,29,Y
IDCJAC0008,64009,1984,03,2.6,28,Y
IDCJAC0008,64009,1984,04,2.2,27,Y
IDCJAC0008,64009,1984,05,-1.0,09,Y
IDCJAC0008,64009,1984,06,-4.5,22,Y
IDCJAC0008,64009,1984,07,-3.6,01,Y
IDCJAC0008,64009,1984,08,-1.7,30,Y
IDCJAC0008,64009,1984,09,-0.5,26,Y
IDCJAC0008,64009,1984,10,-1.1,18,Y
IDCJAC0008,64009,1984,11,6.5,26,Y
IDCJAC0008,64009,1984,12,6.8,05,Y
IDCJAC0008,64009,1985,01,8.9,07,Y
IDCJAC0008,64009,1985,02,8.5,28,Y
IDCJAC0008,64009,1985,03,9.0,05,Y
IDCJAC0008,64009,1985,04,2.5,20,Y
IDCJAC0008,64009,1985,05,-0.2,18,Y
IDCJAC0008,64009,1985,06,-3.4,24,Y
IDCJAC0008,64009,1985,07,-4.3,14,Y
IDCJAC0008,64009,1985,08,-3.8,01,Y
IDCJAC0008,64009,1985,09,-0.6,28,Y
IDCJAC0008,64009,1985,10,1.4,21,Y
IDCJAC0008,64009,1985,11,6.0,18,Y
IDCJAC0008,64009,1985,12,6.4,24,Y
IDCJAC0008,64009,1986,03,6.7,11,Y
IDCJAC0008,64009,1986,05,-1.2,30,Y
IDCJAC0008,64009,1986,08,-2.0,01,Y
IDCJAC0008,64009,1986,12,5.5,09,Y
IDCJAC0008,64009,1987,01,14.0,05,Y
IDCJAC0008,64009,1987,02,11.7,22,Y
IDCJAC0008,64009,1987,03,5.8,09,Y
IDCJAC0008,64009,1987,04,-0.6,21,Y
IDCJAC0008,64009,1987,05,-5.1,29,Y
IDCJAC0008,64009,1987,06,-4.3,04,Y
IDCJAC0008,64009,1987,07,-5.1,14,Y
IDCJAC0008,64009,1987,08,-0.7,09,Y
IDCJAC0008,64009,1987,09,-1.5,12,Y
IDCJAC0008,64009,1987,10,-0.6,13,Y
IDCJAC0008,64009,1987,11,5.9,25,Y
IDCJAC0008,64009,1987,12,3.8,04,Y
IDCJAC0008,64009,1989,06,-2.0,26,Y
IDCJAC0008,64009,1989,10,1.0,09,Y
IDCJAC0008,64009,1990,10,2.6,21,Y
IDCJAC0008,64009,1990,11,4.3,25,Y
IDCJAC0008,64009,1990,12,6.6,12,Y
IDCJAC0008,64009,1991,01,9.5,07,Y
IDCJAC0008,64009,1991,02,13.0,01,Y
IDCJAC0008,64009,1991,03,5.0,24,Y
IDCJAC0008,64009,1991,04,2.5,18,Y
IDCJAC0008,64009,1991,05,2.1,11,Y
IDCJAC0008,64009,1991,06,0.5,23,Y
IDCJAC0008,64009,1991,07,-3.4,27,Y
IDCJAC0008,64009,1991,08,-4.0,19,Y
IDCJAC0008,64009,1991,09,-3.0,02,Y
IDCJAC0008,64009,1991,10,3.5,02,Y
IDCJAC0008,64009,1991,11,3.1,11,Y
IDCJAC0008,64009,1991,12,8.8,31,Y
IDCJAC0008,64009,1992,01,7.9,08,Y
IDCJAC0008,64009,1992,02,13.0,27,Y
IDCJAC0008,64009,1992,03,7.5,19,Y
IDCJAC0008,64009,1992,04,5.0,29,Y
IDCJAC0008,64009,1992,05,-1.5,28,Y
IDCJAC0008,64009,1992,06,-3.0,09,Y
IDCJAC0008,64009,1992,07,-4.0,13,Y
IDCJAC0008,64009,1992,08,-3.4,21,Y
IDCJAC0008,64009,1992,09,-2.5,14,Y
IDCJAC0008,64009,1992,10,1.4,01,Y
IDCJAC0008,64009,1992,11,4.0,12,Y
IDCJAC0008,64009,1992,12,6.0,01,Y
IDCJAC0008,64009,1993,01,11.6,07,Y
IDCJAC0008,64009,1993,02,7.0,23,Y
IDCJAC0008,64009,1993,03,6.0,31,Y
IDCJAC0008,64009,1993,04,5.0,05,Y
IDCJAC0008,64009,1993,05,0.5,25,Y
IDCJAC0008,64009,1993,06,-3.6,25,Y
IDCJAC0008,64009,1993,07,-1.0,22,Y
IDCJAC0008,64009,1993,08,-2.0,20,Y
IDCJAC0008,64009,1993,09,0.0,12,Y
IDCJAC0008,64009,1993,10,1.3,11,Y
IDCJAC0008,64009,1993,11,3.4,06,Y
IDCJAC0008,64009,1993,12,5.7,28,Y
IDCJAC0008,64009,1994,01,10.4,05,Y
IDCJAC0008,64009,1994,02,12.6,22,Y
IDCJAC0008,64009,1994,03,6.2,13,Y
IDCJAC0008,64009,1994,04,2.8,20,Y
IDCJAC0008,64009,1994,05,-2.4,17,Y
IDCJAC0008,64009,1994,06,-3.5,21,Y
IDCJAC0008,64009,1994,07,-4.0,28,Y
IDCJAC0008,64009,1994,08,-5.2,04,Y
IDCJAC0008,64009,1994,09,-1.3,22,Y
IDCJAC0008,64009,1994,10,1.5,09,Y
IDCJAC0008,64009,1994,11,5.0,02,Y
IDCJAC0008,64009,1994,12,10.4,11,Y
IDCJAC0008,64009,1995,01,12.4,24,Y
IDCJAC0008,64009,1995,02,13.5,08,Y
IDCJAC0008,64009,1995,03,5.8,29,Y
IDCJAC0008,64009,1995,04,1.4,03,Y
IDCJAC0008,64009,1995,05,1.6,29,Y
IDCJAC0008,64009,1995,06,-2.3,22,Y
IDCJAC0008,64009,1995,07,-4.0,10,Y
IDCJAC0008,64009,1995,08,-4.5,10,Y
IDCJAC0008,64009,1995,09,-2.9,07,Y
IDCJAC0008,64009,1995,10,1.7,05,Y
IDCJAC0008,64009,1995,11,7.1,08,Y
IDCJAC0008,64009,1995,12,8.2,12,Y
IDCJAC0008,64009,1996,01,11.9,27,Y
IDCJAC0008,64009,1996,02,8.2,14,Y
IDCJAC0008,64009,1996,03,5.2,21,Y
IDCJAC0008,64009,1996,04,0.0,20,Y
IDCJAC0008,64009,1996,05,-0.1,23,Y
IDCJAC0008,64009,1996,06,-3.3,09,Y
IDCJAC0008,64009,1996,07,-3.6,17,Y
IDCJAC0008,64009,1996,08,-3.7,21,Y
IDCJAC0008,64009,1996,09,0.8,11,Y
IDCJAC0008,64009,1996,10,4.5,02,Y
IDCJAC0008,64009,1996,11,5.2,11,Y
IDCJAC0008,64009,1996,12,8.2,09,Y
IDCJAC0008,64009,1997,01,7.4,08,Y
IDCJAC0008,64009,1997,02,12.4,04,Y
IDCJAC0008,64009,1997,03,7.2,31,Y
IDCJAC0008,64009,1997,04,3.5,08,Y
IDCJAC0008,64009,1997,05,-0.9,31,Y
IDCJAC0008,64009,1997,06,-3.6,28,Y
IDCJAC0008,64009,1997,07,-5.4,19,Y
IDCJAC0008,64009,1997,08,-4.7,26,Y
IDCJAC0008,64009,1997,09,1.6,10,Y
IDCJAC0008,64009,1997,10,1.1,04,Y
IDCJAC0008,64009,1997,11,6.5,19,Y
IDCJAC0008,64009,1997,12,10.0,16,Y
IDCJAC0008,64009,1998,01,10.7,29,Y
IDCJAC0008,64009,1998,02,14.5,24,Y
IDCJAC0008,64009,1998,03,9.5,07,Y
IDCJAC0008,64009,1998,04,4.4,28,Y
IDCJAC0008,64009,1998,05,-1.8,29,Y
IDCJAC0008,64009,1998,06,-4.0,17,Y
IDCJAC0008,64009,1998,07,-2.7,11,Y
IDCJAC0008,64009,1998,08,-2.4,02,Y
IDCJAC0008,64009,1998,09,0.5,17,Y
IDCJAC0008,64009,1998,10,0.4,28,Y
IDCJAC0008,64009,1998,11,3.3,02,Y
IDCJAC0008,64009,1998,12,8.2,06,Y
IDCJAC0008,64009,1999,01,15.6,03,Y
IDCJAC0008,64009,1999,03,5.8,29,Y
IDCJAC0008,64009,1999,04,0.4,27,Y
IDCJAC0008,64009,1999,05,-1.6,16,Y
IDCJAC0008,64009,1999,06,-0.9,17,Y
IDCJAC0008,64009,1999,07,-1.1,06,Y
IDCJAC0008,64009,1999,08,-4.0,03,Y
IDCJAC0008,64009,1999,09,0.0,19,Y
IDCJAC0008,64009,1999,10,4.7,21,Y
IDCJAC0008,64009,1999,11,4.3,10,Y
IDCJAC0008,64009,1999,12,9.2,01,Y
IDCJAC0008,64009,2000,01,8.7,22,Y
IDCJAC0008,64009,2000,02,12.3,03,Y
IDCJAC0008,64009,2000,03,12.0,31,Y
IDCJAC0008,64009,2000,04,2.5,22,Y
IDCJAC0008,64009,2000,05,-1.1,23,Y
IDCJAC0008,64009,2000,06,-3.5,08,Y
IDCJAC0008,64009,2000,07,-3.6,22,Y
IDCJAC0008,64009,2000,08,-3.9,17,Y
IDCJAC0008,64009,2000,09,-0.8,13,Y
IDCJAC0008,64009,2000,10,-0.2,03,Y
IDCJAC0008,64009,2000,11,7.3,06,Y
IDCJAC0008,64009,2000,12,9.5,26,Y
IDCJAC0008,64009,2001,01,13.4,01,Y
IDCJAC0008,64009,2001,02,12.5,09,Y
IDCJAC0008,64009,2001,03,7.2,27,Y
IDCJAC0008,64009,2001,04,3.2,13,Y
IDCJAC0008,64009,2001,05,-1.6,31,Y
IDCJAC0008,64009,2001,06,-4.2,26,Y
IDCJAC0008,64009,2001,07,-2.6,04,Y
IDCJAC0008,64009,2001,08,-3.8,24,Y
IDCJAC0008,64009,2001,09,1.0,10,Y
IDCJAC0008,64009,2001,10,0.8,20,Y
IDCJAC0008,64009,2001,11,5.8,21,Y
IDCJAC0008,64009,2001,12,7.8,28,Y
IDCJAC0008,64009,2002,01,7.8,04,Y
IDCJAC0008,64009,2002,02,8.0,11,Y
IDCJAC0008,64009,2002,03,8.6,21,Y
IDCJAC0008,64009,2002,04,7.7,21,Y
IDCJAC0008,64009,2002,05,-1.1,18,Y
IDCJAC0008,64009,2002,06,-4.5,30,Y
IDCJAC0008,64009,2002,07,-5.7,12,Y
IDCJAC0008,64009,2002,08,-3.1,14,Y
IDCJAC0008,64009,2002,09,-1.1,11,Y
IDCJAC0008,64009,2002,10,1.8,01,Y
IDCJAC0008,64009,2002,11,5.2,06,Y
IDCJAC0008,64009,2002,12,6.2,07,Y
IDCJAC0008,64009,2003,01,13.3,09,Y
IDCJAC0008,64009,2003,02,13.4,19,Y
IDCJAC0008,64009,2003,03,6.0,22,Y
IDCJAC0008,64009,2003,04,6.2,30,Y
IDCJAC0008,64009,2003,05,-0.6,23,Y
IDCJAC0008,64009,2003,06,-2.1,24,Y
IDCJAC0008,64009,2003,07,-4.4,28,Y
IDCJAC0008,64009,2003,08,-4.0,10,Y
IDCJAC0008,64009,2003,09,-2.2,30,Y
IDCJAC0008,64009,2003,10,0.2,11,Y
IDCJAC0008,64009,2003,11,1.5,03,Y
IDCJAC0008,64009,2003,12,10.2,08,Y
IDCJAC0008,64009,2004,01,7.9,09,Y
IDCJAC0008,64009,2004,02,11.5,27,Y
IDCJAC0008,64009,2004,03,7.4,31,Y
IDCJAC0008,64009,2004,04,1.1,26,Y
IDCJAC0008,64009,2004,05,-1.2,20,Y
IDCJAC0008,64009,2004,06,-2.4,28,Y
IDCJAC0008,64009,2004,07,-2.8,15,Y
IDCJAC0008,64009,2004,08,-1.2,12,Y
IDCJAC0008,64009,2004,09,-1.4,13,Y
IDCJAC0008,64009,2004,10,1.7,16,Y
IDCJAC0008,64009,2004,11,3.3,04,Y
IDCJAC0008,64009,2004,12,8.1,29,Y
IDCJAC0008,64009,2005,01,10.3,07,Y
IDCJAC0008,64009,2005,02,8.4,03,Y
IDCJAC0008,64009,2005,03,7.2,06,Y
IDCJAC0008,64009,2005,04,8.2,04,Y
IDCJAC0008,64009,2005,05,-1.6,31,Y
IDCJAC0008,64009,2005,06,0.7,01,Y
IDCJAC0008,64009,2005,07,-1.8,18,Y
IDCJAC0008,64009,2005,08,-3.6,13,Y
IDCJAC0008,64009,2005,09,1.5,01,Y
IDCJAC0008,64009,2005,10,1.9,10,Y
IDCJAC0008,64009,2005,11,6.4,12,Y
IDCJAC0008,64009,2005,12,8.0,20,Y
IDCJAC0008,64009,2006,01,17.1,20,Y
IDCJAC0008,64009,2006,02,10.8,10,Y
IDCJAC0008,64009,2006,03,8.8,26,Y
IDCJAC0008,64009,2006,04,0.0,23,Y
IDCJAC0008,64009,2006,05,-3.6,30,Y
IDCJAC0008,64009,2006,06,-4.2,15,Y
IDCJAC0008,64009,2006,07,-4.5,10,Y
IDCJAC0008,64009,2006,08,-3.4,09,Y
IDCJAC0008,64009,2006,09,1.6,12,Y
IDCJAC0008,64009,2006,10,5.1,02,Y
IDCJAC0008,64009,2006,11,5.6,16,Y
IDCJAC0008,64009,2006,12,8.4,27,Y
IDCJAC0008,64009,2007,01,10.7,28,Y
IDCJAC0008,64009,2007,02,16.1,14,Y
IDCJAC0008,64009,2007,03,4.0,31,Y
IDCJAC0008,64009,2007,04,7.0,11,Y
IDCJAC0008,64009,2007,05,-0.5,31,Y
IDCJAC0008,64009,2007,06,-1.2,14,Y
IDCJAC0008,64009,2007,07,-3.6,16,Y
IDCJAC0008,64009,2007,08,-0.4,08,Y
IDCJAC0008,64009,2007,09,-0.1,16,Y
IDCJAC0008,64009,2007,10,2.0,05,Y
IDCJAC0008,64009,2007,11,8.0,05,Y
IDCJAC0008,64009,2007,12,9.1,23,Y
IDCJAC0008,64009,2008,01,13.0,23,Y
IDCJAC0008,64009,2008,02,11.0,24,Y
IDCJAC0008,64009,2008,03,4.0,31,Y
IDCJAC0008,64009,2008,04,-1.3,30,Y
IDCJAC0008,64009,2008,05,-0.4,04,Y
IDCJAC0008,64009,2008,06,-1.7,27,Y
IDCJAC0008,64009,2008,07,-3.7,12,Y
IDCJAC0008,64009,2008,08,-3.6,14,Y
IDCJAC0008,64009,2008,09,-1.2,11,Y
IDCJAC0008,64009,2008,10,0.0,23,Y
IDCJAC0008,64009,2008,11,7.6,09,Y
IDCJAC0008,64009,2008,12,8.0,16,Y
IDCJAC0008,64009,2009,01,10.3,01,Y
IDCJAC0008,64009,2009,02,12.8,28,Y
IDCJAC0008,64009,2009,03,6.3,07,Y
IDCJAC0008,64009,2009,04,-0.4,30,Y
IDCJAC0008,64009,2009,05,-0.5,14,Y
IDCJAC0008,64009,2009,06,-3.1,12,Y
IDCJAC0008,64009,2009,07,-3.0,06,Y
IDCJAC0008,64009,2009,08,-3.8,09,Y
IDCJAC0008,64009,2009,09,-0.8,01,Y
IDCJAC0008,64009,2009,10,-1.3,17,Y
IDCJAC0008,64009,2009,11,11.8,30,Y
IDCJAC0008,64009,2009,12,9.6,13,Y
IDCJAC0008,64009,2010,01,7.9,19,Y
IDCJAC0008,64009,2010,02,13.5,26,Y
IDCJAC0008,64009,2010,03,10.2,24,Y
IDCJAC0008,64009,2010,04,3.4,13,Y
IDCJAC0008,64009,2010,05,-1.6,13,Y
IDCJAC0008,64009,2010,06,-4.5,30,Y
IDCJAC0008,64009,2010,07,-2.6,04,Y
IDCJAC0008,64009,2010,08,-2.2,07,Y
IDCJAC0008,64009,2010,09,0.0,30,Y
IDCJAC0008,64009,2010,10,1.7,17,Y
IDCJAC0008,64009,2010,11,5.0,03,Y
IDCJAC0008,64009,2010,12,6.4,20,Y
IDCJAC0008,64009,2011,01,14.6,18,Y
IDCJAC0008,64009,2011,02,10.8,25,Y
IDCJAC0008,64009,2011,03,7.9,26,Y
IDCJAC0008,64009,2011,04,3.2,23,Y
IDCJAC0008,64009,2011,05,-3.7,16,Y
IDCJAC0008,64009,2011,06,-3.6,19,Y
IDCJAC0008,64009,2011,07,-4.3,12,Y
IDCJAC0008,64009,2011,08,1.3,13,Y
IDCJAC0008,64009,2011,09,0.1,13,Y
IDCJAC0008,64009,2011,10,2.1,03,Y
IDCJAC0008,64009,2011,11,9.2,03,Y
IDCJAC0008,64009,2011,12,9.8,05,Y
IDCJAC0008,64009,2012,01,6.9,12,Y
IDCJAC0008,64009,2012,02,12.5,12,Y
IDCJAC0008,64009,2012,03,5.0,25,Y
IDCJAC0008,64009,2012,04,2.8,11,Y
IDCJAC0008,64009,2012,05,-2.5,15,Y
IDCJAC0008,64009,2012,06,-3.4,24,Y
IDCJAC0008,64009,2012,07,-2.5,31,Y
IDCJAC0008,64009,2012,08,-3.8,08,Y
