Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,48027,1966,05,25.0,03,Y
IDCJAC0005,48027,1966,06,23.7,25,Y
IDCJAC0005,48027,1966,07,21.0,24,Y
IDCJAC0005,48027,1966,08,21.5,02,Y
IDCJAC0005,48027,1966,09,28.7,20,Y
IDCJAC0005,48027,1966,10,37.1,30,Y
IDCJAC0005,48027,1966,11,39.3,30,Y
IDCJAC0005,48027,1966,12,40.6,27,Y
IDCJAC0005,48027,1967,01,41.6,15,Y
IDCJAC0005,48027,1967,02,40.6,23,Y
IDCJAC0005,48027,1967,03,32.3,06,Y
IDCJAC0005,48027,1967,04,31.0,18,Y
IDCJAC0005,48027,1967,05,27.2,01,Y
IDCJAC0005,48027,1967,06,19.9,13,Y
IDCJAC0005,48027,1967,07,20.0,21,Y
IDCJAC0005,48027,1967,08,24.5,26,Y
IDCJAC0005,48027,1967,09,31.1,25,Y
IDCJAC0005,48027,1967,10,38.8,28,Y
IDCJAC0005,48027,1967,11,37.7,04,Y
IDCJAC0005,48027,1967,12,37.8,28,Y
IDCJAC0005,48027,1968,01,41.7,30,Y
IDCJAC0005,48027,1968,02,42.8,24,Y
IDCJAC0005,48027,1968,03,36.7,01,Y
IDCJAC0005,48027,1968,04,33.8,14,Y
IDCJAC0005,48027,1968,05,23.3,08,Y
IDCJAC0005,48027,1968,06,19.2,14,Y
IDCJAC0005,48027,1968,07,18.7,17,Y
IDCJAC0005,48027,1968,08,23.3,07,Y
IDCJAC0005,48027,1968,09,27.1,12,Y
IDCJAC0005,48027,1968,10,38.3,21,Y
IDCJAC0005,48027,1968,11,41.7,18,Y
IDCJAC0005,48027,1968,12,38.2,20,Y
IDCJAC0005,48027,1969,01,41.0,25,Y
IDCJAC0005,48027,1969,02,40.7,06,Y
IDCJAC0005,48027,1969,03,37.9,04,Y
IDCJAC0005,48027,1969,04,32.8,11,Y
IDCJAC0005,48027,1969,05,23.9,10,Y
IDCJAC0005,48027,1969,06,21.1,18,Y
IDCJAC0005,48027,1969,07,20.8,18,Y
IDCJAC0005,48027,1969,08,27.3,29,Y
IDCJAC0005,48027,1969,09,25.6,01,Y
IDCJAC0005,48027,1969,10,34.7,25,Y
IDCJAC0005,48027,1969,11,35.5,17,Y
IDCJAC0005,48027,1969,12,40.6,19,Y
IDCJAC0005,48027,1970,01,38.9,09,Y
IDCJAC0005,48027,1970,02,39.9,07,Y
IDCJAC0005,48027,1970,03,35.0,05,Y
IDCJAC0005,48027,1970,04,30.6,09,Y
IDCJAC0005,48027,1970,05,25.9,02,Y
IDCJAC0005,48027,1970,06,22.0,26,Y
IDCJAC0005,48027,1970,07,22.3,25,Y
IDCJAC0005,48027,1970,08,25.8,01,Y
IDCJAC0005,48027,1970,09,26.0,08,Y
IDCJAC0005,48027,1970,10,35.6,07,Y
IDCJAC0005,48027,1970,11,36.1,30,Y
IDCJAC0005,48027,1970,12,39.2,02,Y
IDCJAC0005,48027,1971,01,42.6,09,Y
IDCJAC0005,48027,1971,02,34.4,03,Y
IDCJAC0005,48027,1971,03,32.9,14,Y
IDCJAC0005,48027,1971,04,30.9,09,Y
IDCJAC0005,48027,1971,05,24.4,26,Y
IDCJAC0005,48027,1971,06,20.2,07,Y
IDCJAC0005,48027,1971,07,18.2,13,Y
IDCJAC0005,48027,1971,08,22.7,20,Y
IDCJAC0005,48027,1971,09,31.7,20,Y
IDCJAC0005,48027,1971,10,35.6,22,Y
IDCJAC0005,48027,1971,11,33.3,12,Y
IDCJAC0005,48027,1971,12,37.4,23,Y
IDCJAC0005,48027,1972,01,35.1,10,Y
IDCJAC0005,48027,1972,02,34.7,13,Y
IDCJAC0005,48027,1972,03,38.0,02,Y
IDCJAC0005,48027,1972,04,30.9,08,Y
IDCJAC0005,48027,1972,05,26.4,05,Y
IDCJAC0005,48027,1972,06,21.2,02,Y
IDCJAC0005,48027,1972,07,21.6,25,Y
IDCJAC0005,48027,1972,08,28.0,25,Y
IDCJAC0005,48027,1972,09,31.2,17,Y
IDCJAC0005,48027,1972,10,34.2,31,Y
IDCJAC0005,48027,1972,11,35.6,19,Y
IDCJAC0005,48027,1972,12,42.4,22,Y
IDCJAC0005,48027,1973,01,46.0,03,Y
IDCJAC0005,48027,1973,02,39.3,05,Y
IDCJAC0005,48027,1973,03,40.1,12,Y
IDCJAC0005,48027,1973,04,30.2,06,Y
IDCJAC0005,48027,1973,05,26.3,09,Y
IDCJAC0005,48027,1973,06,24.0,01,Y
IDCJAC0005,48027,1973,07,19.8,15,Y
IDCJAC0005,48027,1973,08,28.0,06,Y
IDCJAC0005,48027,1973,09,34.8,30,Y
IDCJAC0005,48027,1973,10,33.6,16,Y
IDCJAC0005,48027,1973,11,37.1,19,Y
IDCJAC0005,48027,1973,12,38.7,27,Y
IDCJAC0005,48027,1974,01,34.6,04,Y
IDCJAC0005,48027,1974,02,36.1,04,Y
IDCJAC0005,48027,1974,03,33.7,09,Y
IDCJAC0005,48027,1974,04,30.9,01,Y
IDCJAC0005,48027,1974,05,25.6,07,Y
IDCJAC0005,48027,1974,06,22.6,28,Y
IDCJAC0005,48027,1974,07,21.8,17,Y
IDCJAC0005,48027,1974,08,21.4,19,Y
IDCJAC0005,48027,1974,09,26.1,29,Y
IDCJAC0005,48027,1974,10,33.3,31,Y
IDCJAC0005,48027,1974,11,38.1,11,Y
IDCJAC0005,48027,1974,12,39.1,16,Y
IDCJAC0005,48027,1975,01,42.3,24,Y
IDCJAC0005,48027,1975,02,40.1,03,Y
IDCJAC0005,48027,1975,03,35.5,15,Y
IDCJAC0005,48027,1975,04,31.7,05,Y
IDCJAC0005,48027,1975,05,28.4,06,Y
IDCJAC0005,48027,1975,06,25.6,03,Y
IDCJAC0005,48027,1975,07,25.7,31,Y
IDCJAC0005,48027,1975,08,24.2,02,Y
IDCJAC0005,48027,1975,09,30.0,17,Y
IDCJAC0005,48027,1975,10,31.5,29,Y
IDCJAC0005,48027,1975,11,39.5,30,Y
IDCJAC0005,48027,1975,12,40.4,14,Y
IDCJAC0005,48027,1976,01,39.8,04,Y
IDCJAC0005,48027,1976,02,34.6,28,Y
IDCJAC0005,48027,1976,03,34.8,10,Y
IDCJAC0005,48027,1976,04,33.0,02,Y
IDCJAC0005,48027,1976,05,25.5,03,Y
IDCJAC0005,48027,1976,06,24.4,01,Y
IDCJAC0005,48027,1976,07,20.9,24,Y
IDCJAC0005,48027,1976,08,26.6,22,Y
IDCJAC0005,48027,1976,09,26.7,20,Y
IDCJAC0005,48027,1976,10,30.0,31,Y
IDCJAC0005,48027,1976,11,37.1,10,Y
IDCJAC0005,48027,1976,12,40.8,31,Y
IDCJAC0005,48027,1977,01,41.7,31,Y
IDCJAC0005,48027,1977,02,42.0,01,Y
IDCJAC0005,48027,1977,03,34.6,13,Y
IDCJAC0005,48027,1977,04,32.4,05,Y
IDCJAC0005,48027,1977,05,25.8,04,Y
IDCJAC0005,48027,1977,06,21.2,16,Y
IDCJAC0005,48027,1977,07,21.2,22,Y
IDCJAC0005,48027,1977,08,28.4,29,Y
IDCJAC0005,48027,1977,09,30.4,28,Y
IDCJAC0005,48027,1977,10,35.6,29,Y
IDCJAC0005,48027,1977,11,38.0,24,Y
IDCJAC0005,48027,1977,12,41.3,14,Y
IDCJAC0005,48027,1978,01,40.6,15,Y
IDCJAC0005,48027,1978,02,39.8,20,Y
IDCJAC0005,48027,1978,03,36.7,10,Y
IDCJAC0005,48027,1978,04,31.3,09,Y
IDCJAC0005,48027,1978,05,28.5,02,Y
IDCJAC0005,48027,1978,06,18.4,24,Y
IDCJAC0005,48027,1978,07,25.7,22,Y
IDCJAC0005,48027,1978,08,21.6,06,Y
IDCJAC0005,48027,1978,09,25.3,12,Y
IDCJAC0005,48027,1978,10,30.4,30,Y
IDCJAC0005,48027,1978,11,36.7,28,Y
IDCJAC0005,48027,1978,12,36.7,23,Y
IDCJAC0005,48027,1979,01,43.6,15,Y
IDCJAC0005,48027,1979,02,42.1,13,Y
IDCJAC0005,48027,1979,03,37.1,21,Y
IDCJAC0005,48027,1979,04,33.0,03,Y
IDCJAC0005,48027,1979,05,26.4,02,Y
IDCJAC0005,48027,1979,06,22.4,07,Y
IDCJAC0005,48027,1979,07,22.0,21,Y
IDCJAC0005,48027,1979,08,26.0,26,Y
IDCJAC0005,48027,1979,09,28.6,26,Y
IDCJAC0005,48027,1979,10,32.3,22,Y
IDCJAC0005,48027,1979,11,37.7,23,Y
IDCJAC0005,48027,1979,12,40.7,07,Y
IDCJAC0005,48027,1980,01,41.6,18,Y
IDCJAC0005,48027,1980,02,42.7,21,Y
IDCJAC0005,48027,1980,03,38.6,21,Y
IDCJAC0005,48027,1980,04,33.0,03,Y
IDCJAC0005,48027,1980,05,24.7,06,Y
IDCJAC0005,48027,1980,06,21.2,25,Y
IDCJAC0005,48027,1980,07,19.3,14,Y
IDCJAC0005,48027,1980,08,29.0,23,Y
IDCJAC0005,48027,1980,09,35.9,30,Y
IDCJAC0005,48027,1980,10,36.3,02,Y
IDCJAC0005,48027,1980,11,41.7,18,Y
IDCJAC0005,48027,1980,12,41.1,23,Y
IDCJAC0005,48027,1981,01,40.7,28,Y
IDCJAC0005,48027,1981,02,42.0,17,Y
IDCJAC0005,48027,1981,03,37.1,01,Y
IDCJAC0005,48027,1981,04,30.4,09,Y
IDCJAC0005,48027,1981,05,25.3,03,Y
IDCJAC0005,48027,1981,06,17.7,28,Y
IDCJAC0005,48027,1981,07,19.0,18,Y
IDCJAC0005,48027,1981,08,20.6,20,Y
IDCJAC0005,48027,1981,09,33.0,18,Y
IDCJAC0005,48027,1981,10,33.6,02,Y
IDCJAC0005,48027,1981,11,35.3,29,Y
IDCJAC0005,48027,1981,12,42.2,05,Y
IDCJAC0005,48027,1982,01,43.2,25,Y
IDCJAC0005,48027,1982,02,39.8,10,Y
IDCJAC0005,48027,1982,03,38.2,07,Y
IDCJAC0005,48027,1982,04,30.8,02,Y
IDCJAC0005,48027,1982,05,26.3,19,Y
IDCJAC0005,48027,1982,06,19.7,11,Y
IDCJAC0005,48027,1982,07,20.7,23,Y
IDCJAC0005,48027,1982,08,29.7,31,Y
IDCJAC0005,48027,1982,09,31.1,02,Y
IDCJAC0005,48027,1982,10,36.7,27,Y
IDCJAC0005,48027,1982,11,42.6,25,Y
IDCJAC0005,48027,1982,12,39.7,28,Y
IDCJAC0005,48027,1983,01,41.4,08,Y
IDCJAC0005,48027,1983,02,42.3,09,Y
IDCJAC0005,48027,1983,03,39.0,14,Y
IDCJAC0005,48027,1983,04,29.3,10,Y
IDCJAC0005,48027,1983,05,23.2,01,Y
IDCJAC0005,48027,1983,06,20.1,30,Y
IDCJAC0005,48027,1983,07,17.8,26,Y
IDCJAC0005,48027,1983,08,20.6,14,Y
IDCJAC0005,48027,1983,09,31.7,23,Y
IDCJAC0005,48027,1983,10,37.0,28,Y
IDCJAC0005,48027,1983,11,36.6,07,Y
IDCJAC0005,48027,1983,12,40.7,23,Y
IDCJAC0005,48027,1984,01,34.4,11,Y
IDCJAC0005,48027,1984,02,35.4,06,Y
IDCJAC0005,48027,1984,03,34.4,07,Y
IDCJAC0005,48027,1984,04,31.1,01,Y
IDCJAC0005,48027,1984,05,24.4,03,Y
IDCJAC0005,48027,1984,06,21.7,07,Y
IDCJAC0005,48027,1984,07,19.8,09,Y
IDCJAC0005,48027,1984,08,22.2,04,Y
IDCJAC0005,48027,1984,09,25.4,07,Y
IDCJAC0005,48027,1984,10,32.8,13,Y
IDCJAC0005,48027,1984,11,36.0,10,Y
IDCJAC0005,48027,1984,12,40.8,25,Y
IDCJAC0005,48027,1985,01,43.4,30,Y
IDCJAC0005,48027,1985,02,40.0,15,Y
IDCJAC0005,48027,1985,03,34.1,23,Y
IDCJAC0005,48027,1985,04,31.7,11,Y
IDCJAC0005,48027,1985,05,29.5,06,Y
IDCJAC0005,48027,1985,06,20.2,18,Y
IDCJAC0005,48027,1985,07,23.8,28,Y
IDCJAC0005,48027,1985,08,23.5,04,Y
IDCJAC0005,48027,1985,09,30.7,24,Y
IDCJAC0005,48027,1985,10,31.8,04,Y
IDCJAC0005,48027,1985,11,31.7,10,Y
IDCJAC0005,48027,1985,12,38.9,26,Y
IDCJAC0005,48027,1986,01,40.1,14,Y
IDCJAC0005,48027,1986,02,40.5,09,Y
IDCJAC0005,48027,1986,03,40.0,03,Y
IDCJAC0005,48027,1986,04,36.0,04,Y
IDCJAC0005,48027,1986,05,26.8,17,Y
IDCJAC0005,48027,1986,06,22.8,07,Y
IDCJAC0005,48027,1986,07,20.0,16,Y
IDCJAC0005,48027,1986,08,24.3,29,Y
IDCJAC0005,48027,1986,09,30.5,27,Y
IDCJAC0005,48027,1986,10,30.5,30,Y
IDCJAC0005,48027,1986,11,38.3,17,Y
IDCJAC0005,48027,1986,12,40.9,26,Y
IDCJAC0005,48027,1987,01,43.2,18,Y
IDCJAC0005,48027,1987,02,41.4,02,Y
IDCJAC0005,48027,1987,03,32.7,19,Y
IDCJAC0005,48027,1987,04,30.3,13,Y
IDCJAC0005,48027,1987,05,27.3,13,Y
IDCJAC0005,48027,1987,06,23.0,11,Y
IDCJAC0005,48027,1987,07,20.2,31,Y
IDCJAC0005,48027,1987,08,25.0,01,Y
IDCJAC0005,48027,1987,09,31.5,28,Y
IDCJAC0005,48027,1987,10,35.0,31,Y
IDCJAC0005,48027,1987,11,35.1,30,Y
IDCJAC0005,48027,1987,12,41.4,27,Y
IDCJAC0005,48027,1988,01,41.4,11,Y
IDCJAC0005,48027,1988,02,36.7,24,Y
IDCJAC0005,48027,1988,03,36.0,10,Y
IDCJAC0005,48027,1988,04,26.6,15,Y
IDCJAC0005,48027,1988,05,26.8,03,Y
IDCJAC0005,48027,1988,06,20.7,03,Y
IDCJAC0005,48027,1988,07,20.6,15,Y
IDCJAC0005,48027,1988,08,26.8,17,Y
IDCJAC0005,48027,1988,09,30.9,23,Y
IDCJAC0005,48027,1988,10,39.4,20,Y
IDCJAC0005,48027,1988,11,38.5,03,Y
IDCJAC0005,48027,1988,12,39.6,22,Y
IDCJAC0005,48027,1989,01,39.6,09,Y
IDCJAC0005,48027,1989,02,37.1,13,Y
IDCJAC0005,48027,1989,03,36.7,07,Y
IDCJAC0005,48027,1989,04,28.8,04,Y
IDCJAC0005,48027,1989,05,24.6,04,Y
IDCJAC0005,48027,1989,06,19.5,14,Y
IDCJAC0005,48027,1989,07,20.7,28,Y
IDCJAC0005,48027,1989,08,22.9,31,Y
IDCJAC0005,48027,1989,09,30.6,30,Y
IDCJAC0005,48027,1989,10,36.8,18,Y
IDCJAC0005,48027,1989,11,35.6,15,Y
IDCJAC0005,48027,1989,12,41.5,31,Y
IDCJAC0005,48027,1990,01,44.9,03,Y
IDCJAC0005,48027,1990,02,36.6,16,Y
IDCJAC0005,48027,1990,03,38.9,10,Y
IDCJAC0005,48027,1990,04,30.0,07,Y
IDCJAC0005,48027,1990,05,25.0,10,Y
IDCJAC0005,48027,1990,06,19.8,09,Y
IDCJAC0005,48027,1990,07,21.2,23,Y
IDCJAC0005,48027,1990,08,21.3,30,Y
IDCJAC0005,48027,1990,09,31.9,25,Y
IDCJAC0005,48027,1990,10,36.3,31,Y
IDCJAC0005,48027,1990,11,39.9,29,Y
IDCJAC0005,48027,1990,12,43.2,19,Y
IDCJAC0005,48027,1991,01,41.0,13,Y
IDCJAC0005,48027,1991,02,41.0,14,Y
IDCJAC0005,48027,1991,03,36.9,19,Y
IDCJAC0005,48027,1991,04,31.9,07,Y
IDCJAC0005,48027,1991,05,27.1,01,Y
IDCJAC0005,48027,1991,06,24.9,28,Y
IDCJAC0005,48027,1991,07,22.7,19,Y
IDCJAC0005,48027,1991,08,25.5,04,Y
IDCJAC0005,48027,1991,09,31.1,25,Y
IDCJAC0005,48027,1991,10,36.3,21,Y
IDCJAC0005,48027,1991,11,37.7,19,Y
IDCJAC0005,48027,1991,12,41.7,27,Y
IDCJAC0005,48027,1992,01,44.2,21,Y
IDCJAC0005,48027,1992,02,37.8,04,Y
IDCJAC0005,48027,1992,03,34.3,07,Y
IDCJAC0005,48027,1992,04,32.3,01,Y
IDCJAC0005,48027,1992,05,27.0,10,Y
IDCJAC0005,48027,1992,06,21.5,01,Y
IDCJAC0005,48027,1992,07,22.9,30,Y
IDCJAC0005,48027,1992,08,21.2,17,Y
IDCJAC0005,48027,1992,09,28.2,23,Y
IDCJAC0005,48027,1992,10,33.7,28,Y
IDCJAC0005,48027,1992,11,32.0,20,Y
IDCJAC0005,48027,1992,12,34.6,13,Y
IDCJAC0005,48027,1993,01,40.6,24,Y
IDCJAC0005,48027,1993,02,42.3,04,Y
IDCJAC0005,48027,1993,03,33.9,24,Y
IDCJAC0005,48027,1993,04,34.0,05,Y
IDCJAC0005,48027,1993,05,26.4,04,Y
IDCJAC0005,48027,1993,06,20.9,18,Y
IDCJAC0005,48027,1993,07,22.0,02,Y
IDCJAC0005,48027,1993,08,26.6,31,Y
IDCJAC0005,48027,1993,09,30.7,19,Y
IDCJAC0005,48027,1993,10,34.2,09,Y
IDCJAC0005,48027,1993,11,38.9,30,Y
IDCJAC0005,48027,1993,12,41.9,01,Y
IDCJAC0005,48027,1994,01,40.6,12,Y
IDCJAC0005,48027,1994,02,39.9,07,Y
IDCJAC0005,48027,1994,03,31.1,04,Y
IDCJAC0005,48027,1994,04,31.3,01,Y
IDCJAC0005,48027,1994,05,29.0,01,Y
IDCJAC0005,48027,1994,06,24.7,06,Y
IDCJAC0005,48027,1994,07,22.4,09,Y
IDCJAC0005,48027,1994,08,26.0,28,Y
IDCJAC0005,48027,1994,09,29.0,04,Y
IDCJAC0005,48027,1994,10,34.7,17,Y
IDCJAC0005,48027,1994,11,38.9,12,Y
IDCJAC0005,48027,1994,12,43.0,21,Y
IDCJAC0005,48027,1995,01,38.0,16,Y
IDCJAC0005,48027,1995,02,36.4,23,Y
IDCJAC0005,48027,1995,03,34.0,08,Y
IDCJAC0005,48027,1995,04,27.6,29,Y
IDCJAC0005,48027,1995,05,27.9,12,Y
IDCJAC0005,48027,1995,06,26.3,09,Y
IDCJAC0005,48027,1995,07,19.6,13,Y
IDCJAC0005,48027,1995,08,30.5,25,Y
IDCJAC0005,48027,1995,09,31.0,15,Y
IDCJAC0005,48027,1995,10,34.6,12,Y
IDCJAC0005,48027,1995,11,39.8,09,Y
IDCJAC0005,48027,1995,12,40.5,16,Y
IDCJAC0005,48027,1996,01,41.6,29,Y
IDCJAC0005,48027,1996,02,40.2,07,Y
IDCJAC0005,48027,1996,03,35.9,14,Y
IDCJAC0005,48027,1996,04,33.2,06,Y
IDCJAC0005,48027,1996,05,26.7,12,Y
IDCJAC0005,48027,1996,06,24.4,03,Y
IDCJAC0005,48027,1996,07,21.3,19,Y
IDCJAC0005,48027,1996,08,24.0,14,Y
IDCJAC0005,48027,1996,09,34.2,18,Y
IDCJAC0005,48027,1996,10,34.4,11,Y
IDCJAC0005,48027,1996,11,37.8,16,Y
IDCJAC0005,48027,1996,12,40.3,25,Y
IDCJAC0005,48027,1997,01,37.8,22,Y
IDCJAC0005,48027,1997,02,42.1,23,Y
IDCJAC0005,48027,1997,03,37.2,01,Y
IDCJAC0005,48027,1997,04,31.1,23,Y
IDCJAC0005,48027,1997,05,27.9,01,Y
IDCJAC0005,48027,1997,06,25.4,05,Y
IDCJAC0005,48027,1997,07,21.4,25,Y
IDCJAC0005,48027,1997,08,24.8,30,Y
IDCJAC0005,48027,1997,09,27.4,26,Y
IDCJAC0005,48027,1997,10,37.2,30,Y
IDCJAC0005,48027,1997,11,41.6,25,Y
IDCJAC0005,48027,1997,12,41.4,21,Y
IDCJAC0005,48027,1998,01,40.2,18,Y
IDCJAC0005,48027,1998,02,41.6,03,Y
IDCJAC0005,48027,1998,03,40.1,13,Y
IDCJAC0005,48027,1998,04,33.5,07,Y
IDCJAC0005,48027,1998,05,22.8,13,Y
IDCJAC0005,48027,1998,06,23.8,06,Y
IDCJAC0005,48027,1998,07,18.1,04,Y
IDCJAC0005,48027,1998,08,22.6,31,Y
IDCJAC0005,48027,1998,09,31.5,30,Y
IDCJAC0005,48027,1998,10,35.4,18,Y
IDCJAC0005,48027,1998,11,34.0,07,Y
IDCJAC0005,48027,1998,12,39.7,26,Y
IDCJAC0005,48027,1999,01,41.1,08,Y
IDCJAC0005,48027,1999,02,40.4,15,Y
IDCJAC0005,48027,1999,03,37.9,05,Y
IDCJAC0005,48027,1999,04,28.1,20,Y
IDCJAC0005,48027,1999,05,24.9,07,Y
IDCJAC0005,48027,1999,06,22.6,06,Y
IDCJAC0005,48027,1999,07,22.4,30,Y
IDCJAC0005,48027,1999,08,25.1,19,Y
IDCJAC0005,48027,1999,09,33.0,24,Y
IDCJAC0005,48027,1999,10,35.0,17,Y
IDCJAC0005,48027,1999,11,32.7,14,Y
IDCJAC0005,48027,1999,12,38.7,07,Y
IDCJAC0005,48027,2000,01,41.6,19,Y
IDCJAC0005,48027,2000,02,39.4,06,Y
IDCJAC0005,48027,2000,03,35.6,03,Y
IDCJAC0005,48027,2000,04,30.6,03,Y
IDCJAC0005,48027,2000,05,26.0,02,Y
IDCJAC0005,48027,2000,06,19.8,21,Y
IDCJAC0005,48027,2000,07,23.0,24,Y
IDCJAC0005,48027,2000,08,21.6,01,Y
IDCJAC0005,48027,2000,09,33.7,26,Y
IDCJAC0005,48027,2000,10,35.7,07,Y
IDCJAC0005,48027,2000,11,37.2,29,Y
IDCJAC0005,48027,2000,12,40.2,12,Y
IDCJAC0005,48027,2001,01,47.0,15,Y
IDCJAC0005,48027,2001,02,43.8,27,Y
IDCJAC0005,48027,2001,03,38.0,01,Y
IDCJAC0005,48027,2001,04,33.1,19,Y
IDCJAC0005,48027,2001,05,27.6,15,Y
IDCJAC0005,48027,2001,06,24.2,05,Y
IDCJAC0005,48027,2001,07,21.2,12,Y
IDCJAC0005,48027,2001,08,27.6,16,Y
IDCJAC0005,48027,2001,09,34.5,30,Y
IDCJAC0005,48027,2001,10,32.3,22,Y
IDCJAC0005,48027,2001,11,35.2,05,Y
IDCJAC0005,48027,2001,12,41.9,20,Y
IDCJAC0005,48027,2002,01,42.0,11,Y
IDCJAC0005,48027,2002,02,37.9,16,Y
IDCJAC0005,48027,2002,03,41.3,19,Y
IDCJAC0005,48027,2002,04,34.4,09,Y
IDCJAC0005,48027,2002,05,26.5,08,Y
IDCJAC0005,48027,2002,06,24.0,06,Y
IDCJAC0005,48027,2002,07,22.9,28,Y
IDCJAC0005,48027,2002,08,28.2,31,Y
IDCJAC0005,48027,2002,09,32.1,24,Y
IDCJAC0005,48027,2002,10,35.7,30,Y
IDCJAC0005,48027,2002,11,40.5,24,Y
IDCJAC0005,48027,2002,12,41.6,18,Y
IDCJAC0005,48027,2003,01,45.7,30,Y
IDCJAC0005,48027,2003,02,40.5,14,Y
IDCJAC0005,48027,2003,03,35.8,19,Y
IDCJAC0005,48027,2003,04,31.3,02,Y
IDCJAC0005,48027,2003,05,25.3,09,Y
IDCJAC0005,48027,2003,06,23.6,02,Y
IDCJAC0005,48027,2003,07,24.4,22,Y
IDCJAC0005,48027,2003,08,24.8,05,Y
IDCJAC0005,48027,2003,09,38.0,22,Y
IDCJAC0005,48027,2003,10,36.9,28,Y
IDCJAC0005,48027,2003,11,39.5,16,Y
IDCJAC0005,48027,2003,12,41.6,31,Y
IDCJAC0005,48027,2004,01,44.6,06,Y
IDCJAC0005,48027,2004,02,46.1,15,Y
IDCJAC0005,48027,2004,03,37.0,09,Y
IDCJAC0005,48027,2004,04,35.4,15,Y
IDCJAC0005,48027,2004,05,25.7,13,Y
IDCJAC0005,48027,2004,06,23.1,09,Y
IDCJAC0005,48027,2004,07,21.0,03,Y
IDCJAC0005,48027,2004,08,26.6,26,Y
IDCJAC0005,48027,2004,09,36.9,28,Y
IDCJAC0005,48027,2004,10,37.4,13,Y
IDCJAC0005,48027,2004,11,43.6,30,Y
IDCJAC0005,48027,2004,12,40.2,19,Y
IDCJAC0005,48027,2005,01,44.0,14,Y
IDCJAC0005,48027,2005,02,42.5,01,Y
IDCJAC0005,48027,2005,03,40.0,01,Y
IDCJAC0005,48027,2005,04,35.7,03,Y
IDCJAC0005,48027,2005,05,26.9,09,Y
IDCJAC0005,48027,2005,06,25.0,05,Y
IDCJAC0005,48027,2005,07,21.1,06,Y
IDCJAC0005,48027,2005,08,25.3,18,Y
IDCJAC0005,48027,2005,09,29.8,23,Y
IDCJAC0005,48027,2005,10,35.0,03,Y
IDCJAC0005,48027,2005,11,39.5,09,Y
IDCJAC0005,48027,2005,12,44.1,31,Y
IDCJAC0005,48027,2006,01,45.3,01,Y
IDCJAC0005,48027,2006,02,45.3,02,Y
IDCJAC0005,48027,2006,03,38.7,11,Y
IDCJAC0005,48027,2006,04,30.6,14,Y
IDCJAC0005,48027,2006,05,25.1,19,Y
IDCJAC0005,48027,2006,06,20.1,29,Y
IDCJAC0005,48027,2006,07,21.6,11,Y
IDCJAC0005,48027,2006,08,24.4,21,Y
IDCJAC0005,48027,2006,09,31.2,22,Y
IDCJAC0005,48027,2006,10,36.1,14,Y
IDCJAC0005,48027,2006,11,41.3,28,Y
IDCJAC0005,48027,2006,12,39.1,19,Y
