Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,18217,2014,09,0.6,18,Y
IDCJAC0008,18217,2014,10,0.0,15,Y
IDCJAC0008,18217,2014,11,3.9,05,Y
IDCJAC0008,18217,2014,12,5.0,19,Y
IDCJAC0008,18217,2015,01,8.1,25,Y
IDCJAC0008,18217,2015,02,9.2,25,Y
IDCJAC0008,18217,2015,03,3.0,26,Y
IDCJAC0008,18217,2015,04,4.7,28,Y
IDCJAC0008,18217,2015,05,2.2,23,Y
IDCJAC0008,18217,2015,06,-0.8,30,Y
IDCJAC0008,18217,2015,07,-1.0,01,Y
IDCJAC0008,18217,2015,08,0.1,29,Y
IDCJAC0008,18217,2015,09,0.4,30,Y
IDCJAC0008,18217,2015,10,1.5,13,Y
IDCJAC0008,18217,2015,11,1.2,27,Y
IDCJAC0008,18217,2015,12,1.5,02,Y
IDCJAC0008,18217,2016,01,11.4,29,Y
IDCJAC0008,18217,2016,02,8.3,20,Y
IDCJAC0008,18217,2016,03,4.2,30,Y
IDCJAC0008,18217,2016,04,4.5,24,Y
IDCJAC0008,18217,2016,05,5.9,18,Y
IDCJAC0008,18217,2016,06,1.1,25,Y
IDCJAC0008,18217,2016,07,-0.2,06,Y
IDCJAC0008,18217,2016,08,-0.2,26,Y
IDCJAC0008,18217,2016,09,0.9,21,Y
IDCJAC0008,18217,2016,10,0.1,22,Y
IDCJAC0008,18217,2016,11,1.5,04,Y
IDCJAC0008,18217,2016,12,6.1,18,Y
IDCJAC0008,18217,2017,01,9.4,11,Y
IDCJAC0008,18217,2017,02,8.0,24,Y
IDCJAC0008,18217,2017,03,2.7,30,Y
IDCJAC0008,18217,2017,04,4.8,01,Y
IDCJAC0008,18217,2017,05,1.5,09,Y
IDCJAC0008,18217,2017,06,-4.7,04,Y
IDCJAC0008,18217,2017,07,2.0,11,Y
IDCJAC0008,18217,2017,08,0.8,30,Y
IDCJAC0008,18217,2017,09,2.0,25,Y
IDCJAC0008,18217,2017,10,0.3,01,Y
IDCJAC0008,18217,2017,11,3.9,01,Y
IDCJAC0008,18217,2017,12,5.4,08,Y
IDCJAC0008,18217,2018,01,7.8,01,Y
IDCJAC0008,18217,2018,02,5.9,15,Y
IDCJAC0008,18217,2018,03,5.0,22,Y
IDCJAC0008,18217,2018,04,5.5,26,Y
IDCJAC0008,18217,2018,05,1.8,31,Y
IDCJAC0008,18217,2018,06,-0.7,27,Y
IDCJAC0008,18217,2018,07,-2.1,13,Y
IDCJAC0008,18217,2018,08,0.2,26,Y
IDCJAC0008,18217,2018,09,-1.1,29,Y
IDCJAC0008,18217,2018,10,2.5,24,Y
IDCJAC0008,18217,2018,11,1.2,23,Y
IDCJAC0008,18217,2018,12,4.9,22,Y
IDCJAC0008,18217,2019,01,7.3,29,Y
IDCJAC0008,18217,2019,02,3.5,14,Y
IDCJAC0008,18217,2019,03,4.0,07,Y
IDCJAC0008,18217,2019,04,2.4,28,Y
