Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,23343,1967,07,1.9,26,Y
IDCJAC0008,23343,1967,08,-0.6,07,Y
IDCJAC0008,23343,1967,09,-0.6,02,Y
IDCJAC0008,23343,1967,10,3.0,04,Y
IDCJAC0008,23343,1967,11,3.2,06,Y
IDCJAC0008,23343,1967,12,6.8,13,Y
IDCJAC0008,23343,1968,01,7.3,11,Y
IDCJAC0008,23343,1968,02,9.3,09,Y
IDCJAC0008,23343,1968,03,9.9,12,Y
IDCJAC0008,23343,1968,04,7.8,06,Y
IDCJAC0008,23343,1968,05,0.9,15,Y
IDCJAC0008,23343,1968,06,0.4,25,Y
IDCJAC0008,23343,1968,07,-1.7,15,Y
IDCJAC0008,23343,1968,08,-0.6,16,Y
IDCJAC0008,23343,1968,09,1.7,14,Y
IDCJAC0008,23343,1968,10,2.7,10,Y
IDCJAC0008,23343,1968,11,2.9,29,Y
IDCJAC0008,23343,1969,01,9.0,26,Y
IDCJAC0008,23343,1969,02,9.3,24,Y
IDCJAC0008,23343,1969,03,3.8,31,Y
IDCJAC0008,23343,1969,04,3.4,15,Y
IDCJAC0008,23343,1969,05,0.9,26,Y
IDCJAC0008,23343,1969,06,0.5,28,Y
IDCJAC0008,23343,1969,07,2.1,15,Y
IDCJAC0008,23343,1969,08,-1.1,16,Y
IDCJAC0008,23343,1969,09,-0.7,19,Y
IDCJAC0008,23343,1969,10,2.6,15,Y
IDCJAC0008,23343,1969,11,3.8,29,Y
IDCJAC0008,23343,1969,12,5.3,31,Y
IDCJAC0008,23343,1970,01,5.9,18,Y
IDCJAC0008,23343,1970,02,6.8,23,Y
IDCJAC0008,23343,1970,03,2.4,30,Y
IDCJAC0008,23343,1970,04,4.2,03,Y
IDCJAC0008,23343,1970,06,4.4,12,Y
IDCJAC0008,23343,1970,07,0.7,14,Y
IDCJAC0008,23343,1970,08,-2.2,17,Y
IDCJAC0008,23343,1970,09,-0.4,16,Y
IDCJAC0008,23343,1970,10,-1.3,22,Y
IDCJAC0008,23343,1970,11,4.6,07,Y
IDCJAC0008,23343,1970,12,6.8,06,Y
IDCJAC0008,23343,1971,01,6.6,03,Y
IDCJAC0008,23343,1971,02,7.5,12,Y
IDCJAC0008,23343,1971,03,10.2,20,Y
IDCJAC0008,23343,1971,04,8.4,08,Y
IDCJAC0008,23343,1971,05,3.2,25,Y
IDCJAC0008,23343,1971,06,2.1,30,Y
IDCJAC0008,23343,1971,07,0.1,28,Y
IDCJAC0008,23343,1971,08,1.4,15,Y
IDCJAC0008,23343,1971,09,0.6,13,Y
IDCJAC0008,23343,1971,10,0.9,04,Y
IDCJAC0008,23343,1971,11,5.1,22,Y
IDCJAC0008,23343,1971,12,6.3,29,Y
IDCJAC0008,23343,1972,01,8.3,19,Y
IDCJAC0008,23343,1972,02,5.0,21,Y
IDCJAC0008,23343,1972,03,4.2,21,Y
IDCJAC0008,23343,1972,04,7.1,10,Y
IDCJAC0008,23343,1972,05,2.7,26,Y
IDCJAC0008,23343,1972,06,-3.3,22,Y
IDCJAC0008,23343,1972,07,1.2,08,Y
IDCJAC0008,23343,1972,08,2.2,16,Y
IDCJAC0008,23343,1972,09,-0.8,26,Y
IDCJAC0008,23343,1972,10,3.1,14,Y
IDCJAC0008,23343,1972,11,3.1,14,Y
IDCJAC0008,23343,1972,12,4.2,08,Y
IDCJAC0008,23343,1973,01,10.4,05,Y
IDCJAC0008,23343,1973,02,9.5,28,Y
IDCJAC0008,23343,1973,03,8.1,30,Y
IDCJAC0008,23343,1973,04,5.4,07,Y
IDCJAC0008,23343,1973,05,0.6,18,Y
IDCJAC0008,23343,1973,06,-0.1,30,Y
IDCJAC0008,23343,1973,07,1.4,18,Y
IDCJAC0008,23343,1973,08,0.7,24,Y
IDCJAC0008,23343,1973,09,-0.2,20,Y
IDCJAC0008,23343,1973,10,0.9,12,Y
IDCJAC0008,23343,1973,11,3.2,22,Y
IDCJAC0008,23343,1973,12,6.3,07,Y
IDCJAC0008,23343,1974,01,6.7,05,Y
IDCJAC0008,23343,1974,02,8.3,06,Y
IDCJAC0008,23343,1974,03,10.6,15,Y
IDCJAC0008,23343,1974,04,6.0,14,Y
IDCJAC0008,23343,1974,05,-0.6,25,Y
IDCJAC0008,23343,1974,06,-2.2,15,Y
IDCJAC0008,23343,1974,07,1.6,03,Y
IDCJAC0008,23343,1974,08,2.6,02,Y
IDCJAC0008,23343,1974,09,-0.2,26,Y
IDCJAC0008,23343,1974,10,1.2,13,Y
IDCJAC0008,23343,1974,11,1.2,03,Y
IDCJAC0008,23343,1974,12,5.6,04,Y
IDCJAC0008,23343,1975,01,3.3,13,Y
IDCJAC0008,23343,1975,02,9.2,14,Y
IDCJAC0008,23343,1975,03,5.8,04,Y
IDCJAC0008,23343,1975,04,3.7,21,Y
IDCJAC0008,23343,1975,05,3.8,01,Y
IDCJAC0008,23343,1975,06,-1.3,21,Y
IDCJAC0008,23343,1975,07,0.3,03,Y
IDCJAC0008,23343,1975,08,0.5,28,Y
IDCJAC0008,23343,1975,09,-0.3,05,Y
IDCJAC0008,23343,1975,10,0.6,01,Y
IDCJAC0008,23343,1975,11,3.0,07,Y
IDCJAC0008,23343,1975,12,5.7,19,Y
IDCJAC0008,23343,1976,01,8.0,02,Y
IDCJAC0008,23343,1976,02,12.0,11,Y
IDCJAC0008,23343,1976,03,6.0,23,Y
IDCJAC0008,23343,1976,04,2.7,24,Y
IDCJAC0008,23343,1976,05,0.2,10,Y
IDCJAC0008,23343,1976,06,-0.7,19,Y
IDCJAC0008,23343,1976,07,-2.0,20,Y
IDCJAC0008,23343,1976,08,0.4,27,Y
IDCJAC0008,23343,1976,09,0.0,15,Y
IDCJAC0008,23343,1976,10,1.4,27,Y
IDCJAC0008,23343,1976,11,2.8,22,Y
IDCJAC0008,23343,1976,12,5.3,05,Y
IDCJAC0008,23343,1977,01,7.6,02,Y
IDCJAC0008,23343,1977,02,10.0,13,Y
IDCJAC0008,23343,1977,03,6.7,16,Y
IDCJAC0008,23343,1977,04,4.2,30,Y
IDCJAC0008,23343,1977,05,2.2,01,Y
IDCJAC0008,23343,1977,06,-0.4,09,Y
IDCJAC0008,23343,1977,07,0.8,30,Y
IDCJAC0008,23343,1977,08,1.3,13,Y
IDCJAC0008,23343,1977,09,0.3,14,Y
IDCJAC0008,23343,1977,10,0.7,06,Y
IDCJAC0008,23343,1977,11,3.4,16,Y
IDCJAC0008,23343,1977,12,5.8,19,Y
IDCJAC0008,23343,1978,01,7.5,16,Y
IDCJAC0008,23343,1978,02,8.8,22,Y
IDCJAC0008,23343,1978,03,4.8,31,Y
IDCJAC0008,23343,1978,04,2.3,01,Y
IDCJAC0008,23343,1978,05,3.6,11,Y
IDCJAC0008,23343,1978,06,0.8,02,Y
IDCJAC0008,23343,1978,07,0.9,11,Y
IDCJAC0008,23343,1978,08,0.3,28,Y
IDCJAC0008,23343,1978,09,1.7,19,Y
IDCJAC0008,23343,1978,10,1.5,14,Y
IDCJAC0008,23343,1978,11,1.6,13,Y
IDCJAC0008,23343,1978,12,6.9,20,Y
IDCJAC0008,23343,1979,01,10.2,30,Y
IDCJAC0008,23343,1979,02,9.4,05,Y
IDCJAC0008,23343,1979,03,8.8,22,Y
IDCJAC0008,23343,1979,04,5.1,30,Y
IDCJAC0008,23343,1979,05,-0.6,15,Y
IDCJAC0008,23343,1979,06,-0.2,27,Y
IDCJAC0008,23343,1979,07,-2.1,19,Y
IDCJAC0008,23343,1979,08,1.1,03,Y
IDCJAC0008,23343,1979,09,0.0,01,Y
IDCJAC0008,23343,1979,10,3.2,30,Y
IDCJAC0008,23343,1979,11,5.9,26,Y
IDCJAC0008,23343,1979,12,6.1,11,Y
IDCJAC0008,23343,1980,01,8.1,31,Y
IDCJAC0008,23343,1980,02,4.9,03,Y
IDCJAC0008,23343,1980,03,5.5,23,Y
IDCJAC0008,23343,1980,04,4.7,30,Y
IDCJAC0008,23343,1980,05,1.6,18,Y
IDCJAC0008,23343,1980,06,2.6,19,Y
IDCJAC0008,23343,1980,07,0.9,24,Y
IDCJAC0008,23343,1980,08,-0.3,16,Y
IDCJAC0008,23343,1980,09,0.3,05,Y
IDCJAC0008,23343,1980,10,2.0,03,Y
IDCJAC0008,23343,1980,11,2.9,02,Y
IDCJAC0008,23343,1980,12,4.6,18,Y
IDCJAC0008,23343,1981,01,8.8,23,Y
IDCJAC0008,23343,1981,02,8.8,22,Y
IDCJAC0008,23343,1981,03,5.8,22,Y
IDCJAC0008,23343,1981,04,3.6,28,Y
IDCJAC0008,23343,1981,05,5.4,28,Y
IDCJAC0008,23343,1981,06,3.3,17,Y
IDCJAC0008,23343,1981,07,2.6,13,Y
IDCJAC0008,23343,1981,08,-0.7,28,Y
IDCJAC0008,23343,1981,09,2.3,04,Y
IDCJAC0008,23343,1981,10,1.2,15,Y
IDCJAC0008,23343,1981,11,2.9,06,Y
IDCJAC0008,23343,1981,12,4.5,14,Y
IDCJAC0008,23343,1982,01,9.4,13,Y
IDCJAC0008,23343,1982,02,8.3,24,Y
IDCJAC0008,23343,1982,03,7.6,25,Y
IDCJAC0008,23343,1982,04,7.0,27,Y
IDCJAC0008,23343,1982,05,2.0,29,Y
IDCJAC0008,23343,1982,06,-2.1,07,Y
IDCJAC0008,23343,1982,07,-1.1,15,Y
IDCJAC0008,23343,1982,08,-1.1,16,Y
IDCJAC0008,23343,1982,09,0.0,20,Y
IDCJAC0008,23343,1982,10,-0.7,15,Y
IDCJAC0008,23343,1982,11,2.8,01,Y
IDCJAC0008,23343,1982,12,6.4,05,Y
IDCJAC0008,23343,1983,01,5.0,12,Y
IDCJAC0008,23343,1983,02,9.8,03,Y
IDCJAC0008,23343,1983,03,10.0,29,Y
IDCJAC0008,23343,1983,04,4.7,17,Y
IDCJAC0008,23343,1983,05,3.1,19,Y
IDCJAC0008,23343,1983,06,-0.2,27,Y
IDCJAC0008,23343,1983,07,-1.6,20,Y
IDCJAC0008,23343,1983,08,-0.1,18,Y
IDCJAC0008,23343,1983,09,2.0,24,Y
IDCJAC0008,23343,1983,10,1.3,07,Y
IDCJAC0008,23343,1983,11,3.6,17,Y
IDCJAC0008,23343,1983,12,6.2,04,Y
IDCJAC0008,23343,1984,01,8.4,09,Y
IDCJAC0008,23343,1984,02,5.6,28,Y
IDCJAC0008,23343,1984,03,7.1,28,Y
IDCJAC0008,23343,1984,04,3.0,28,Y
IDCJAC0008,23343,1984,05,0.2,05,Y
IDCJAC0008,23343,1984,06,-0.4,20,Y
IDCJAC0008,23343,1984,07,0.9,20,Y
IDCJAC0008,23343,1984,08,2.6,29,Y
IDCJAC0008,23343,1984,09,1.1,04,Y
IDCJAC0008,23343,1984,10,0.1,19,Y
IDCJAC0008,23343,1984,11,3.5,05,Y
IDCJAC0008,23343,1984,12,5.6,21,Y
IDCJAC0008,23343,1985,01,7.7,18,Y
IDCJAC0008,23343,1985,02,8.7,19,Y
IDCJAC0008,23343,1985,03,7.1,05,Y
IDCJAC0008,23343,1985,04,5.5,23,Y
IDCJAC0008,23343,1985,05,-1.4,22,Y
IDCJAC0008,23343,1985,06,0.4,07,Y
IDCJAC0008,23343,1985,07,-1.7,10,Y
IDCJAC0008,23343,1985,08,1.6,18,Y
IDCJAC0008,23343,1985,09,-0.5,21,Y
IDCJAC0008,23343,1985,10,1.0,19,Y
IDCJAC0008,23343,1985,11,4.7,20,Y
IDCJAC0008,23343,1985,12,7.4,28,Y
IDCJAC0008,23343,1986,01,6.6,10,Y
IDCJAC0008,23343,1986,02,5.5,03,Y
IDCJAC0008,23343,1986,03,8.6,08,Y
IDCJAC0008,23343,1986,04,2.9,28,Y
IDCJAC0008,23343,1986,05,2.6,31,Y
IDCJAC0008,23343,1986,06,0.2,02,Y
IDCJAC0008,23343,1986,07,1.8,26,Y
IDCJAC0008,23343,1986,08,0.8,01,Y
IDCJAC0008,23343,1986,09,1.3,07,Y
IDCJAC0008,23343,1986,10,1.8,27,Y
IDCJAC0008,23343,1986,11,2.4,08,Y
IDCJAC0008,23343,1986,12,4.2,18,Y
IDCJAC0008,23343,1987,01,5.9,01,Y
IDCJAC0008,23343,1987,02,5.6,25,Y
IDCJAC0008,23343,1987,03,6.8,07,Y
IDCJAC0008,23343,1987,04,2.8,20,Y
IDCJAC0008,23343,1987,05,1.0,28,Y
IDCJAC0008,23343,1987,06,0.1,13,Y
IDCJAC0008,23343,1987,07,-0.3,28,Y
IDCJAC0008,23343,1987,08,1.2,20,Y
IDCJAC0008,23343,1987,09,-1.4,01,Y
IDCJAC0008,23343,1987,10,1.5,02,Y
IDCJAC0008,23343,1987,11,1.9,05,Y
IDCJAC0008,23343,1987,12,4.4,03,Y
IDCJAC0008,23343,1988,01,7.6,04,Y
IDCJAC0008,23343,1988,02,8.6,21,Y
IDCJAC0008,23343,1988,03,5.7,12,Y
IDCJAC0008,23343,1988,04,5.6,24,Y
IDCJAC0008,23343,1988,05,4.8,11,Y
IDCJAC0008,23343,1988,06,2.8,25,Y
IDCJAC0008,23343,1988,07,2.4,27,Y
IDCJAC0008,23343,1988,08,0.5,11,Y
IDCJAC0008,23343,1988,09,2.4,04,Y
IDCJAC0008,23343,1988,10,4.3,25,Y
IDCJAC0008,23343,1988,11,3.2,18,Y
IDCJAC0008,23343,1988,12,5.5,12,Y
IDCJAC0008,23343,1989,01,6.5,06,Y
IDCJAC0008,23343,1989,02,7.8,21,Y
IDCJAC0008,23343,1989,03,5.6,28,Y
IDCJAC0008,23343,1989,04,4.8,14,Y
IDCJAC0008,23343,1989,05,6.4,14,Y
IDCJAC0008,23343,1989,06,-0.3,03,Y
IDCJAC0008,23343,1989,07,-0.6,25,Y
IDCJAC0008,23343,1989,08,0.6,18,Y
IDCJAC0008,23343,1989,09,0.2,04,Y
IDCJAC0008,23343,1989,10,0.4,02,Y
IDCJAC0008,23343,1989,11,3.8,10,Y
IDCJAC0008,23343,1989,12,8.8,15,Y
IDCJAC0008,23343,1990,01,9.9,21,Y
IDCJAC0008,23343,1990,02,7.0,01,Y
IDCJAC0008,23343,1990,03,7.2,12,Y
IDCJAC0008,23343,1990,04,3.5,26,Y
IDCJAC0008,23343,1990,05,2.7,26,Y
IDCJAC0008,23343,1990,06,-0.2,21,Y
IDCJAC0008,23343,1990,07,1.2,27,Y
IDCJAC0008,23343,1990,08,1.8,10,Y
IDCJAC0008,23343,1990,09,1.5,28,Y
IDCJAC0008,23343,1990,10,4.1,22,Y
IDCJAC0008,23343,1990,11,3.6,11,Y
IDCJAC0008,23343,1990,12,6.8,11,Y
IDCJAC0008,23343,1991,01,9.1,06,Y
IDCJAC0008,23343,1991,02,9.0,16,Y
IDCJAC0008,23343,1991,03,5.6,10,Y
IDCJAC0008,23343,1991,04,5.4,03,Y
IDCJAC0008,23343,1991,05,0.8,14,Y
IDCJAC0008,23343,1991,06,5.0,12,Y
IDCJAC0008,23343,1991,07,0.7,25,Y
IDCJAC0008,23343,1991,08,3.5,19,Y
IDCJAC0008,23343,1991,09,2.8,01,Y
IDCJAC0008,23343,1991,10,1.8,17,Y
IDCJAC0008,23343,1991,11,2.4,30,Y
IDCJAC0008,23343,1991,12,4.7,18,Y
IDCJAC0008,23343,1992,01,6.7,17,Y
IDCJAC0008,23343,1992,02,7.0,24,Y
IDCJAC0008,23343,1992,03,6.4,19,Y
IDCJAC0008,23343,1992,04,3.1,25,Y
IDCJAC0008,23343,1992,05,1.4,19,Y
IDCJAC0008,23343,1992,06,0.9,06,Y
IDCJAC0008,23343,1992,07,0.3,20,Y
IDCJAC0008,23343,1992,08,-1.6,24,Y
IDCJAC0008,23343,1992,09,0.7,20,Y
IDCJAC0008,23343,1992,10,2.2,01,Y
IDCJAC0008,23343,1992,11,2.0,05,Y
IDCJAC0008,23343,1992,12,9.0,14,Y
IDCJAC0008,23343,1993,01,7.6,05,Y
IDCJAC0008,23343,1993,02,5.6,22,Y
IDCJAC0008,23343,1993,03,4.7,29,Y
IDCJAC0008,23343,1993,04,5.6,02,Y
IDCJAC0008,23343,1993,05,2.8,16,Y
IDCJAC0008,23343,1993,06,0.7,04,Y
IDCJAC0008,23343,1993,07,3.0,06,Y
IDCJAC0008,23343,1993,08,1.1,04,Y
IDCJAC0008,23343,1993,09,1.1,22,Y
IDCJAC0008,23343,1993,10,0.0,20,Y
IDCJAC0008,23343,1993,11,3.8,06,Y
IDCJAC0008,23343,1993,12,3.1,05,Y
IDCJAC0008,23343,1994,01,7.0,01,Y
IDCJAC0008,23343,1994,02,9.1,17,Y
IDCJAC0008,23343,1994,03,5.3,14,Y
IDCJAC0008,23343,1994,04,3.6,07,Y
IDCJAC0008,23343,1994,05,2.0,13,Y
IDCJAC0008,23343,1994,06,1.1,27,Y
IDCJAC0008,23343,1994,07,0.5,18,Y
IDCJAC0008,23343,1994,08,0.0,21,Y
IDCJAC0008,23343,1994,09,-2.3,19,Y
IDCJAC0008,23343,1994,10,1.7,03,Y
IDCJAC0008,23343,1994,11,5.8,30,Y
IDCJAC0008,23343,1994,12,7.2,08,Y
IDCJAC0008,23343,1995,01,9.8,31,Y
IDCJAC0008,23343,1995,02,8.1,06,Y
IDCJAC0008,23343,1995,03,5.2,30,Y
IDCJAC0008,23343,1995,04,3.8,01,Y
IDCJAC0008,23343,1995,05,0.9,21,Y
IDCJAC0008,23343,1995,06,1.6,24,Y
IDCJAC0008,23343,1995,07,0.5,08,Y
IDCJAC0008,23343,1995,08,0.7,09,Y
IDCJAC0008,23343,1995,09,-0.6,06,Y
IDCJAC0008,23343,1995,10,2.4,26,Y
IDCJAC0008,23343,1995,11,2.8,23,Y
IDCJAC0008,23343,1995,12,3.1,05,Y
IDCJAC0008,23343,1996,01,7.6,22,Y
IDCJAC0008,23343,1996,02,6.4,03,Y
IDCJAC0008,23343,1996,03,5.2,20,Y
IDCJAC0008,23343,1996,04,2.7,22,Y
IDCJAC0008,23343,1996,05,1.4,28,Y
IDCJAC0008,23343,1996,06,1.4,10,Y
IDCJAC0008,23343,1996,07,1.5,28,Y
IDCJAC0008,23343,1996,08,0.2,18,Y
IDCJAC0008,23343,1996,09,0.8,27,Y
IDCJAC0008,23343,1996,10,1.0,20,Y
IDCJAC0008,23343,1996,11,1.8,19,Y
IDCJAC0008,23343,1996,12,4.7,18,Y
IDCJAC0008,23343,1997,01,5.7,08,Y
IDCJAC0008,23343,1997,02,10.2,27,Y
IDCJAC0008,23343,1997,03,3.2,28,Y
IDCJAC0008,23343,1997,04,2.7,16,Y
IDCJAC0008,23343,1997,05,1.6,31,Y
IDCJAC0008,23343,1997,06,-0.3,26,Y
IDCJAC0008,23343,1997,07,-2.3,21,Y
IDCJAC0008,23343,1997,08,-1.2,21,Y
IDCJAC0008,23343,1997,09,2.8,12,Y
IDCJAC0008,23343,1997,10,-0.2,19,Y
IDCJAC0008,23343,1997,11,3.1,02,Y
IDCJAC0008,23343,1997,12,6.2,03,Y
IDCJAC0008,23343,1998,01,7.2,03,Y
IDCJAC0008,23343,1998,02,5.7,18,Y
IDCJAC0008,23343,1998,03,4.6,25,Y
IDCJAC0008,23343,1998,04,3.3,03,Y
IDCJAC0008,23343,1998,05,1.7,26,Y
IDCJAC0008,23343,1998,06,-0.2,22,Y
IDCJAC0008,23343,1998,07,-0.4,22,Y
IDCJAC0008,23343,1998,08,1.0,24,Y
IDCJAC0008,23343,1998,09,1.6,20,Y
IDCJAC0008,23343,1998,10,1.0,28,Y
IDCJAC0008,23343,1998,11,5.2,29,Y
IDCJAC0008,23343,1998,12,5.0,27,Y
IDCJAC0008,23343,1999,01,8.7,22,Y
IDCJAC0008,23343,1999,02,5.4,19,Y
IDCJAC0008,23343,1999,03,6.0,30,Y
IDCJAC0008,23343,1999,04,2.0,24,Y
IDCJAC0008,23343,1999,05,2.0,01,Y
IDCJAC0008,23343,1999,06,-0.2,11,Y
IDCJAC0008,23343,1999,07,1.9,31,Y
IDCJAC0008,23343,1999,08,-2.2,02,Y
IDCJAC0008,23343,1999,09,0.9,19,Y
IDCJAC0008,23343,1999,10,2.3,20,Y
IDCJAC0008,23343,1999,11,2.3,09,Y
IDCJAC0008,23343,1999,12,5.8,18,Y
IDCJAC0008,23343,2000,01,7.8,02,Y
IDCJAC0008,23343,2000,02,8.9,12,Y
IDCJAC0008,23343,2000,03,6.0,25,Y
IDCJAC0008,23343,2000,04,4.9,21,Y
IDCJAC0008,23343,2000,05,3.2,24,Y
IDCJAC0008,23343,2000,06,-0.4,13,Y
IDCJAC0008,23343,2000,07,0.6,10,Y
IDCJAC0008,23343,2000,08,-0.2,11,Y
IDCJAC0008,23343,2000,09,2.9,19,Y
IDCJAC0008,23343,2000,10,0.6,03,Y
IDCJAC0008,23343,2000,11,3.5,04,Y
IDCJAC0008,23343,2000,12,5.5,01,Y
IDCJAC0008,23343,2001,01,10.5,28,Y
IDCJAC0008,23343,2001,02,9.1,16,Y
IDCJAC0008,23343,2001,03,5.1,13,Y
IDCJAC0008,23343,2001,04,1.2,21,Y
IDCJAC0008,23343,2001,05,1.3,24,Y
IDCJAC0008,23343,2001,06,1.9,17,Y
IDCJAC0008,23343,2001,07,1.0,23,Y
IDCJAC0008,23343,2001,08,0.5,02,Y
IDCJAC0008,23343,2001,09,1.5,05,Y
IDCJAC0008,23343,2001,10,3.2,14,Y
IDCJAC0008,23343,2001,11,0.5,11,Y
IDCJAC0008,23343,2001,12,4.0,12,Y
IDCJAC0008,23343,2002,01,5.5,04,Y
IDCJAC0008,23343,2002,02,7.8,05,Y
IDCJAC0008,23343,2002,03,4.5,12,Y
IDCJAC0008,23343,2002,04,2.5,29,Y
IDCJAC0008,23343,2002,05,2.0,29,Y
IDCJAC0008,23343,2002,06,-2.0,29,Y
IDCJAC0008,23343,2002,07,-0.5,01,Y
IDCJAC0008,23343,2002,08,-1.5,16,Y
IDCJAC0008,23343,2002,09,-0.7,29,Y
IDCJAC0008,23343,2002,10,1.0,21,Y
IDCJAC0008,23343,2002,11,1.6,05,Y
IDCJAC0008,23343,2002,12,5.1,09,Y
IDCJAC0008,23343,2003,01,8.0,04,Y
IDCJAC0008,23343,2003,02,7.6,01,Y
IDCJAC0008,23343,2003,03,6.0,15,Y
IDCJAC0008,23343,2003,04,3.8,05,Y
IDCJAC0008,23343,2003,05,1.6,28,Y
IDCJAC0008,23343,2003,06,0.5,23,Y
IDCJAC0008,23343,2003,07,-1.0,31,Y
IDCJAC0008,23343,2003,08,0.5,18,Y
IDCJAC0008,23343,2003,09,1.5,01,Y
IDCJAC0008,23343,2003,10,0.9,26,Y
IDCJAC0008,23343,2003,11,1.0,03,Y
IDCJAC0008,23343,2003,12,7.1,07,Y
IDCJAC0008,23343,2004,01,5.9,18,Y
IDCJAC0008,23343,2004,02,5.5,03,Y
IDCJAC0008,23343,2004,03,5.4,30,Y
IDCJAC0008,23343,2004,04,3.0,29,Y
IDCJAC0008,23343,2004,05,2.2,27,Y
IDCJAC0008,23343,2004,06,1.4,05,Y
IDCJAC0008,23343,2004,07,-0.5,18,Y
IDCJAC0008,23343,2004,08,1.1,15,Y
IDCJAC0008,23343,2004,09,2.1,05,Y
IDCJAC0008,23343,2004,10,0.5,15,Y
IDCJAC0008,23343,2004,11,1.3,03,Y
IDCJAC0008,23343,2004,12,5.9,02,Y
IDCJAC0008,23343,2005,01,7.5,07,Y
IDCJAC0008,23343,2005,02,8.0,11,Y
IDCJAC0008,23343,2005,03,5.4,26,Y
IDCJAC0008,23343,2005,04,4.3,20,Y
IDCJAC0008,23343,2005,05,1.2,26,Y
IDCJAC0008,23343,2005,06,1.7,03,Y
IDCJAC0008,23343,2005,07,0.5,10,Y
IDCJAC0008,23343,2005,08,0.9,24,Y
IDCJAC0008,23343,2005,09,0.9,12,Y
IDCJAC0008,23343,2005,10,0.2,14,Y
IDCJAC0008,23343,2005,11,4.6,28,Y
IDCJAC0008,23343,2005,12,7.0,05,Y
IDCJAC0008,23343,2006,01,8.6,03,Y
IDCJAC0008,23343,2006,02,7.2,11,Y
IDCJAC0008,23343,2006,03,6.5,17,Y
IDCJAC0008,23343,2006,04,2.5,15,Y
IDCJAC0008,23343,2006,05,-0.3,24,Y
IDCJAC0008,23343,2006,06,-3.3,15,Y
