Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,86104,1999,04,41.4,N
IDCJAC0001,86104,1999,05,88.8,N
IDCJAC0001,86104,1999,06,80.0,N
IDCJAC0001,86104,1999,07,43.2,N
IDCJAC0001,86104,1999,08,122.6,N
IDCJAC0001,86104,1999,09,55.6,N
IDCJAC0001,86104,1999,10,68.8,N
IDCJAC0001,86104,1999,11,63.4,N
IDCJAC0001,86104,1999,12,97.8,N
IDCJAC0001,86104,2000,01,92.6,N
IDCJAC0001,86104,2000,02,54.2,N
IDCJAC0001,86104,2000,03,34.0,N
IDCJAC0001,86104,2000,04,51.4,N
IDCJAC0001,86104,2000,05,136.4,N
IDCJAC0001,86104,2000,06,64.6,N
IDCJAC0001,86104,2000,07,68.2,N
IDCJAC0001,86104,2000,08,43.8,N
IDCJAC0001,86104,2000,09,123.0,N
IDCJAC0001,86104,2000,10,110.2,N
IDCJAC0001,86104,2000,11,43.2,N
IDCJAC0001,86104,2000,12,78.8,N
IDCJAC0001,86104,2001,01,23.0,N
IDCJAC0001,86104,2001,02,16.0,N
IDCJAC0001,86104,2001,07,29.6,N
IDCJAC0001,86104,2001,08,91.2,N
IDCJAC0001,86104,2001,09,66.2,N
IDCJAC0001,86104,2001,10,171.2,N
IDCJAC0001,86104,2001,11,90.0,N
IDCJAC0001,86104,2001,12,55.8,N
IDCJAC0001,86104,2002,01,75.0,N
IDCJAC0001,86104,2002,02,72.0,N
IDCJAC0001,86104,2002,03,41.2,N
IDCJAC0001,86104,2002,04,67.4,N
IDCJAC0001,86104,2002,05,81.0,N
IDCJAC0001,86104,2002,06,61.8,N
IDCJAC0001,86104,2002,07,47.0,N
IDCJAC0001,86104,2002,08,54.2,N
IDCJAC0001,86104,2002,09,59.0,N
IDCJAC0001,86104,2002,10,54.6,N
IDCJAC0001,86104,2002,11,27.6,N
IDCJAC0001,86104,2002,12,38.4,N
IDCJAC0001,86104,2003,01,24.6,N
IDCJAC0001,86104,2003,02,32.0,N
IDCJAC0001,86104,2003,04,82.4,N
IDCJAC0001,86104,2003,05,58.6,N
IDCJAC0001,86104,2003,06,31.6,N
IDCJAC0001,86104,2003,07,112.2,N
IDCJAC0001,86104,2003,08,44.2,N
IDCJAC0001,86104,2003,09,43.8,N
IDCJAC0001,86104,2003,10,122.0,N
IDCJAC0001,86104,2003,11,41.4,N
IDCJAC0001,86104,2003,12,115.6,N
IDCJAC0001,86104,2004,01,35.6,N
IDCJAC0001,86104,2004,02,21.8,N
IDCJAC0001,86104,2004,03,21.4,N
IDCJAC0001,86104,2004,04,75.0,N
IDCJAC0001,86104,2004,05,55.2,N
IDCJAC0001,86104,2004,06,104.8,N
IDCJAC0001,86104,2004,07,57.2,N
IDCJAC0001,86104,2004,08,113.6,N
IDCJAC0001,86104,2004,09,92.2,N
IDCJAC0001,86104,2004,10,63.4,N
IDCJAC0001,86104,2004,11,161.4,N
IDCJAC0001,86104,2004,12,45.4,N
IDCJAC0001,86104,2005,01,30.4,N
IDCJAC0001,86104,2005,02,188.0,N
IDCJAC0001,86104,2005,03,6.4,N
IDCJAC0001,86104,2005,04,32.0,N
IDCJAC0001,86104,2005,05,16.2,N
IDCJAC0001,86104,2005,06,60.6,N
IDCJAC0001,86104,2005,07,40.2,N
IDCJAC0001,86104,2005,09,95.0,N
IDCJAC0001,86104,2005,10,54.4,N
IDCJAC0001,86104,2005,11,68.6,N
IDCJAC0001,86104,2005,12,79.2,N
IDCJAC0001,86104,2006,01,63.0,N
IDCJAC0001,86104,2006,02,55.8,N
IDCJAC0001,86104,2006,03,33.2,N
IDCJAC0001,86104,2006,04,86.8,N
IDCJAC0001,86104,2006,05,72.2,N
IDCJAC0001,86104,2006,06,22.8,N
IDCJAC0001,86104,2006,07,54.6,N
IDCJAC0001,86104,2006,08,42.8,N
IDCJAC0001,86104,2006,09,28.6,N
IDCJAC0001,86104,2006,10,13.4,N
IDCJAC0001,86104,2006,11,42.0,N
IDCJAC0001,86104,2006,12,45.4,N
IDCJAC0001,86104,2007,01,34.8,N
IDCJAC0001,86104,2007,02,4.0,N
IDCJAC0001,86104,2007,03,49.2,N
IDCJAC0001,86104,2007,04,18.4,N
IDCJAC0001,86104,2007,05,54.2,N
IDCJAC0001,86104,2007,06,72.6,N
IDCJAC0001,86104,2007,07,88.6,N
IDCJAC0001,86104,2007,08,41.2,N
IDCJAC0001,86104,2007,09,29.6,N
IDCJAC0001,86104,2007,10,24.0,N
IDCJAC0001,86104,2007,11,79.4,N
IDCJAC0001,86104,2007,12,156.4,N
IDCJAC0001,86104,2008,01,19.6,N
IDCJAC0001,86104,2008,02,26.8,N
IDCJAC0001,86104,2008,03,32.6,N
IDCJAC0001,86104,2008,04,36.2,N
IDCJAC0001,86104,2008,05,67.6,N
IDCJAC0001,86104,2008,06,47.2,N
IDCJAC0001,86104,2008,07,71.6,N
IDCJAC0001,86104,2008,08,63.6,N
IDCJAC0001,86104,2008,09,30.6,N
IDCJAC0001,86104,2008,10,23.4,N
IDCJAC0001,86104,2008,11,91.2,N
IDCJAC0001,86104,2008,12,84.2,N
IDCJAC0001,86104,2009,01,2.2,N
IDCJAC0001,86104,2009,02,6.0,N
IDCJAC0001,86104,2009,03,65.2,N
IDCJAC0001,86104,2009,04,76.0,N
IDCJAC0001,86104,2009,05,12.4,N
IDCJAC0001,86104,2009,06,39.4,N
IDCJAC0001,86104,2009,07,74.6,N
IDCJAC0001,86104,2009,08,65.6,N
IDCJAC0001,86104,2009,09,117.8,N
IDCJAC0001,86104,2009,10,59.4,N
IDCJAC0001,86104,2009,11,112.8,N
IDCJAC0001,86104,2009,12,53.8,N
IDCJAC0001,86104,2010,01,55.0,N
IDCJAC0001,86104,2010,02,27.0,N
IDCJAC0001,86104,2010,03,86.0,N
IDCJAC0001,86104,2010,04,49.4,N
IDCJAC0001,86104,2010,05,56.4,N
IDCJAC0001,86104,2010,06,89.0,N
IDCJAC0001,86104,2010,07,42.8,N
IDCJAC0001,86104,2010,08,89.4,N
IDCJAC0001,86104,2010,09,56.0,N
IDCJAC0001,86104,2010,10,147.6,N
IDCJAC0001,86104,2010,11,120.4,N
IDCJAC0001,86104,2010,12,153.2,N
IDCJAC0001,86104,2011,01,102.4,N
IDCJAC0001,86104,2011,02,212.4,N
IDCJAC0001,86104,2011,03,66.4,N
IDCJAC0001,86104,2011,04,92.4,N
IDCJAC0001,86104,2011,05,83.8,N
IDCJAC0001,86104,2011,06,45.4,N
IDCJAC0001,86104,2011,07,56.6,N
IDCJAC0001,86104,2011,08,32.8,N
IDCJAC0001,86104,2011,09,91.4,N
IDCJAC0001,86104,2011,10,76.6,N
IDCJAC0001,86104,2011,11,136.8,N
IDCJAC0001,86104,2011,12,74.6,N
IDCJAC0001,86104,2012,01,56.2,N
IDCJAC0001,86104,2012,02,69.6,N
IDCJAC0001,86104,2012,03,70.8,N
IDCJAC0001,86104,2012,04,117.0,N
IDCJAC0001,86104,2012,05,102.8,N
IDCJAC0001,86104,2012,06,100.6,N
IDCJAC0001,86104,2012,07,81.8,N
IDCJAC0001,86104,2012,08,68.2,N
IDCJAC0001,86104,2012,09,49.0,N
IDCJAC0001,86104,2012,10,46.0,N
IDCJAC0001,86104,2012,11,57.0,N
IDCJAC0001,86104,2012,12,40.6,N
IDCJAC0001,86104,2013,01,3.8,N
IDCJAC0001,86104,2013,02,89.8,N
IDCJAC0001,86104,2013,03,44.4,N
IDCJAC0001,86104,2013,04,28.4,N
IDCJAC0001,86104,2013,05,62.6,N
IDCJAC0001,86104,2013,06,138.4,N
IDCJAC0001,86104,2013,07,64.6,N
IDCJAC0001,86104,2013,08,85.4,N
IDCJAC0001,86104,2013,09,80.0,N
IDCJAC0001,86104,2013,10,68.6,N
IDCJAC0001,86104,2013,11,90.2,N
IDCJAC0001,86104,2013,12,76.2,N
IDCJAC0001,86104,2014,01,26.6,N
IDCJAC0001,86104,2014,02,20.0,N
IDCJAC0001,86104,2014,03,23.6,N
IDCJAC0001,86104,2014,04,113.0,N
IDCJAC0001,86104,2014,05,71.0,N
IDCJAC0001,86104,2014,06,83.0,N
IDCJAC0001,86104,2014,07,55.4,N
IDCJAC0001,86104,2014,08,61.0,N
IDCJAC0001,86104,2014,09,68.2,N
IDCJAC0001,86104,2014,10,62.0,N
IDCJAC0001,86104,2014,11,71.2,N
IDCJAC0001,86104,2014,12,28.4,N
IDCJAC0001,86104,2015,01,53.0,N
IDCJAC0001,86104,2015,02,51.8,N
IDCJAC0001,86104,2015,03,36.6,N
IDCJAC0001,86104,2015,04,52.8,N
IDCJAC0001,86104,2015,05,73.2,N
IDCJAC0001,86104,2015,06,30.0,N
IDCJAC0001,86104,2015,07,91.8,N
IDCJAC0001,86104,2015,08,79.4,N
IDCJAC0001,86104,2015,09,51.0,N
IDCJAC0001,86104,2015,10,14.4,N
IDCJAC0001,86104,2015,11,51.4,N
IDCJAC0001,86104,2015,12,54.6,N
IDCJAC0001,86104,2016,01,67.0,N
IDCJAC0001,86104,2016,02,22.0,N
IDCJAC0001,86104,2016,03,56.8,N
IDCJAC0001,86104,2016,04,66.8,N
IDCJAC0001,86104,2016,05,83.4,N
IDCJAC0001,86104,2016,06,92.0,N
IDCJAC0001,86104,2016,07,79.4,N
IDCJAC0001,86104,2016,08,81.8,N
IDCJAC0001,86104,2016,09,78.0,N
IDCJAC0001,86104,2016,10,102.0,N
IDCJAC0001,86104,2016,11,57.2,N
IDCJAC0001,86104,2016,12,90.4,N
IDCJAC0001,86104,2017,01,44.8,N
IDCJAC0001,86104,2017,02,79.8,N
IDCJAC0001,86104,2017,03,41.0,N
IDCJAC0001,86104,2017,04,99.8,N
IDCJAC0001,86104,2017,05,53.8,N
IDCJAC0001,86104,2017,06,26.0,N
IDCJAC0001,86104,2017,07,53.4,N
IDCJAC0001,86104,2017,08,90.4,N
IDCJAC0001,86104,2017,09,77.6,N
IDCJAC0001,86104,2017,10,54.8,N
IDCJAC0001,86104,2017,11,28.6,N
IDCJAC0001,86104,2017,12,163.8,N
IDCJAC0001,86104,2018,01,52.4,N
IDCJAC0001,86104,2018,02,2.0,N
IDCJAC0001,86104,2018,03,27.8,N
IDCJAC0001,86104,2018,04,18.4,N
IDCJAC0001,86104,2018,05,74.4,N
IDCJAC0001,86104,2018,06,49.4,N
IDCJAC0001,86104,2018,07,40.4,N
IDCJAC0001,86104,2018,08,63.8,N
IDCJAC0001,86104,2018,09,33.0,N
IDCJAC0001,86104,2018,10,49.2,N
IDCJAC0001,86104,2018,11,129.4,N
IDCJAC0001,86104,2018,12,69.4,N
IDCJAC0001,86104,2019,01,18.4,N
IDCJAC0001,86104,2019,02,17.6,N
IDCJAC0001,86104,2019,03,46.8,N
IDCJAC0001,86104,2019,04,23.6,N
