Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,91126,2008,10,24.8,31,Y
IDCJAC0005,91126,2008,11,22.5,20,Y
IDCJAC0005,91126,2008,12,23.7,27,Y
IDCJAC0005,91126,2009,01,29.7,29,Y
IDCJAC0005,91126,2009,02,27.2,07,Y
IDCJAC0005,91126,2009,03,25.3,22,Y
IDCJAC0005,91126,2009,04,22.8,18,Y
IDCJAC0005,91126,2009,05,18.6,23,Y
IDCJAC0005,91126,2009,06,17.2,02,Y
IDCJAC0005,91126,2009,07,15.6,04,Y
IDCJAC0005,91126,2009,08,16.8,14,Y
IDCJAC0005,91126,2009,09,17.6,23,Y
IDCJAC0005,91126,2009,10,21.2,23,Y
IDCJAC0005,91126,2009,11,24.5,19,Y
IDCJAC0005,91126,2009,12,27.2,29,Y
IDCJAC0005,91126,2010,01,33.2,09,Y
IDCJAC0005,91126,2010,02,26.5,02,Y
IDCJAC0005,91126,2010,03,25.7,05,Y
IDCJAC0005,91126,2010,04,21.9,08,Y
IDCJAC0005,91126,2010,05,19.0,10,Y
IDCJAC0005,91126,2010,06,15.8,01,Y
IDCJAC0005,91126,2010,07,15.4,23,Y
IDCJAC0005,91126,2010,08,16.8,12,Y
IDCJAC0005,91126,2010,09,19.6,20,Y
IDCJAC0005,91126,2010,10,19.6,09,Y
IDCJAC0005,91126,2010,11,22.6,24,Y
IDCJAC0005,91126,2010,12,22.6,29,Y
IDCJAC0005,91126,2011,01,28.3,30,Y
IDCJAC0005,91126,2011,02,24.2,16,Y
IDCJAC0005,91126,2011,03,24.0,21,Y
IDCJAC0005,91126,2011,04,21.1,09,Y
IDCJAC0005,91126,2011,05,18.9,22,Y
IDCJAC0005,91126,2011,06,16.7,01,Y
IDCJAC0005,91126,2011,07,15.5,18,Y
IDCJAC0005,91126,2011,08,17.3,19,Y
IDCJAC0005,91126,2011,09,20.0,28,Y
IDCJAC0005,91126,2011,10,19.8,20,Y
IDCJAC0005,91126,2011,11,22.9,29,Y
IDCJAC0005,91126,2011,12,25.7,28,Y
IDCJAC0005,91126,2012,01,28.0,18,Y
IDCJAC0005,91126,2012,02,26.6,26,Y
IDCJAC0005,91126,2012,03,25.9,14,Y
IDCJAC0005,91126,2012,04,21.7,18,Y
IDCJAC0005,91126,2012,05,18.7,01,Y
IDCJAC0005,91126,2012,06,16.4,08,Y
IDCJAC0005,91126,2012,07,14.9,28,Y
IDCJAC0005,91126,2012,08,15.7,23,Y
IDCJAC0005,91126,2012,09,17.8,22,Y
IDCJAC0005,91126,2012,10,19.7,31,Y
IDCJAC0005,91126,2012,11,23.7,05,Y
IDCJAC0005,91126,2012,12,25.3,24,Y
IDCJAC0005,91126,2013,01,26.4,08,Y
IDCJAC0005,91126,2013,02,25.6,18,Y
IDCJAC0005,91126,2013,03,26.6,12,Y
IDCJAC0005,91126,2013,04,20.8,08,Y
IDCJAC0005,91126,2013,05,19.6,12,Y
IDCJAC0005,91126,2013,06,17.2,03,Y
IDCJAC0005,91126,2013,07,16.2,24,Y
IDCJAC0005,91126,2013,08,15.8,29,Y
IDCJAC0005,91126,2013,09,18.8,20,Y
IDCJAC0005,91126,2013,10,20.0,31,Y
IDCJAC0005,91126,2013,11,22.3,28,Y
IDCJAC0005,91126,2013,12,25.0,26,Y
IDCJAC0005,91126,2014,01,27.2,11,Y
IDCJAC0005,91126,2014,02,27.4,09,Y
IDCJAC0005,91126,2014,03,24.6,28,Y
IDCJAC0005,91126,2014,04,22.3,01,Y
IDCJAC0005,91126,2014,05,19.0,11,Y
IDCJAC0005,91126,2014,06,18.2,02,Y
IDCJAC0005,91126,2014,07,15.3,07,Y
IDCJAC0005,91126,2014,08,17.5,25,Y
IDCJAC0005,91126,2014,09,19.0,28,Y
IDCJAC0005,91126,2014,10,21.1,19,Y
IDCJAC0005,91126,2014,11,22.2,05,Y
IDCJAC0005,91126,2014,12,24.4,20,Y
IDCJAC0005,91126,2015,01,29.6,14,Y
IDCJAC0005,91126,2015,02,30.6,08,Y
IDCJAC0005,91126,2015,03,23.4,07,Y
IDCJAC0005,91126,2015,04,20.1,22,Y
IDCJAC0005,91126,2015,05,18.2,14,Y
IDCJAC0005,91126,2015,06,15.3,23,Y
IDCJAC0005,91126,2015,07,15.3,04,Y
IDCJAC0005,91126,2015,08,16.0,27,Y
IDCJAC0005,91126,2015,09,18.0,14,Y
IDCJAC0005,91126,2015,10,22.1,16,Y
IDCJAC0005,91126,2015,11,26.3,06,Y
IDCJAC0005,91126,2015,12,25.5,31,Y
IDCJAC0005,91126,2016,01,30.2,08,Y
IDCJAC0005,91126,2016,02,30.5,08,Y
IDCJAC0005,91126,2016,03,26.6,09,Y
IDCJAC0005,91126,2016,04,21.8,27,Y
IDCJAC0005,91126,2016,05,18.0,15,Y
IDCJAC0005,91126,2016,06,16.7,04,Y
IDCJAC0005,91126,2016,07,15.4,15,Y
IDCJAC0005,91126,2016,08,16.5,17,Y
IDCJAC0005,91126,2016,09,18.8,10,Y
IDCJAC0005,91126,2016,10,18.9,30,Y
IDCJAC0005,91126,2016,11,24.0,21,Y
IDCJAC0005,91126,2016,12,24.5,29,Y
IDCJAC0005,91126,2017,01,25.3,28,Y
IDCJAC0005,91126,2017,02,24.5,28,Y
IDCJAC0005,91126,2017,03,25.5,13,Y
IDCJAC0005,91126,2017,04,22.8,21,Y
IDCJAC0005,91126,2017,05,18.4,18,Y
IDCJAC0005,91126,2017,06,16.5,03,Y
IDCJAC0005,91126,2017,07,15.2,28,Y
IDCJAC0005,91126,2017,08,17.0,14,Y
IDCJAC0005,91126,2017,09,17.4,23,Y
IDCJAC0005,91126,2017,10,21.9,22,Y
IDCJAC0005,91126,2017,11,24.6,27,Y
IDCJAC0005,91126,2017,12,25.2,19,Y
IDCJAC0005,91126,2018,01,27.5,28,Y
IDCJAC0005,91126,2018,02,26.1,24,Y
IDCJAC0005,91126,2018,03,28.9,11,Y
IDCJAC0005,91126,2018,04,21.9,09,Y
IDCJAC0005,91126,2018,05,19.7,03,Y
IDCJAC0005,91126,2018,06,16.6,07,Y
IDCJAC0005,91126,2018,07,14.9,04,Y
IDCJAC0005,91126,2018,08,15.1,14,Y
IDCJAC0005,91126,2018,09,18.6,10,Y
IDCJAC0005,91126,2018,10,21.4,03,Y
IDCJAC0005,91126,2018,11,22.2,13,Y
IDCJAC0005,91126,2018,12,28.7,17,Y
IDCJAC0005,91126,2019,01,32.2,20,Y
IDCJAC0005,91126,2019,02,28.3,03,Y
IDCJAC0005,91126,2019,03,26.3,01,Y
IDCJAC0005,91126,2019,04,21.8,17,Y
