Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,65034,1888,03,19.3,Y
IDCJAC0001,65034,1888,04,0.0,Y
IDCJAC0001,65034,1888,05,32.2,Y
IDCJAC0001,65034,1888,06,23.1,Y
IDCJAC0001,65034,1888,07,22.3,Y
IDCJAC0001,65034,1888,08,42.5,Y
IDCJAC0001,65034,1888,09,46.1,Y
IDCJAC0001,65034,1888,10,29.7,Y
IDCJAC0001,65034,1888,11,30.7,Y
IDCJAC0001,65034,1888,12,82.1,Y
IDCJAC0001,65034,1889,01,23.3,Y
IDCJAC0001,65034,1889,02,19.8,Y
IDCJAC0001,65034,1889,03,11.5,Y
IDCJAC0001,65034,1889,04,122.7,Y
IDCJAC0001,65034,1889,05,80.2,Y
IDCJAC0001,65034,1889,06,82.5,Y
IDCJAC0001,65034,1889,07,21.1,Y
IDCJAC0001,65034,1889,08,31.7,Y
IDCJAC0001,65034,1889,09,14.3,Y
IDCJAC0001,65034,1889,10,88.8,Y
IDCJAC0001,65034,1889,11,62.3,Y
IDCJAC0001,65034,1889,12,69.9,Y
IDCJAC0001,65034,1890,01,17.3,Y
IDCJAC0001,65034,1890,02,200.6,Y
IDCJAC0001,65034,1890,03,87.7,Y
IDCJAC0001,65034,1890,04,73.5,Y
IDCJAC0001,65034,1890,05,58.2,Y
IDCJAC0001,65034,1890,06,61.9,Y
IDCJAC0001,65034,1890,07,61.1,Y
IDCJAC0001,65034,1890,08,19.5,Y
IDCJAC0001,65034,1890,09,59.8,Y
IDCJAC0001,65034,1890,10,19.1,Y
IDCJAC0001,65034,1890,11,38.6,Y
IDCJAC0001,65034,1890,12,28.6,Y
IDCJAC0001,65034,1891,01,52.8,Y
IDCJAC0001,65034,1891,02,25.1,Y
IDCJAC0001,65034,1891,03,63.5,Y
IDCJAC0001,65034,1891,04,39.8,Y
IDCJAC0001,65034,1891,05,66.8,Y
IDCJAC0001,65034,1891,06,67.6,Y
IDCJAC0001,65034,1891,07,62.0,Y
IDCJAC0001,65034,1891,08,47.2,Y
IDCJAC0001,65034,1891,09,101.0,Y
IDCJAC0001,65034,1891,10,23.4,Y
IDCJAC0001,65034,1891,11,12.1,Y
IDCJAC0001,65034,1891,12,42.9,Y
IDCJAC0001,65034,1892,01,52.6,Y
IDCJAC0001,65034,1892,02,7.6,Y
IDCJAC0001,65034,1892,03,12.7,Y
IDCJAC0001,65034,1892,04,50.0,Y
IDCJAC0001,65034,1892,05,95.4,Y
IDCJAC0001,65034,1892,06,57.6,Y
IDCJAC0001,65034,1892,07,95.5,Y
IDCJAC0001,65034,1892,08,46.0,Y
IDCJAC0001,65034,1892,09,174.2,Y
IDCJAC0001,65034,1892,10,60.8,Y
IDCJAC0001,65034,1892,11,68.3,Y
IDCJAC0001,65034,1892,12,43.2,Y
IDCJAC0001,65034,1893,01,89.4,Y
IDCJAC0001,65034,1893,02,44.7,Y
IDCJAC0001,65034,1893,03,79.5,Y
IDCJAC0001,65034,1893,04,26.2,Y
IDCJAC0001,65034,1893,05,95.3,Y
IDCJAC0001,65034,1893,06,47.4,Y
IDCJAC0001,65034,1893,07,44.2,Y
IDCJAC0001,65034,1893,08,40.8,Y
IDCJAC0001,65034,1893,09,17.8,Y
IDCJAC0001,65034,1893,10,49.8,Y
IDCJAC0001,65034,1893,11,111.3,Y
IDCJAC0001,65034,1893,12,25.2,Y
IDCJAC0001,65034,1894,01,83.8,Y
IDCJAC0001,65034,1894,02,7.6,Y
IDCJAC0001,65034,1894,03,93.5,Y
IDCJAC0001,65034,1894,04,69.1,Y
IDCJAC0001,65034,1894,05,30.3,Y
IDCJAC0001,65034,1894,06,49.1,Y
IDCJAC0001,65034,1894,07,53.1,Y
IDCJAC0001,65034,1894,08,27.7,Y
IDCJAC0001,65034,1894,09,59.3,Y
IDCJAC0001,65034,1894,10,72.2,Y
IDCJAC0001,65034,1894,11,36.6,Y
IDCJAC0001,65034,1894,12,116.9,Y
IDCJAC0001,65034,1895,01,226.3,Y
IDCJAC0001,65034,1895,02,35.3,Y
IDCJAC0001,65034,1895,03,5.3,Y
IDCJAC0001,65034,1895,04,5.4,Y
IDCJAC0001,65034,1895,05,34.1,Y
IDCJAC0001,65034,1895,06,38.2,Y
IDCJAC0001,65034,1895,07,29.7,Y
IDCJAC0001,65034,1895,08,57.2,Y
IDCJAC0001,65034,1895,09,47.6,Y
IDCJAC0001,65034,1895,10,37.6,Y
IDCJAC0001,65034,1895,11,34.6,Y
IDCJAC0001,65034,1895,12,89.6,Y
IDCJAC0001,65034,1896,01,17.3,Y
IDCJAC0001,65034,1896,02,134.6,Y
IDCJAC0001,65034,1896,03,30.0,Y
IDCJAC0001,65034,1896,04,37.3,Y
IDCJAC0001,65034,1896,05,59.0,Y
IDCJAC0001,65034,1896,06,37.6,Y
IDCJAC0001,65034,1896,07,28.7,Y
IDCJAC0001,65034,1896,08,58.2,Y
IDCJAC0001,65034,1896,09,7.0,Y
IDCJAC0001,65034,1896,10,9.7,Y
IDCJAC0001,65034,1896,11,81.9,Y
IDCJAC0001,65034,1896,12,24.3,Y
IDCJAC0001,65034,1897,01,55.2,Y
IDCJAC0001,65034,1897,02,1.0,Y
IDCJAC0001,65034,1897,03,3.1,Y
IDCJAC0001,65034,1897,04,0.0,Y
IDCJAC0001,65034,1897,05,52.8,Y
IDCJAC0001,65034,1897,06,76.4,Y
IDCJAC0001,65034,1897,07,56.3,Y
IDCJAC0001,65034,1897,08,43.8,Y
IDCJAC0001,65034,1897,09,49.4,Y
IDCJAC0001,65034,1897,10,33.9,Y
IDCJAC0001,65034,1897,11,21.1,Y
IDCJAC0001,65034,1897,12,48.6,Y
IDCJAC0001,65034,1898,01,111.8,Y
IDCJAC0001,65034,1898,02,93.4,Y
IDCJAC0001,65034,1898,03,14.8,Y
IDCJAC0001,65034,1898,04,0.0,Y
IDCJAC0001,65034,1898,05,60.0,Y
IDCJAC0001,65034,1898,06,111.8,Y
IDCJAC0001,65034,1898,07,28.4,Y
IDCJAC0001,65034,1898,08,63.6,Y
IDCJAC0001,65034,1898,09,43.7,Y
IDCJAC0001,65034,1898,10,94.5,Y
IDCJAC0001,65034,1898,11,6.5,Y
IDCJAC0001,65034,1898,12,40.4,Y
IDCJAC0001,65034,1899,01,55.4,Y
IDCJAC0001,65034,1899,02,4.8,Y
IDCJAC0001,65034,1899,03,7.2,Y
IDCJAC0001,65034,1899,04,73.9,Y
IDCJAC0001,65034,1899,05,4.1,Y
IDCJAC0001,65034,1899,06,44.2,Y
IDCJAC0001,65034,1899,07,52.4,Y
IDCJAC0001,65034,1899,08,89.8,Y
IDCJAC0001,65034,1899,09,67.0,Y
IDCJAC0001,65034,1899,10,15.5,Y
IDCJAC0001,65034,1899,11,21.9,Y
IDCJAC0001,65034,1899,12,0.0,Y
IDCJAC0001,65034,1900,01,53.0,Y
IDCJAC0001,65034,1900,02,10.1,Y
IDCJAC0001,65034,1900,03,95.8,Y
IDCJAC0001,65034,1900,04,73.9,Y
IDCJAC0001,65034,1900,05,54.6,Y
IDCJAC0001,65034,1900,06,83.4,Y
IDCJAC0001,65034,1900,07,46.6,Y
IDCJAC0001,65034,1900,08,22.4,Y
IDCJAC0001,65034,1900,09,42.1,Y
IDCJAC0001,65034,1900,10,10.4,Y
IDCJAC0001,65034,1900,11,64.0,Y
IDCJAC0001,65034,1900,12,21.2,Y
IDCJAC0001,65034,1901,01,31.0,Y
IDCJAC0001,65034,1901,02,2.0,Y
IDCJAC0001,65034,1901,03,120.0,Y
IDCJAC0001,65034,1901,04,75.2,Y
IDCJAC0001,65034,1901,05,38.2,Y
IDCJAC0001,65034,1901,06,22.2,Y
IDCJAC0001,65034,1901,07,21.4,Y
IDCJAC0001,65034,1901,08,80.5,Y
IDCJAC0001,65034,1901,09,17.3,Y
IDCJAC0001,65034,1901,10,72.5,Y
IDCJAC0001,65034,1901,11,7.9,Y
IDCJAC0001,65034,1901,12,11.9,Y
IDCJAC0001,65034,1902,01,6.3,Y
IDCJAC0001,65034,1902,02,5.1,Y
IDCJAC0001,65034,1902,03,34.6,Y
IDCJAC0001,65034,1902,04,0.0,Y
IDCJAC0001,65034,1902,05,1.3,Y
IDCJAC0001,65034,1902,06,13.5,Y
IDCJAC0001,65034,1902,07,10.7,Y
IDCJAC0001,65034,1902,08,88.9,Y
IDCJAC0001,65034,1902,09,28.0,Y
IDCJAC0001,65034,1902,10,46.8,Y
IDCJAC0001,65034,1902,11,25.7,Y
IDCJAC0001,65034,1902,12,112.9,Y
IDCJAC0001,65034,1903,01,17.8,Y
IDCJAC0001,65034,1903,02,0.0,Y
IDCJAC0001,65034,1903,03,39.9,Y
IDCJAC0001,65034,1903,04,129.6,Y
IDCJAC0001,65034,1903,05,53.8,Y
IDCJAC0001,65034,1903,06,14.6,Y
IDCJAC0001,65034,1903,07,33.5,Y
IDCJAC0001,65034,1903,08,23.8,Y
IDCJAC0001,65034,1903,09,87.6,Y
IDCJAC0001,65034,1903,10,67.5,Y
IDCJAC0001,65034,1903,11,28.6,Y
IDCJAC0001,65034,1903,12,108.4,Y
IDCJAC0001,65034,1904,01,28.2,Y
IDCJAC0001,65034,1904,02,16.7,Y
IDCJAC0001,65034,1904,03,62.2,Y
IDCJAC0001,65034,1904,04,18.6,Y
IDCJAC0001,65034,1904,05,18.5,Y
IDCJAC0001,65034,1904,06,18.5,Y
IDCJAC0001,65034,1904,07,110.1,Y
IDCJAC0001,65034,1904,08,22.4,Y
IDCJAC0001,65034,1904,09,24.1,Y
IDCJAC0001,65034,1904,10,90.6,Y
IDCJAC0001,65034,1904,11,15.2,Y
IDCJAC0001,65034,1904,12,34.1,Y
IDCJAC0001,65034,1905,01,8.2,Y
IDCJAC0001,65034,1905,02,77.5,Y
IDCJAC0001,65034,1905,03,51.3,Y
IDCJAC0001,65034,1905,04,108.0,Y
IDCJAC0001,65034,1905,05,78.3,Y
IDCJAC0001,65034,1905,06,26.4,Y
IDCJAC0001,65034,1905,07,57.1,Y
IDCJAC0001,65034,1905,08,38.6,Y
IDCJAC0001,65034,1905,09,10.4,Y
IDCJAC0001,65034,1905,10,54.2,Y
IDCJAC0001,65034,1905,11,7.6,Y
IDCJAC0001,65034,1905,12,9.9,Y
IDCJAC0001,65034,1906,01,14.2,Y
IDCJAC0001,65034,1906,02,5.1,Y
IDCJAC0001,65034,1906,03,110.1,Y
IDCJAC0001,65034,1906,04,7.4,Y
IDCJAC0001,65034,1906,05,35.3,Y
IDCJAC0001,65034,1906,06,48.8,Y
IDCJAC0001,65034,1906,07,13.5,Y
IDCJAC0001,65034,1906,08,82.4,Y
IDCJAC0001,65034,1906,09,73.4,Y
IDCJAC0001,65034,1906,10,102.9,Y
IDCJAC0001,65034,1906,11,87.4,Y
IDCJAC0001,65034,1906,12,59.1,Y
IDCJAC0001,65034,1907,01,61.9,Y
IDCJAC0001,65034,1907,02,0.3,Y
IDCJAC0001,65034,1907,03,90.6,Y
IDCJAC0001,65034,1907,04,35.6,Y
IDCJAC0001,65034,1907,05,4.3,Y
IDCJAC0001,65034,1907,06,50.2,Y
IDCJAC0001,65034,1907,07,31.2,Y
IDCJAC0001,65034,1907,08,55.8,Y
IDCJAC0001,65034,1907,09,26.4,Y
IDCJAC0001,65034,1907,10,5.9,Y
IDCJAC0001,65034,1907,11,125.5,Y
IDCJAC0001,65034,1907,12,51.4,Y
IDCJAC0001,65034,1908,01,25.4,Y
IDCJAC0001,65034,1908,02,124.4,Y
IDCJAC0001,65034,1908,03,5.8,Y
IDCJAC0001,65034,1908,04,13.3,Y
IDCJAC0001,65034,1908,05,18.0,Y
IDCJAC0001,65034,1908,06,27.0,Y
IDCJAC0001,65034,1908,07,27.0,Y
IDCJAC0001,65034,1908,08,33.7,Y
IDCJAC0001,65034,1908,09,35.1,Y
IDCJAC0001,65034,1908,10,7.3,Y
IDCJAC0001,65034,1908,11,48.0,Y
IDCJAC0001,65034,1908,12,22.8,Y
IDCJAC0001,65034,1909,01,41.7,Y
IDCJAC0001,65034,1909,02,106.7,Y
IDCJAC0001,65034,1909,03,53.5,Y
IDCJAC0001,65034,1909,04,33.9,Y
IDCJAC0001,65034,1909,05,20.9,Y
IDCJAC0001,65034,1909,06,83.0,Y
IDCJAC0001,65034,1909,07,19.4,Y
IDCJAC0001,65034,1909,08,99.4,Y
IDCJAC0001,65034,1909,09,33.6,Y
IDCJAC0001,65034,1909,10,20.8,Y
IDCJAC0001,65034,1909,11,37.7,Y
IDCJAC0001,65034,1909,12,163.6,Y
IDCJAC0001,65034,1910,01,157.7,Y
IDCJAC0001,65034,1910,02,0.0,Y
IDCJAC0001,65034,1910,03,81.1,Y
IDCJAC0001,65034,1910,04,12.7,Y
IDCJAC0001,65034,1910,05,21.6,Y
IDCJAC0001,65034,1910,06,62.5,Y
IDCJAC0001,65034,1910,07,37.8,Y
IDCJAC0001,65034,1910,08,17.1,Y
IDCJAC0001,65034,1910,09,25.7,Y
IDCJAC0001,65034,1910,10,50.3,Y
IDCJAC0001,65034,1910,11,39.1,Y
IDCJAC0001,65034,1910,12,70.2,Y
IDCJAC0001,65034,1911,01,131.9,Y
IDCJAC0001,65034,1911,02,68.4,Y
IDCJAC0001,65034,1911,03,15.3,Y
IDCJAC0001,65034,1911,04,10.4,Y
IDCJAC0001,65034,1911,05,45.6,Y
IDCJAC0001,65034,1911,06,27.3,Y
IDCJAC0001,65034,1911,07,60.7,Y
IDCJAC0001,65034,1911,08,18.3,Y
IDCJAC0001,65034,1911,09,68.2,Y
IDCJAC0001,65034,1911,10,8.9,Y
IDCJAC0001,65034,1911,11,88.7,Y
IDCJAC0001,65034,1911,12,101.4,Y
IDCJAC0001,65034,1912,01,26.6,Y
IDCJAC0001,65034,1912,02,10.2,Y
IDCJAC0001,65034,1912,03,17.3,Y
IDCJAC0001,65034,1912,04,4.6,Y
IDCJAC0001,65034,1912,05,0.0,Y
IDCJAC0001,65034,1912,06,70.9,Y
IDCJAC0001,65034,1912,07,138.0,Y
IDCJAC0001,65034,1912,08,82.1,Y
IDCJAC0001,65034,1912,09,19.0,Y
IDCJAC0001,65034,1912,10,34.2,Y
IDCJAC0001,65034,1912,11,28.3,Y
IDCJAC0001,65034,1912,12,35.3,Y
IDCJAC0001,65034,1913,01,19.8,Y
IDCJAC0001,65034,1913,02,28.4,Y
IDCJAC0001,65034,1913,03,80.1,Y
IDCJAC0001,65034,1913,04,63.0,Y
IDCJAC0001,65034,1913,05,108.8,Y
IDCJAC0001,65034,1913,06,45.8,Y
IDCJAC0001,65034,1913,07,18.6,Y
IDCJAC0001,65034,1913,08,11.4,Y
IDCJAC0001,65034,1913,09,31.9,Y
IDCJAC0001,65034,1913,10,36.3,Y
IDCJAC0001,65034,1913,11,10.2,Y
IDCJAC0001,65034,1913,12,13.7,Y
IDCJAC0001,65034,1914,01,23.4,Y
IDCJAC0001,65034,1914,02,35.9,Y
IDCJAC0001,65034,1914,03,103.2,Y
IDCJAC0001,65034,1914,04,41.9,Y
IDCJAC0001,65034,1914,05,55.6,Y
IDCJAC0001,65034,1914,06,29.5,Y
IDCJAC0001,65034,1914,07,49.3,Y
IDCJAC0001,65034,1914,08,0.0,Y
IDCJAC0001,65034,1914,09,46.5,Y
IDCJAC0001,65034,1914,10,20.4,Y
IDCJAC0001,65034,1914,11,105.4,Y
IDCJAC0001,65034,1914,12,92.0,Y
IDCJAC0001,65034,1915,01,25.4,Y
IDCJAC0001,65034,1915,02,6.0,Y
IDCJAC0001,65034,1915,03,57.7,Y
IDCJAC0001,65034,1915,04,19.6,Y
IDCJAC0001,65034,1915,05,121.7,Y
IDCJAC0001,65034,1915,06,65.0,Y
IDCJAC0001,65034,1915,07,37.5,Y
IDCJAC0001,65034,1915,08,36.1,Y
IDCJAC0001,65034,1915,09,43.9,Y
IDCJAC0001,65034,1915,10,65.4,Y
IDCJAC0001,65034,1915,11,0.5,Y
IDCJAC0001,65034,1915,12,69.6,Y
IDCJAC0001,65034,1916,01,15.8,Y
IDCJAC0001,65034,1916,02,26.5,Y
IDCJAC0001,65034,1916,03,2.3,Y
IDCJAC0001,65034,1916,04,62.2,Y
IDCJAC0001,65034,1916,05,10.4,Y
IDCJAC0001,65034,1916,06,247.7,Y
IDCJAC0001,65034,1916,07,114.3,Y
IDCJAC0001,65034,1916,08,80.6,Y
IDCJAC0001,65034,1916,09,69.0,Y
IDCJAC0001,65034,1916,10,78.4,Y
IDCJAC0001,65034,1916,11,72.2,Y
IDCJAC0001,65034,1916,12,68.5,Y
IDCJAC0001,65034,1917,01,51.8,Y
IDCJAC0001,65034,1917,02,67.3,Y
IDCJAC0001,65034,1917,03,7.4,Y
IDCJAC0001,65034,1917,04,12.4,Y
IDCJAC0001,65034,1917,05,17.7,Y
IDCJAC0001,65034,1917,06,66.7,Y
IDCJAC0001,65034,1917,07,65.9,Y
IDCJAC0001,65034,1917,08,86.0,Y
IDCJAC0001,65034,1917,09,36.6,Y
IDCJAC0001,65034,1917,10,87.9,Y
IDCJAC0001,65034,1917,11,95.2,Y
IDCJAC0001,65034,1917,12,27.2,Y
IDCJAC0001,65034,1918,01,109.4,Y
IDCJAC0001,65034,1918,02,19.8,Y
IDCJAC0001,65034,1918,03,6.3,Y
IDCJAC0001,65034,1918,04,52.8,Y
IDCJAC0001,65034,1918,05,23.9,Y
IDCJAC0001,65034,1918,06,28.1,Y
IDCJAC0001,65034,1918,07,27.3,Y
IDCJAC0001,65034,1918,08,98.8,Y
IDCJAC0001,65034,1918,09,11.4,Y
IDCJAC0001,65034,1918,10,15.6,Y
IDCJAC0001,65034,1918,11,10.4,Y
IDCJAC0001,65034,1918,12,3.3,Y
IDCJAC0001,65034,1919,01,3.8,Y
IDCJAC0001,65034,1919,02,46.7,Y
IDCJAC0001,65034,1919,03,29.0,Y
IDCJAC0001,65034,1919,04,8.9,Y
IDCJAC0001,65034,1919,05,131.4,Y
IDCJAC0001,65034,1919,06,4.6,Y
IDCJAC0001,65034,1919,07,7.6,Y
IDCJAC0001,65034,1919,08,36.6,Y
IDCJAC0001,65034,1919,09,12.7,Y
IDCJAC0001,65034,1919,10,2.0,Y
IDCJAC0001,65034,1919,11,4.6,Y
IDCJAC0001,65034,1919,12,84.9,Y
IDCJAC0001,65034,1920,01,49.8,Y
IDCJAC0001,65034,1920,02,22.4,Y
IDCJAC0001,65034,1920,03,70.1,Y
IDCJAC0001,65034,1920,04,3.1,Y
IDCJAC0001,65034,1920,05,4.4,Y
IDCJAC0001,65034,1920,06,156.9,Y
IDCJAC0001,65034,1920,07,114.6,Y
IDCJAC0001,65034,1920,08,70.3,Y
IDCJAC0001,65034,1920,09,63.0,Y
IDCJAC0001,65034,1920,10,18.3,Y
IDCJAC0001,65034,1920,11,26.7,Y
IDCJAC0001,65034,1920,12,122.7,Y
IDCJAC0001,65034,1921,01,37.3,Y
IDCJAC0001,65034,1921,02,10.4,Y
IDCJAC0001,65034,1921,03,92.1,Y
IDCJAC0001,65034,1921,04,77.7,Y
IDCJAC0001,65034,1921,05,129.3,Y
IDCJAC0001,65034,1921,06,103.2,Y
IDCJAC0001,65034,1921,07,36.3,Y
IDCJAC0001,65034,1921,08,38.1,Y
IDCJAC0001,65034,1921,09,52.0,Y
IDCJAC0001,65034,1921,10,43.2,Y
IDCJAC0001,65034,1921,11,72.7,Y
IDCJAC0001,65034,1921,12,63.9,Y
IDCJAC0001,65034,1922,01,56.6,Y
IDCJAC0001,65034,1922,02,9.7,Y
IDCJAC0001,65034,1922,03,2.5,Y
IDCJAC0001,65034,1922,04,22.1,Y
IDCJAC0001,65034,1922,05,6.1,Y
IDCJAC0001,65034,1922,06,33.1,Y
IDCJAC0001,65034,1922,07,47.5,Y
IDCJAC0001,65034,1922,08,21.1,Y
IDCJAC0001,65034,1922,09,10.6,Y
IDCJAC0001,65034,1922,10,21.3,Y
IDCJAC0001,65034,1922,11,4.3,Y
IDCJAC0001,65034,1922,12,157.8,Y
IDCJAC0001,65034,1923,01,19.8,Y
IDCJAC0001,65034,1923,02,0.0,Y
IDCJAC0001,65034,1923,03,7.6,Y
IDCJAC0001,65034,1923,04,0.0,Y
IDCJAC0001,65034,1923,05,8.6,Y
IDCJAC0001,65034,1923,06,114.3,Y
IDCJAC0001,65034,1923,07,68.1,Y
IDCJAC0001,65034,1923,08,24.8,Y
IDCJAC0001,65034,1923,09,31.5,Y
IDCJAC0001,65034,1923,10,91.7,Y
IDCJAC0001,65034,1923,11,40.7,Y
IDCJAC0001,65034,1923,12,30.6,Y
IDCJAC0001,65034,1924,01,13.7,Y
IDCJAC0001,65034,1924,02,34.1,Y
IDCJAC0001,65034,1924,03,15.0,Y
IDCJAC0001,65034,1924,04,69.1,Y
IDCJAC0001,65034,1924,05,18.6,Y
IDCJAC0001,65034,1924,06,32.6,Y
IDCJAC0001,65034,1924,07,59.0,Y
IDCJAC0001,65034,1924,08,35.4,Y
IDCJAC0001,65034,1924,09,88.8,Y
IDCJAC0001,65034,1924,10,52.2,Y
IDCJAC0001,65034,1924,11,173.0,Y
IDCJAC0001,65034,1924,12,12.9,Y
IDCJAC0001,65034,1925,01,63.2,Y
IDCJAC0001,65034,1925,02,36.1,Y
IDCJAC0001,65034,1925,03,22.9,Y
IDCJAC0001,65034,1925,04,2.6,Y
IDCJAC0001,65034,1925,05,70.5,Y
IDCJAC0001,65034,1925,06,67.3,Y
IDCJAC0001,65034,1925,07,43.3,Y
IDCJAC0001,65034,1925,08,35.1,Y
IDCJAC0001,65034,1925,09,12.7,Y
IDCJAC0001,65034,1925,10,22.6,Y
IDCJAC0001,65034,1925,11,90.2,Y
IDCJAC0001,65034,1925,12,8.1,Y
IDCJAC0001,65034,1926,01,38.8,Y
IDCJAC0001,65034,1926,02,7.7,Y
IDCJAC0001,65034,1926,03,241.6,Y
IDCJAC0001,65034,1926,04,139.5,Y
IDCJAC0001,65034,1926,05,95.4,Y
IDCJAC0001,65034,1926,06,23.0,Y
IDCJAC0001,65034,1926,07,28.5,Y
IDCJAC0001,65034,1926,08,29.2,Y
IDCJAC0001,65034,1926,09,50.6,Y
IDCJAC0001,65034,1926,10,14.7,Y
IDCJAC0001,65034,1926,11,7.4,Y
IDCJAC0001,65034,1926,12,134.3,Y
IDCJAC0001,65034,1927,01,72.2,Y
IDCJAC0001,65034,1927,02,0.8,Y
IDCJAC0001,65034,1927,03,7.6,Y
IDCJAC0001,65034,1927,04,136.1,Y
IDCJAC0001,65034,1927,05,8.5,Y
IDCJAC0001,65034,1927,06,15.3,Y
IDCJAC0001,65034,1927,07,6.6,Y
IDCJAC0001,65034,1927,08,30.8,Y
IDCJAC0001,65034,1927,09,32.0,Y
IDCJAC0001,65034,1927,10,41.6,Y
IDCJAC0001,65034,1927,11,142.9,Y
IDCJAC0001,65034,1927,12,39.3,Y
IDCJAC0001,65034,1928,01,78.4,Y
IDCJAC0001,65034,1928,02,137.7,Y
IDCJAC0001,65034,1928,03,52.4,Y
IDCJAC0001,65034,1928,04,75.7,Y
IDCJAC0001,65034,1928,05,15.8,Y
IDCJAC0001,65034,1928,06,33.6,Y
IDCJAC0001,65034,1928,07,61.8,Y
IDCJAC0001,65034,1928,08,8.6,Y
IDCJAC0001,65034,1928,09,7.9,Y
IDCJAC0001,65034,1928,10,23.0,Y
IDCJAC0001,65034,1928,11,19.6,Y
IDCJAC0001,65034,1928,12,2.3,Y
IDCJAC0001,65034,1929,01,6.1,Y
IDCJAC0001,65034,1929,02,51.6,Y
IDCJAC0001,65034,1929,03,39.9,Y
IDCJAC0001,65034,1929,04,27.6,Y
IDCJAC0001,65034,1929,05,4.1,Y
IDCJAC0001,65034,1929,06,20.6,Y
IDCJAC0001,65034,1929,07,13.5,Y
IDCJAC0001,65034,1929,08,33.0,Y
IDCJAC0001,65034,1929,09,30.2,Y
IDCJAC0001,65034,1929,10,39.5,Y
IDCJAC0001,65034,1929,11,34.3,Y
IDCJAC0001,65034,1929,12,46.5,Y
IDCJAC0001,65034,1930,01,127.8,Y
IDCJAC0001,65034,1930,02,11.6,Y
