Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,5017,1957,04,16.2,26,Y
IDCJAC0008,5017,1957,05,12.3,25,Y
IDCJAC0008,5017,1957,06,7.6,30,Y
IDCJAC0008,5017,1957,07,5.2,17,Y
IDCJAC0008,5017,1957,08,9.3,26,Y
IDCJAC0008,5017,1957,09,9.1,07,Y
IDCJAC0008,5017,1957,10,12.7,13,Y
IDCJAC0008,5017,1957,11,18.0,01,Y
IDCJAC0008,5017,1957,12,18.8,08,Y
IDCJAC0008,5017,1958,01,18.8,03,Y
IDCJAC0008,5017,1958,02,21.9,18,Y
IDCJAC0008,5017,1958,03,19.6,31,Y
IDCJAC0008,5017,1958,04,18.8,27,Y
IDCJAC0008,5017,1958,05,12.8,27,Y
IDCJAC0008,5017,1958,06,10.7,07,Y
IDCJAC0008,5017,1958,07,7.2,16,Y
IDCJAC0008,5017,1958,08,7.9,15,Y
IDCJAC0008,5017,1958,09,11.6,05,Y
IDCJAC0008,5017,1958,10,12.8,09,Y
IDCJAC0008,5017,1958,11,14.6,03,Y
IDCJAC0008,5017,1958,12,18.7,11,Y
IDCJAC0008,5017,1959,01,19.8,27,Y
IDCJAC0008,5017,1959,02,20.0,09,Y
IDCJAC0008,5017,1959,03,19.8,30,Y
IDCJAC0008,5017,1959,04,20.0,07,Y
IDCJAC0008,5017,1959,05,11.3,25,Y
IDCJAC0008,5017,1959,06,9.1,04,Y
IDCJAC0008,5017,1959,07,8.3,03,Y
IDCJAC0008,5017,1959,08,10.1,14,Y
IDCJAC0008,5017,1959,09,11.5,15,Y
IDCJAC0008,5017,1959,10,14.9,01,Y
IDCJAC0008,5017,1959,11,16.3,22,Y
IDCJAC0008,5017,1959,12,17.6,31,Y
IDCJAC0008,5017,1960,01,18.4,01,Y
IDCJAC0008,5017,1960,02,22.9,17,Y
IDCJAC0008,5017,1960,03,18.3,08,Y
IDCJAC0008,5017,1960,04,15.1,28,Y
IDCJAC0008,5017,1960,05,9.8,27,Y
IDCJAC0008,5017,1960,06,7.9,30,Y
IDCJAC0008,5017,1960,07,7.4,04,Y
IDCJAC0008,5017,1960,08,9.2,14,Y
IDCJAC0008,5017,1960,09,11.0,12,Y
IDCJAC0008,5017,1960,10,13.5,01,Y
IDCJAC0008,5017,1960,11,16.2,12,Y
IDCJAC0008,5017,1960,12,18.1,13,Y
IDCJAC0008,5017,1961,01,20.3,24,Y
IDCJAC0008,5017,1961,02,18.2,10,Y
IDCJAC0008,5017,1961,03,18.8,29,Y
IDCJAC0008,5017,1961,04,16.5,29,Y
IDCJAC0008,5017,1961,05,11.7,07,Y
IDCJAC0008,5017,1961,06,8.9,24,Y
IDCJAC0008,5017,1961,07,6.2,21,Y
IDCJAC0008,5017,1961,08,8.8,02,Y
IDCJAC0008,5017,1961,09,10.7,01,Y
IDCJAC0008,5017,1961,10,14.7,19,Y
IDCJAC0008,5017,1961,11,15.2,21,Y
IDCJAC0008,5017,1961,12,17.4,16,Y
IDCJAC0008,5017,1962,01,21.7,01,Y
IDCJAC0008,5017,1962,02,22.6,27,Y
IDCJAC0008,5017,1962,03,20.2,11,Y
IDCJAC0008,5017,1962,04,17.7,18,Y
IDCJAC0008,5017,1962,05,12.8,20,Y
IDCJAC0008,5017,1962,06,12.9,23,Y
IDCJAC0008,5017,1962,07,7.2,12,Y
IDCJAC0008,5017,1962,08,9.1,21,Y
IDCJAC0008,5017,1962,09,11.1,25,Y
IDCJAC0008,5017,1962,10,13.9,04,Y
IDCJAC0008,5017,1962,11,13.1,09,Y
IDCJAC0008,5017,1962,12,19.4,04,Y
IDCJAC0008,5017,1963,01,22.3,08,Y
IDCJAC0008,5017,1963,02,20.0,23,Y
IDCJAC0008,5017,1963,03,19.0,14,Y
IDCJAC0008,5017,1963,04,16.2,25,Y
IDCJAC0008,5017,1963,05,12.3,10,Y
IDCJAC0008,5017,1963,06,8.9,23,Y
IDCJAC0008,5017,1963,07,9.6,07,Y
IDCJAC0008,5017,1963,08,10.9,25,Y
IDCJAC0008,5017,1963,09,13.1,05,Y
IDCJAC0008,5017,1963,10,16.5,20,Y
IDCJAC0008,5017,1963,11,16.3,09,Y
IDCJAC0008,5017,1963,12,19.0,11,Y
IDCJAC0008,5017,1964,01,21.9,01,Y
IDCJAC0008,5017,1964,02,21.0,11,Y
IDCJAC0008,5017,1964,03,19.6,22,Y
IDCJAC0008,5017,1964,04,14.7,30,Y
IDCJAC0008,5017,1964,05,12.0,31,Y
IDCJAC0008,5017,1964,06,10.9,01,Y
IDCJAC0008,5017,1964,07,8.1,04,Y
IDCJAC0008,5017,1964,08,10.2,14,Y
IDCJAC0008,5017,1964,09,12.3,11,Y
IDCJAC0008,5017,1964,10,11.6,05,Y
IDCJAC0008,5017,1964,11,16.0,02,Y
IDCJAC0008,5017,1964,12,16.9,06,Y
IDCJAC0008,5017,1965,01,20.6,31,Y
IDCJAC0008,5017,1965,02,20.4,01,Y
IDCJAC0008,5017,1965,03,18.3,23,Y
IDCJAC0008,5017,1965,04,16.6,29,Y
IDCJAC0008,5017,1965,05,10.7,23,Y
IDCJAC0008,5017,1965,06,11.7,30,Y
IDCJAC0008,5017,1965,07,7.1,23,Y
IDCJAC0008,5017,1965,08,9.9,14,Y
IDCJAC0008,5017,1965,09,10.7,18,Y
IDCJAC0008,5017,1965,10,12.9,06,Y
IDCJAC0008,5017,1965,11,14.1,05,Y
IDCJAC0008,5017,1965,12,17.9,04,Y
IDCJAC0008,5017,1966,01,19.0,21,Y
IDCJAC0008,5017,1966,02,21.1,17,Y
IDCJAC0008,5017,1966,03,19.3,31,Y
IDCJAC0008,5017,1966,04,18.4,03,Y
IDCJAC0008,5017,1966,05,8.8,29,Y
IDCJAC0008,5017,1966,06,8.1,02,Y
IDCJAC0008,5017,1966,07,6.3,28,Y
IDCJAC0008,5017,1966,08,9.4,15,Y
IDCJAC0008,5017,1966,09,11.2,17,Y
IDCJAC0008,5017,1966,10,14.4,03,Y
IDCJAC0008,5017,1966,11,15.4,06,Y
IDCJAC0008,5017,1966,12,17.0,05,Y
IDCJAC0008,5017,1967,01,20.8,03,Y
IDCJAC0008,5017,1967,02,23.1,25,Y
IDCJAC0008,5017,1967,03,19.8,19,Y
IDCJAC0008,5017,1967,04,17.8,30,Y
IDCJAC0008,5017,1967,05,13.9,29,Y
IDCJAC0008,5017,1967,06,9.1,30,Y
IDCJAC0008,5017,1967,07,5.6,10,Y
IDCJAC0008,5017,1967,08,8.4,19,Y
IDCJAC0008,5017,1967,09,12.2,02,Y
IDCJAC0008,5017,1967,10,14.3,09,Y
IDCJAC0008,5017,1967,11,17.0,17,Y
IDCJAC0008,5017,1967,12,17.4,09,Y
IDCJAC0008,5017,1968,01,19.3,08,Y
IDCJAC0008,5017,1968,02,23.2,29,Y
IDCJAC0008,5017,1968,03,19.1,27,Y
IDCJAC0008,5017,1968,04,11.8,28,Y
IDCJAC0008,5017,1968,05,11.6,20,Y
IDCJAC0008,5017,1968,06,10.3,22,Y
IDCJAC0008,5017,1968,07,7.2,13,Y
IDCJAC0008,5017,1968,08,5.1,10,Y
IDCJAC0008,5017,1968,09,10.5,12,Y
IDCJAC0008,5017,1968,10,11.5,06,Y
IDCJAC0008,5017,1968,11,16.9,09,Y
IDCJAC0008,5017,1968,12,18.9,15,Y
IDCJAC0008,5017,1969,01,19.0,10,Y
IDCJAC0008,5017,1969,02,21.2,07,Y
IDCJAC0008,5017,1969,03,20.5,11,Y
IDCJAC0008,5017,1969,04,16.9,24,Y
IDCJAC0008,5017,1969,05,12.8,26,Y
IDCJAC0008,5017,1969,06,9.6,21,Y
IDCJAC0008,5017,1969,07,7.9,06,Y
IDCJAC0008,5017,1969,08,8.9,07,Y
IDCJAC0008,5017,1969,09,10.1,03,Y
IDCJAC0008,5017,1969,10,15.7,04,Y
IDCJAC0008,5017,1969,11,14.6,04,Y
IDCJAC0008,5017,1969,12,17.2,10,Y
IDCJAC0008,5017,1970,01,17.4,12,Y
IDCJAC0008,5017,1970,02,20.5,01,Y
IDCJAC0008,5017,1970,03,20.4,25,Y
IDCJAC0008,5017,1970,04,14.6,22,Y
IDCJAC0008,5017,1970,05,13.4,23,Y
IDCJAC0008,5017,1970,06,10.0,21,Y
IDCJAC0008,5017,1970,07,8.2,20,Y
IDCJAC0008,5017,1970,08,10.0,17,Y
IDCJAC0008,5017,1970,09,11.1,26,Y
IDCJAC0008,5017,1970,10,15.0,03,Y
IDCJAC0008,5017,1970,11,16.0,02,Y
IDCJAC0008,5017,1970,12,18.9,26,Y
IDCJAC0008,5017,1971,01,20.4,07,Y
IDCJAC0008,5017,1971,02,21.7,07,Y
IDCJAC0008,5017,1971,03,22.3,28,Y
IDCJAC0008,5017,1971,04,14.7,27,Y
IDCJAC0008,5017,1971,05,10.0,27,Y
IDCJAC0008,5017,1971,06,7.8,21,Y
IDCJAC0008,5017,1971,07,8.4,03,Y
IDCJAC0008,5017,1971,08,9.4,13,Y
IDCJAC0008,5017,1971,09,10.8,02,Y
IDCJAC0008,5017,1971,10,11.6,11,Y
IDCJAC0008,5017,1971,11,14.0,11,Y
IDCJAC0008,5017,1971,12,18.3,01,Y
IDCJAC0008,5017,1972,01,20.6,01,Y
IDCJAC0008,5017,1972,02,20.6,29,Y
IDCJAC0008,5017,1972,03,18.4,27,Y
IDCJAC0008,5017,1972,04,16.8,29,Y
IDCJAC0008,5017,1972,05,11.8,22,Y
IDCJAC0008,5017,1972,06,10.6,26,Y
IDCJAC0008,5017,1972,07,7.3,18,Y
IDCJAC0008,5017,1972,08,7.6,01,Y
IDCJAC0008,5017,1972,09,11.8,18,Y
IDCJAC0008,5017,1972,10,12.6,08,Y
IDCJAC0008,5017,1972,11,16.5,03,Y
IDCJAC0008,5017,1972,12,18.8,01,Y
IDCJAC0008,5017,1973,01,21.4,08,Y
IDCJAC0008,5017,1973,02,21.4,06,Y
IDCJAC0008,5017,1973,03,20.0,28,Y
IDCJAC0008,5017,1973,04,16.2,26,Y
IDCJAC0008,5017,1973,05,15.7,29,Y
IDCJAC0008,5017,1973,06,10.0,21,Y
IDCJAC0008,5017,1973,07,9.5,20,Y
IDCJAC0008,5017,1973,08,10.3,16,Y
IDCJAC0008,5017,1973,09,9.5,01,Y
IDCJAC0008,5017,1973,10,14.0,21,Y
IDCJAC0008,5017,1973,11,16.7,02,Y
IDCJAC0008,5017,1973,12,21.2,15,Y
IDCJAC0008,5017,1974,01,19.7,29,Y
IDCJAC0008,5017,1974,02,22.0,01,Y
IDCJAC0008,5017,1974,03,22.5,18,Y
IDCJAC0008,5017,1974,04,17.0,30,Y
IDCJAC0008,5017,1974,05,12.0,27,Y
IDCJAC0008,5017,1974,06,9.7,14,Y
IDCJAC0008,5017,1974,07,8.8,31,Y
IDCJAC0008,5017,1974,08,10.0,01,Y
IDCJAC0008,5017,1974,09,12.0,05,Y
IDCJAC0008,5017,1974,10,14.7,01,Y
IDCJAC0008,5017,1974,11,15.6,05,Y
IDCJAC0008,5017,1974,12,19.6,25,Y
IDCJAC0008,5017,1975,01,20.2,03,Y
IDCJAC0008,5017,1975,02,22.0,01,Y
IDCJAC0008,5017,1998,02,23.0,28,Y
IDCJAC0008,5017,1998,03,21.0,31,Y
IDCJAC0008,5017,1998,04,20.0,22,Y
IDCJAC0008,5017,1998,05,17.0,13,Y
IDCJAC0008,5017,1998,06,12.0,28,Y
IDCJAC0008,5017,1998,07,10.0,29,Y
IDCJAC0008,5017,1998,08,12.0,18,Y
IDCJAC0008,5017,1998,09,12.0,21,Y
IDCJAC0008,5017,1998,10,16.0,19,Y
IDCJAC0008,5017,1998,11,16.0,07,Y
IDCJAC0008,5017,1998,12,20.0,10,Y
IDCJAC0008,5017,1999,01,20.0,06,Y
IDCJAC0008,5017,1999,02,21.0,22,Y
IDCJAC0008,5017,1999,03,23.0,22,Y
IDCJAC0008,5017,1999,04,16.0,29,Y
IDCJAC0008,5017,1999,05,16.0,09,Y
IDCJAC0008,5017,1999,06,10.0,29,Y
IDCJAC0008,5017,1999,07,9.0,04,Y
IDCJAC0008,5017,1999,08,11.0,04,Y
IDCJAC0008,5017,1999,09,12.0,08,Y
IDCJAC0008,5017,1999,10,14.0,03,Y
IDCJAC0008,5017,1999,11,17.0,16,Y
IDCJAC0008,5017,1999,12,20.0,02,Y
IDCJAC0008,5017,2000,01,21.0,18,Y
IDCJAC0008,5017,2000,02,23.0,13,Y
IDCJAC0008,5017,2000,03,21.0,28,Y
IDCJAC0008,5017,2000,04,16.0,30,Y
IDCJAC0008,5017,2000,05,11.0,15,Y
IDCJAC0008,5017,2000,06,9.0,02,Y
IDCJAC0008,5017,2000,07,11.0,31,Y
IDCJAC0008,5017,2000,08,9.0,13,Y
IDCJAC0008,5017,2000,09,12.0,02,Y
IDCJAC0008,5017,2000,10,16.0,24,Y
IDCJAC0008,5017,2000,11,17.0,09,Y
IDCJAC0008,5017,2000,12,21.0,30,Y
IDCJAC0008,5017,2001,01,22.0,02,Y
IDCJAC0008,5017,2001,02,20.0,01,Y
IDCJAC0008,5017,2001,03,16.0,27,Y
IDCJAC0008,5017,2001,04,19.0,30,Y
IDCJAC0008,5017,2001,05,13.0,17,Y
IDCJAC0008,5017,2001,06,8.0,07,Y
IDCJAC0008,5017,2001,07,9.0,12,Y
IDCJAC0008,5017,2001,08,11.0,08,Y
IDCJAC0008,5017,2001,09,9.0,04,Y
IDCJAC0008,5017,2001,10,14.0,24,Y
IDCJAC0008,5017,2001,11,16.0,08,Y
IDCJAC0008,5017,2001,12,18.0,03,Y
IDCJAC0008,5017,2002,01,20.0,29,Y
IDCJAC0008,5017,2002,02,21.0,15,Y
IDCJAC0008,5017,2002,03,22.0,29,Y
IDCJAC0008,5017,2002,04,19.0,25,Y
IDCJAC0008,5017,2002,05,14.0,31,Y
IDCJAC0008,5017,2002,06,9.0,29,Y
IDCJAC0008,5017,2002,07,8.0,17,Y
IDCJAC0008,5017,2002,08,9.0,23,Y
IDCJAC0008,5017,2002,09,11.0,18,Y
IDCJAC0008,5017,2002,10,14.0,06,Y
IDCJAC0008,5017,2002,11,17.0,10,Y
IDCJAC0008,5017,2002,12,20.0,01,Y
IDCJAC0008,5017,2003,01,22.0,02,Y
IDCJAC0008,5017,2003,02,21.5,19,Y
IDCJAC0008,5017,2003,03,21.1,31,Y
IDCJAC0008,5017,2003,04,17.3,14,Y
IDCJAC0008,5017,2003,05,12.0,31,Y
IDCJAC0008,5017,2003,06,12.1,16,Y
IDCJAC0008,5017,2003,07,9.6,24,Y
IDCJAC0008,5017,2003,08,11.2,23,Y
IDCJAC0008,5017,2003,09,14.1,23,Y
IDCJAC0008,5017,2003,10,15.3,05,Y
IDCJAC0008,5017,2003,11,17.3,19,Y
IDCJAC0008,5017,2003,12,19.1,03,Y
IDCJAC0008,5017,2004,01,22.1,25,Y
IDCJAC0008,5017,2004,02,22.1,14,Y
IDCJAC0008,5017,2004,03,21.1,11,Y
IDCJAC0008,5017,2004,04,19.7,30,Y
IDCJAC0008,5017,2004,05,11.6,30,Y
IDCJAC0008,5017,2004,06,11.7,28,Y
IDCJAC0008,5017,2004,07,11.9,09,Y
IDCJAC0008,5017,2004,08,11.0,09,Y
IDCJAC0008,5017,2004,09,11.1,01,Y
IDCJAC0008,5017,2004,10,16.8,01,Y
IDCJAC0008,5017,2004,11,17.4,10,Y
IDCJAC0008,5017,2004,12,19.1,25,Y
IDCJAC0008,5017,2005,01,22.2,28,Y
IDCJAC0008,5017,2005,02,22.0,22,Y
IDCJAC0008,5017,2005,03,22.9,31,Y
IDCJAC0008,5017,2005,04,19.8,01,Y
IDCJAC0008,5017,2005,05,14.2,31,Y
IDCJAC0008,5017,2005,06,10.3,15,Y
IDCJAC0008,5017,2005,07,9.9,08,Y
IDCJAC0008,5017,2005,08,10.5,20,Y
IDCJAC0008,5017,2005,09,12.9,02,Y
IDCJAC0008,5017,2005,10,14.6,17,Y
IDCJAC0008,5017,2005,11,15.1,02,Y
IDCJAC0008,5017,2005,12,20.3,12,Y
IDCJAC0008,5017,2006,01,20.0,31,Y
IDCJAC0008,5017,2006,02,22.6,28,Y
IDCJAC0008,5017,2006,03,19.8,31,Y
IDCJAC0008,5017,2006,04,20.2,02,Y
IDCJAC0008,5017,2006,05,14.6,12,Y
IDCJAC0008,5017,2006,06,8.6,16,Y
IDCJAC0008,5017,2006,07,7.5,13,Y
IDCJAC0008,5017,2006,08,11.6,15,Y
IDCJAC0008,5017,2006,09,14.8,04,Y
IDCJAC0008,5017,2006,10,16.4,13,Y
IDCJAC0008,5017,2006,11,16.8,05,Y
IDCJAC0008,5017,2006,12,19.8,05,Y
IDCJAC0008,5017,2007,01,17.4,04,Y
IDCJAC0008,5017,2007,02,23.2,10,Y
IDCJAC0008,5017,2007,03,19.8,28,Y
IDCJAC0008,5017,2007,04,19.9,21,Y
IDCJAC0008,5017,2007,05,15.5,28,Y
IDCJAC0008,5017,2007,06,10.3,19,Y
IDCJAC0008,5017,2007,07,12.5,29,Y
IDCJAC0008,5017,2007,08,10.0,05,Y
IDCJAC0008,5017,2007,09,13.9,26,Y
IDCJAC0008,5017,2007,10,16.5,28,Y
IDCJAC0008,5017,2007,11,16.0,01,Y
IDCJAC0008,5017,2007,12,19.3,05,Y
IDCJAC0008,5017,2008,01,22.1,15,Y
IDCJAC0008,5017,2008,02,23.3,11,Y
IDCJAC0008,5017,2008,03,21.1,27,Y
IDCJAC0008,5017,2008,04,16.5,22,Y
IDCJAC0008,5017,2008,05,14.0,26,Y
IDCJAC0008,5017,2008,06,10.2,22,Y
IDCJAC0008,5017,2008,07,9.1,21,Y
IDCJAC0008,5017,2008,08,9.8,19,Y
IDCJAC0008,5017,2008,09,14.5,03,Y
IDCJAC0008,5017,2008,10,16.0,01,Y
IDCJAC0008,5017,2008,11,15.7,08,Y
IDCJAC0008,5017,2008,12,18.4,11,Y
IDCJAC0008,5017,2009,01,22.3,29,Y
IDCJAC0008,5017,2009,02,23.2,26,Y
IDCJAC0008,5017,2009,03,21.4,26,Y
IDCJAC0008,5017,2009,04,16.3,26,Y
IDCJAC0008,5017,2009,05,10.9,25,Y
IDCJAC0008,5017,2009,06,9.5,17,Y
IDCJAC0008,5017,2009,07,10.0,31,Y
IDCJAC0008,5017,2009,08,10.5,01,Y
IDCJAC0008,5017,2009,09,12.8,30,Y
IDCJAC0008,5017,2009,10,11.6,01,Y
IDCJAC0008,5017,2009,11,18.1,20,Y
IDCJAC0008,5017,2009,12,19.7,03,Y
IDCJAC0008,5017,2010,01,21.0,23,Y
IDCJAC0008,5017,2010,02,19.7,07,Y
IDCJAC0008,5017,2010,03,22.7,31,Y
IDCJAC0008,5017,2010,04,18.1,08,Y
IDCJAC0008,5017,2010,05,13.0,25,Y
IDCJAC0008,5017,2010,06,12.3,30,Y
IDCJAC0008,5017,2010,07,10.3,11,Y
IDCJAC0008,5017,2010,08,11.8,02,Y
IDCJAC0008,5017,2010,09,11.9,05,Y
IDCJAC0008,5017,2010,10,19.3,01,Y
IDCJAC0008,5017,2010,11,18.6,14,Y
IDCJAC0008,5017,2010,12,20.4,04,Y
IDCJAC0008,5017,2011,01,23.3,09,Y
