Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,87031,1960,02,46.9,Y
IDCJAC0001,87031,1960,03,5.1,Y
IDCJAC0001,87031,1960,04,186.4,Y
IDCJAC0001,87031,1960,05,82.3,Y
IDCJAC0001,87031,1960,06,12.6,Y
IDCJAC0001,87031,1960,07,38.1,Y
IDCJAC0001,87031,1960,08,67.1,Y
IDCJAC0001,87031,1960,09,70.2,Y
IDCJAC0001,87031,1960,10,24.6,Y
IDCJAC0001,87031,1960,11,101.4,Y
IDCJAC0001,87031,1960,12,19.9,Y
IDCJAC0001,87031,1961,01,37.0,Y
IDCJAC0001,87031,1961,02,42.3,Y
IDCJAC0001,87031,1961,03,71.8,Y
IDCJAC0001,87031,1961,04,74.0,Y
IDCJAC0001,87031,1961,05,41.1,Y
IDCJAC0001,87031,1961,06,55.7,Y
IDCJAC0001,87031,1961,07,36.2,Y
IDCJAC0001,87031,1961,08,51.2,Y
IDCJAC0001,87031,1961,09,23.8,Y
IDCJAC0001,87031,1961,10,49.8,Y
IDCJAC0001,87031,1961,11,25.4,Y
IDCJAC0001,87031,1961,12,33.2,Y
IDCJAC0001,87031,1962,01,56.9,Y
IDCJAC0001,87031,1962,02,25.2,Y
IDCJAC0001,87031,1962,03,13.4,Y
IDCJAC0001,87031,1962,04,35.4,Y
IDCJAC0001,87031,1962,05,106.1,Y
IDCJAC0001,87031,1962,06,43.5,Y
IDCJAC0001,87031,1962,07,38.0,Y
IDCJAC0001,87031,1962,08,43.7,Y
IDCJAC0001,87031,1962,09,33.2,Y
IDCJAC0001,87031,1962,10,91.0,Y
IDCJAC0001,87031,1962,11,21.3,Y
IDCJAC0001,87031,1962,12,32.6,Y
IDCJAC0001,87031,1963,01,140.8,Y
IDCJAC0001,87031,1963,02,47.2,Y
IDCJAC0001,87031,1963,03,33.7,Y
IDCJAC0001,87031,1963,04,11.2,Y
IDCJAC0001,87031,1963,05,81.5,Y
IDCJAC0001,87031,1963,06,44.2,Y
IDCJAC0001,87031,1963,07,74.2,Y
IDCJAC0001,87031,1963,08,41.0,Y
IDCJAC0001,87031,1963,09,80.9,Y
IDCJAC0001,87031,1963,10,92.0,Y
IDCJAC0001,87031,1963,11,11.2,Y
IDCJAC0001,87031,1963,12,20.0,Y
IDCJAC0001,87031,1964,01,3.2,Y
IDCJAC0001,87031,1964,02,78.2,Y
IDCJAC0001,87031,1964,03,24.6,Y
IDCJAC0001,87031,1964,04,94.6,Y
IDCJAC0001,87031,1964,05,56.6,Y
IDCJAC0001,87031,1964,06,23.1,Y
IDCJAC0001,87031,1964,07,81.4,Y
IDCJAC0001,87031,1964,08,50.8,Y
IDCJAC0001,87031,1964,09,75.3,Y
IDCJAC0001,87031,1964,10,82.4,Y
IDCJAC0001,87031,1964,11,55.9,Y
IDCJAC0001,87031,1964,12,86.3,Y
IDCJAC0001,87031,1965,01,9.3,Y
IDCJAC0001,87031,1965,02,0.3,Y
IDCJAC0001,87031,1965,03,14.4,Y
IDCJAC0001,87031,1965,04,97.0,Y
IDCJAC0001,87031,1965,05,59.4,Y
IDCJAC0001,87031,1965,06,28.9,Y
IDCJAC0001,87031,1965,07,57.1,Y
IDCJAC0001,87031,1965,08,80.5,Y
IDCJAC0001,87031,1965,09,43.2,Y
IDCJAC0001,87031,1965,10,19.9,Y
IDCJAC0001,87031,1965,11,63.8,Y
IDCJAC0001,87031,1965,12,65.4,Y
IDCJAC0001,87031,1966,01,39.4,Y
IDCJAC0001,87031,1966,02,82.1,Y
IDCJAC0001,87031,1966,03,48.0,Y
IDCJAC0001,87031,1966,04,56.4,Y
IDCJAC0001,87031,1966,05,30.0,Y
IDCJAC0001,87031,1966,06,42.7,Y
IDCJAC0001,87031,1966,07,44.5,Y
IDCJAC0001,87031,1966,08,62.2,Y
IDCJAC0001,87031,1966,09,59.6,Y
IDCJAC0001,87031,1966,10,90.5,Y
IDCJAC0001,87031,1966,11,40.8,Y
IDCJAC0001,87031,1966,12,95.7,Y
IDCJAC0001,87031,1967,01,20.9,Y
IDCJAC0001,87031,1967,02,2.3,Y
IDCJAC0001,87031,1967,03,13.6,Y
IDCJAC0001,87031,1967,04,14.0,Y
IDCJAC0001,87031,1967,05,30.4,Y
IDCJAC0001,87031,1967,06,33.9,Y
IDCJAC0001,87031,1967,07,30.8,Y
IDCJAC0001,87031,1967,08,62.7,Y
IDCJAC0001,87031,1967,09,40.0,Y
IDCJAC0001,87031,1967,10,17.4,Y
IDCJAC0001,87031,1967,11,4.2,Y
IDCJAC0001,87031,1967,12,24.4,Y
IDCJAC0001,87031,1968,01,50.1,Y
IDCJAC0001,87031,1968,02,6.5,Y
IDCJAC0001,87031,1968,03,15.3,Y
IDCJAC0001,87031,1968,04,61.8,Y
IDCJAC0001,87031,1968,05,64.3,Y
IDCJAC0001,87031,1968,06,52.7,Y
IDCJAC0001,87031,1968,07,33.1,Y
IDCJAC0001,87031,1968,08,34.3,Y
IDCJAC0001,87031,1968,09,14.4,Y
IDCJAC0001,87031,1968,10,36.7,Y
IDCJAC0001,87031,1968,11,44.6,Y
IDCJAC0001,87031,1968,12,51.8,Y
IDCJAC0001,87031,1969,01,18.4,Y
IDCJAC0001,87031,1969,02,99.1,Y
IDCJAC0001,87031,1969,03,38.1,Y
IDCJAC0001,87031,1969,04,32.0,Y
IDCJAC0001,87031,1969,05,112.3,Y
IDCJAC0001,87031,1969,06,9.7,Y
IDCJAC0001,87031,1969,07,47.3,Y
IDCJAC0001,87031,1969,08,34.5,Y
IDCJAC0001,87031,1969,09,58.8,Y
IDCJAC0001,87031,1969,10,23.2,Y
IDCJAC0001,87031,1969,11,24.4,Y
IDCJAC0001,87031,1969,12,39.7,Y
IDCJAC0001,87031,1970,01,110.5,Y
IDCJAC0001,87031,1970,02,6.2,Y
IDCJAC0001,87031,1970,03,120.7,Y
IDCJAC0001,87031,1970,04,53.7,Y
IDCJAC0001,87031,1970,05,57.6,Y
IDCJAC0001,87031,1970,06,47.8,Y
IDCJAC0001,87031,1970,07,20.5,Y
IDCJAC0001,87031,1970,08,60.6,Y
IDCJAC0001,87031,1970,09,38.4,Y
IDCJAC0001,87031,1970,10,24.9,Y
IDCJAC0001,87031,1970,11,84.8,Y
IDCJAC0001,87031,1970,12,91.7,Y
IDCJAC0001,87031,1971,01,62.3,Y
IDCJAC0001,87031,1971,02,83.2,Y
IDCJAC0001,87031,1971,03,24.4,Y
IDCJAC0001,87031,1971,04,43.3,Y
IDCJAC0001,87031,1971,05,54.8,Y
IDCJAC0001,87031,1971,06,45.0,Y
IDCJAC0001,87031,1971,07,22.3,Y
IDCJAC0001,87031,1971,08,28.1,Y
IDCJAC0001,87031,1971,09,44.3,Y
IDCJAC0001,87031,1971,10,71.7,Y
IDCJAC0001,87031,1971,11,123.6,Y
IDCJAC0001,87031,1971,12,55.7,Y
IDCJAC0001,87031,1972,01,48.5,Y
IDCJAC0001,87031,1972,02,169.6,Y
IDCJAC0001,87031,1972,03,21.1,Y
IDCJAC0001,87031,1972,04,45.7,Y
IDCJAC0001,87031,1972,05,34.9,Y
IDCJAC0001,87031,1972,06,20.6,Y
IDCJAC0001,87031,1972,07,33.2,Y
IDCJAC0001,87031,1972,08,37.2,Y
IDCJAC0001,87031,1972,09,24.2,Y
IDCJAC0001,87031,1972,10,51.0,Y
IDCJAC0001,87031,1972,11,38.4,Y
IDCJAC0001,87031,1972,12,1.6,Y
IDCJAC0001,87031,1973,01,48.1,Y
IDCJAC0001,87031,1973,02,271.5,Y
IDCJAC0001,87031,1973,03,56.8,Y
IDCJAC0001,87031,1973,04,21.9,Y
IDCJAC0001,87031,1973,05,49.2,Y
IDCJAC0001,87031,1973,06,58.0,Y
IDCJAC0001,87031,1973,07,28.9,Y
IDCJAC0001,87031,1973,08,49.8,Y
IDCJAC0001,87031,1973,09,34.2,Y
IDCJAC0001,87031,1973,10,87.2,Y
IDCJAC0001,87031,1973,11,36.7,Y
IDCJAC0001,87031,1973,12,67.1,Y
IDCJAC0001,87031,1974,01,57.2,Y
IDCJAC0001,87031,1974,02,20.2,Y
IDCJAC0001,87031,1974,03,33.7,Y
IDCJAC0001,87031,1974,04,98.1,Y
IDCJAC0001,87031,1974,05,122.9,Y
IDCJAC0001,87031,1974,06,12.3,Y
IDCJAC0001,87031,1974,07,69.0,Y
IDCJAC0001,87031,1974,08,77.0,Y
IDCJAC0001,87031,1974,09,61.8,Y
IDCJAC0001,87031,1974,10,75.6,Y
IDCJAC0001,87031,1974,11,45.0,Y
IDCJAC0001,87031,1974,12,40.5,Y
IDCJAC0001,87031,1975,01,21.8,Y
IDCJAC0001,87031,1975,02,15.8,Y
IDCJAC0001,87031,1975,03,33.2,Y
IDCJAC0001,87031,1975,04,15.0,Y
IDCJAC0001,87031,1975,05,34.2,Y
IDCJAC0001,87031,1975,06,30.4,Y
IDCJAC0001,87031,1975,07,38.4,Y
IDCJAC0001,87031,1975,08,88.8,Y
IDCJAC0001,87031,1975,09,89.6,Y
IDCJAC0001,87031,1975,10,165.4,Y
IDCJAC0001,87031,1975,11,59.6,Y
IDCJAC0001,87031,1975,12,78.8,Y
IDCJAC0001,87031,1976,01,10.3,Y
IDCJAC0001,87031,1976,02,13.8,Y
IDCJAC0001,87031,1976,03,42.4,Y
IDCJAC0001,87031,1976,04,7.8,Y
IDCJAC0001,87031,1976,05,15.6,Y
IDCJAC0001,87031,1976,06,30.4,Y
IDCJAC0001,87031,1976,07,12.6,Y
IDCJAC0001,87031,1976,08,64.2,Y
IDCJAC0001,87031,1976,09,91.4,Y
IDCJAC0001,87031,1976,10,70.6,Y
IDCJAC0001,87031,1976,11,63.0,Y
IDCJAC0001,87031,1976,12,42.1,Y
IDCJAC0001,87031,1977,01,58.2,Y
IDCJAC0001,87031,1977,02,49.0,Y
IDCJAC0001,87031,1977,03,21.6,Y
IDCJAC0001,87031,1977,04,199.8,Y
IDCJAC0001,87031,1977,05,61.0,Y
IDCJAC0001,87031,1977,06,88.6,Y
IDCJAC0001,87031,1977,07,49.6,Y
IDCJAC0001,87031,1977,08,28.2,Y
IDCJAC0001,87031,1977,09,80.2,Y
IDCJAC0001,87031,1977,10,25.8,Y
IDCJAC0001,87031,1977,11,38.0,Y
IDCJAC0001,87031,1977,12,15.0,Y
IDCJAC0001,87031,1978,01,42.4,Y
IDCJAC0001,87031,1978,02,27.2,Y
IDCJAC0001,87031,1978,03,64.2,Y
IDCJAC0001,87031,1978,04,66.0,Y
IDCJAC0001,87031,1978,05,94.6,Y
IDCJAC0001,87031,1978,06,29.3,Y
IDCJAC0001,87031,1978,07,58.0,Y
IDCJAC0001,87031,1978,08,84.6,Y
IDCJAC0001,87031,1978,09,58.0,Y
IDCJAC0001,87031,1978,10,50.0,Y
IDCJAC0001,87031,1978,11,133.2,Y
IDCJAC0001,87031,1978,12,77.4,Y
IDCJAC0001,87031,1979,01,63.8,Y
IDCJAC0001,87031,1979,02,42.2,Y
IDCJAC0001,87031,1979,03,29.4,Y
IDCJAC0001,87031,1979,04,29.8,Y
IDCJAC0001,87031,1979,05,66.0,Y
IDCJAC0001,87031,1979,06,16.8,Y
IDCJAC0001,87031,1979,07,9.6,Y
IDCJAC0001,87031,1979,08,64.1,Y
IDCJAC0001,87031,1979,09,74.6,Y
IDCJAC0001,87031,1979,10,80.4,Y
IDCJAC0001,87031,1979,11,28.2,Y
IDCJAC0001,87031,1979,12,21.8,Y
IDCJAC0001,87031,1980,01,47.2,Y
IDCJAC0001,87031,1980,02,4.2,Y
IDCJAC0001,87031,1980,03,10.8,Y
IDCJAC0001,87031,1980,04,68.4,Y
IDCJAC0001,87031,1980,05,37.7,Y
IDCJAC0001,87031,1980,06,36.8,Y
IDCJAC0001,87031,1980,07,22.1,Y
IDCJAC0001,87031,1980,08,37.2,Y
IDCJAC0001,87031,1980,09,21.4,Y
IDCJAC0001,87031,1980,10,85.2,Y
IDCJAC0001,87031,1980,11,31.0,Y
IDCJAC0001,87031,1980,12,46.4,Y
IDCJAC0001,87031,1981,01,35.4,Y
IDCJAC0001,87031,1981,02,20.4,Y
IDCJAC0001,87031,1981,03,31.4,Y
IDCJAC0001,87031,1981,04,10.6,Y
IDCJAC0001,87031,1981,05,68.6,Y
IDCJAC0001,87031,1981,06,57.4,Y
IDCJAC0001,87031,1981,07,57.0,Y
IDCJAC0001,87031,1981,08,66.0,Y
IDCJAC0001,87031,1981,09,14.4,Y
IDCJAC0001,87031,1981,10,62.2,Y
IDCJAC0001,87031,1981,11,52.8,Y
IDCJAC0001,87031,1981,12,22.8,Y
IDCJAC0001,87031,1982,01,52.2,Y
IDCJAC0001,87031,1982,02,8.2,Y
IDCJAC0001,87031,1982,03,33.6,Y
IDCJAC0001,87031,1982,04,31.2,Y
IDCJAC0001,87031,1982,05,30.8,Y
IDCJAC0001,87031,1982,06,25.0,Y
IDCJAC0001,87031,1982,07,10.2,Y
IDCJAC0001,87031,1982,08,38.2,Y
IDCJAC0001,87031,1982,09,34.4,Y
IDCJAC0001,87031,1982,10,39.0,Y
IDCJAC0001,87031,1982,11,10.8,Y
IDCJAC0001,87031,1982,12,60.0,Y
IDCJAC0001,87031,1983,01,15.6,Y
IDCJAC0001,87031,1983,02,1.8,Y
IDCJAC0001,87031,1983,03,30.4,Y
IDCJAC0001,87031,1983,04,41.0,Y
IDCJAC0001,87031,1983,05,58.8,Y
IDCJAC0001,87031,1983,06,28.0,Y
IDCJAC0001,87031,1983,07,71.6,Y
IDCJAC0001,87031,1983,08,44.8,Y
IDCJAC0001,87031,1983,09,68.0,Y
IDCJAC0001,87031,1983,10,110.0,Y
IDCJAC0001,87031,1983,11,54.4,Y
IDCJAC0001,87031,1983,12,11.8,Y
IDCJAC0001,87031,1984,01,58.8,Y
IDCJAC0001,87031,1984,02,15.2,Y
IDCJAC0001,87031,1984,03,35.6,Y
IDCJAC0001,87031,1984,04,48.0,Y
IDCJAC0001,87031,1984,05,5.4,Y
IDCJAC0001,87031,1984,06,15.2,Y
IDCJAC0001,87031,1984,07,35.0,Y
IDCJAC0001,87031,1984,08,40.2,Y
IDCJAC0001,87031,1984,09,72.2,Y
IDCJAC0001,87031,1984,10,27.6,Y
IDCJAC0001,87031,1984,11,51.2,Y
IDCJAC0001,87031,1984,12,45.2,Y
IDCJAC0001,87031,1985,01,9.8,Y
IDCJAC0001,87031,1985,02,5.8,Y
IDCJAC0001,87031,1985,03,38.8,Y
IDCJAC0001,87031,1985,04,37.6,Y
IDCJAC0001,87031,1985,05,37.0,Y
IDCJAC0001,87031,1985,06,34.8,Y
IDCJAC0001,87031,1985,07,36.6,Y
IDCJAC0001,87031,1985,08,61.2,Y
IDCJAC0001,87031,1985,09,33.6,Y
IDCJAC0001,87031,1985,10,65.6,Y
IDCJAC0001,87031,1985,11,75.8,Y
IDCJAC0001,87031,1985,12,114.6,Y
IDCJAC0001,87031,1986,01,16.6,Y
IDCJAC0001,87031,1986,02,10.6,Y
IDCJAC0001,87031,1986,03,7.2,Y
IDCJAC0001,87031,1986,04,42.0,Y
IDCJAC0001,87031,1986,05,74.6,Y
IDCJAC0001,87031,1986,06,16.4,Y
IDCJAC0001,87031,1986,07,58.0,Y
IDCJAC0001,87031,1986,08,42.2,Y
IDCJAC0001,87031,1986,09,24.0,Y
IDCJAC0001,87031,1986,10,64.2,Y
IDCJAC0001,87031,1986,11,29.8,Y
IDCJAC0001,87031,1986,12,38.4,Y
IDCJAC0001,87031,1987,01,105.4,Y
IDCJAC0001,87031,1987,02,47.8,Y
IDCJAC0001,87031,1987,03,28.8,Y
IDCJAC0001,87031,1987,04,23.0,Y
IDCJAC0001,87031,1987,05,74.8,Y
IDCJAC0001,87031,1987,06,56.8,Y
IDCJAC0001,87031,1987,07,79.2,Y
IDCJAC0001,87031,1987,08,15.4,Y
IDCJAC0001,87031,1987,09,42.0,Y
IDCJAC0001,87031,1987,10,28.6,Y
IDCJAC0001,87031,1987,11,53.6,Y
IDCJAC0001,87031,1987,12,89.4,Y
IDCJAC0001,87031,1988,01,49.2,Y
IDCJAC0001,87031,1988,02,7.2,Y
IDCJAC0001,87031,1988,03,21.8,Y
IDCJAC0001,87031,1988,04,12.6,Y
IDCJAC0001,87031,1988,05,50.6,Y
IDCJAC0001,87031,1988,06,38.6,Y
IDCJAC0001,87031,1988,07,42.8,Y
IDCJAC0001,87031,1988,08,43.8,Y
IDCJAC0001,87031,1988,09,42.2,Y
IDCJAC0001,87031,1988,10,22.0,Y
IDCJAC0001,87031,1988,11,109.2,Y
IDCJAC0001,87031,1988,12,69.0,Y
IDCJAC0001,87031,1989,01,43.2,Y
IDCJAC0001,87031,1989,02,25.0,Y
IDCJAC0001,87031,1989,03,67.4,Y
IDCJAC0001,87031,1989,04,73.2,Y
IDCJAC0001,87031,1989,05,38.2,Y
IDCJAC0001,87031,1989,06,60.8,Y
IDCJAC0001,87031,1989,07,36.0,Y
IDCJAC0001,87031,1989,08,55.0,Y
IDCJAC0001,87031,1989,09,35.6,Y
