Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,85072,1951,08,-1.1,13,Y
IDCJAC0008,85072,1951,09,1.1,06,Y
IDCJAC0008,85072,1951,10,3.4,04,Y
IDCJAC0008,85072,1951,11,1.7,01,Y
IDCJAC0008,85072,1951,12,4.4,23,Y
IDCJAC0008,85072,1952,01,5.0,12,Y
IDCJAC0008,85072,1952,02,5.2,01,Y
IDCJAC0008,85072,1952,03,7.2,26,Y
IDCJAC0008,85072,1952,04,2.6,29,Y
IDCJAC0008,85072,1952,05,1.6,22,Y
IDCJAC0008,85072,1952,06,3.1,30,Y
IDCJAC0008,85072,1952,07,-0.6,11,Y
IDCJAC0008,85072,1952,08,0.6,21,Y
IDCJAC0008,85072,1952,09,1.7,07,Y
IDCJAC0008,85072,1952,10,1.6,04,Y
IDCJAC0008,85072,1952,11,4.4,07,Y
IDCJAC0008,85072,1952,12,6.2,18,Y
IDCJAC0008,85072,1953,01,6.6,10,Y
IDCJAC0008,85072,1953,02,7.9,11,Y
IDCJAC0008,85072,1953,03,3.3,28,Y
IDCJAC0008,85072,1953,04,-1.7,30,Y
IDCJAC0008,85072,1953,05,2.7,26,Y
IDCJAC0008,85072,1953,06,-3.3,03,Y
IDCJAC0008,85072,1953,07,-2.6,12,Y
IDCJAC0008,85072,1953,08,-0.6,26,Y
IDCJAC0008,85072,1953,09,-0.1,10,Y
IDCJAC0008,85072,1953,10,2.6,13,Y
IDCJAC0008,85072,1953,11,3.3,02,Y
IDCJAC0008,85072,1953,12,5.0,28,Y
IDCJAC0008,85072,1954,01,5.9,03,Y
IDCJAC0008,85072,1954,02,5.9,25,Y
IDCJAC0008,85072,1954,03,3.5,06,Y
IDCJAC0008,85072,1954,04,3.9,27,Y
IDCJAC0008,85072,1954,05,-1.1,24,Y
IDCJAC0008,85072,1954,06,-1.9,28,Y
IDCJAC0008,85072,1954,07,-4.2,13,Y
IDCJAC0008,85072,1954,08,-0.7,05,Y
IDCJAC0008,85072,1954,09,-0.5,09,Y
IDCJAC0008,85072,1954,10,1.9,13,Y
IDCJAC0008,85072,1954,11,6.8,25,Y
IDCJAC0008,85072,1954,12,8.3,08,Y
IDCJAC0008,85072,1955,01,5.5,21,Y
IDCJAC0008,85072,1955,02,5.8,20,Y
IDCJAC0008,85072,1955,03,5.9,06,Y
IDCJAC0008,85072,1955,04,1.7,20,Y
IDCJAC0008,85072,1955,05,0.4,25,Y
IDCJAC0008,85072,1955,06,-1.6,21,Y
IDCJAC0008,85072,1955,07,-2.7,12,Y
IDCJAC0008,85072,1955,08,-1.5,06,Y
IDCJAC0008,85072,1955,09,-0.9,07,Y
IDCJAC0008,85072,1955,10,3.2,04,Y
IDCJAC0008,85072,1955,11,3.7,09,Y
IDCJAC0008,85072,1955,12,4.3,04,Y
IDCJAC0008,85072,1956,01,6.1,06,Y
IDCJAC0008,85072,1956,02,7.5,26,Y
IDCJAC0008,85072,1956,03,8.1,10,Y
IDCJAC0008,85072,1956,04,3.9,24,Y
IDCJAC0008,85072,1956,05,0.2,30,Y
IDCJAC0008,85072,1956,06,-0.1,04,Y
IDCJAC0008,85072,1956,07,-0.9,10,Y
IDCJAC0008,85072,1956,08,-1.2,04,Y
IDCJAC0008,85072,1956,09,2.1,05,Y
IDCJAC0008,85072,1956,10,3.1,08,Y
IDCJAC0008,85072,1956,11,2.7,06,Y
IDCJAC0008,85072,1956,12,3.4,04,Y
IDCJAC0008,85072,1957,01,3.9,27,Y
IDCJAC0008,85072,1957,02,5.3,26,Y
IDCJAC0008,85072,1957,03,5.7,21,Y
IDCJAC0008,85072,1957,04,0.2,15,Y
IDCJAC0008,85072,1957,05,-2.8,16,Y
IDCJAC0008,85072,1957,06,-2.3,17,Y
IDCJAC0008,85072,1957,07,-2.9,04,Y
IDCJAC0008,85072,1957,08,-0.9,05,Y
IDCJAC0008,85072,1957,09,0.2,02,Y
IDCJAC0008,85072,1957,10,2.5,05,Y
IDCJAC0008,85072,1957,11,3.1,27,Y
IDCJAC0008,85072,1957,12,5.6,08,Y
IDCJAC0008,85072,1958,01,6.1,23,Y
IDCJAC0008,85072,1958,02,6.2,13,Y
IDCJAC0008,85072,1958,03,5.0,23,Y
IDCJAC0008,85072,1958,04,1.5,29,Y
IDCJAC0008,85072,1958,05,3.3,06,Y
IDCJAC0008,85072,1958,06,0.1,02,Y
IDCJAC0008,85072,1958,07,-1.7,11,Y
IDCJAC0008,85072,1958,08,-1.2,22,Y
IDCJAC0008,85072,1958,09,-2.0,01,Y
IDCJAC0008,85072,1958,10,2.4,01,Y
IDCJAC0008,85072,1958,11,4.0,18,Y
IDCJAC0008,85072,1958,12,6.1,02,Y
IDCJAC0008,85072,1959,01,7.0,07,Y
IDCJAC0008,85072,1959,02,7.4,09,Y
IDCJAC0008,85072,1959,03,6.4,13,Y
IDCJAC0008,85072,1959,04,2.7,17,Y
IDCJAC0008,85072,1959,05,-0.7,31,Y
IDCJAC0008,85072,1959,06,-3.5,17,Y
IDCJAC0008,85072,1959,07,-2.8,11,Y
IDCJAC0008,85072,1959,08,-0.8,01,Y
IDCJAC0008,85072,1959,09,-0.3,04,Y
IDCJAC0008,85072,1959,10,2.7,14,Y
IDCJAC0008,85072,1959,11,4.2,09,Y
IDCJAC0008,85072,1959,12,5.2,12,Y
IDCJAC0008,85072,1960,01,9.3,26,Y
IDCJAC0008,85072,1960,02,4.5,20,Y
IDCJAC0008,85072,1960,03,6.2,29,Y
IDCJAC0008,85072,1960,04,4.7,16,Y
IDCJAC0008,85072,1960,05,1.2,11,Y
IDCJAC0008,85072,1960,06,-0.1,06,Y
IDCJAC0008,85072,1960,07,-1.7,08,Y
IDCJAC0008,85072,1960,08,-1.3,11,Y
IDCJAC0008,85072,1960,09,1.3,10,Y
IDCJAC0008,85072,1960,10,2.3,20,Y
IDCJAC0008,85072,1960,11,1.7,07,Y
IDCJAC0008,85072,1960,12,6.0,01,Y
IDCJAC0008,85072,1961,01,10.1,05,Y
IDCJAC0008,85072,1961,02,6.8,17,Y
IDCJAC0008,85072,1961,03,7.4,07,Y
IDCJAC0008,85072,1961,04,3.7,29,Y
IDCJAC0008,85072,1961,05,-1.1,31,Y
IDCJAC0008,85072,1961,06,-2.2,14,Y
IDCJAC0008,85072,1961,07,0.0,21,Y
IDCJAC0008,85072,1961,08,-1.9,06,Y
IDCJAC0008,85072,1961,09,1.3,12,Y
IDCJAC0008,85072,1961,10,4.3,16,Y
IDCJAC0008,85072,1961,11,5.6,26,Y
IDCJAC0008,85072,1961,12,6.8,19,Y
IDCJAC0008,85072,1962,01,9.6,06,Y
IDCJAC0008,85072,1962,02,7.2,16,Y
IDCJAC0008,85072,1962,03,7.2,30,Y
IDCJAC0008,85072,1962,04,4.4,08,Y
IDCJAC0008,85072,1962,05,0.0,20,Y
IDCJAC0008,85072,1962,06,-0.1,28,Y
IDCJAC0008,85072,1962,07,-2.3,17,Y
IDCJAC0008,85072,1962,08,-2.2,05,Y
IDCJAC0008,85072,1962,09,-0.4,10,Y
IDCJAC0008,85072,1962,10,2.0,04,Y
IDCJAC0008,85072,1962,11,3.4,04,Y
IDCJAC0008,85072,1962,12,6.6,25,Y
IDCJAC0008,85072,1963,01,8.9,24,Y
IDCJAC0008,85072,1963,02,6.3,16,Y
IDCJAC0008,85072,1963,03,7.1,28,Y
IDCJAC0008,85072,1963,04,0.9,14,Y
IDCJAC0008,85072,1963,05,2.5,30,Y
IDCJAC0008,85072,1963,06,-0.6,28,Y
IDCJAC0008,85072,1963,07,0.1,18,Y
IDCJAC0008,85072,1963,08,-0.5,08,Y
IDCJAC0008,85072,1963,09,1.6,01,Y
IDCJAC0008,85072,1963,10,4.3,17,Y
IDCJAC0008,85072,1963,11,2.9,09,Y
IDCJAC0008,85072,1963,12,7.3,18,Y
IDCJAC0008,85072,1964,01,6.2,26,Y
IDCJAC0008,85072,1964,02,6.4,11,Y
IDCJAC0008,85072,1964,03,5.1,03,Y
IDCJAC0008,85072,1964,04,4.2,12,Y
IDCJAC0008,85072,1964,05,0.2,17,Y
IDCJAC0008,85072,1964,06,-0.4,14,Y
IDCJAC0008,85072,1964,07,-2.2,06,Y
IDCJAC0008,85072,1964,08,2.3,07,Y
IDCJAC0008,85072,1964,09,0.6,26,Y
IDCJAC0008,85072,1964,10,2.4,24,Y
IDCJAC0008,85072,1964,11,4.4,01,Y
IDCJAC0008,85072,1964,12,5.4,17,Y
IDCJAC0008,85072,1965,01,5.9,26,Y
IDCJAC0008,85072,1965,02,5.8,04,Y
IDCJAC0008,85072,1965,03,3.8,25,Y
IDCJAC0008,85072,1965,04,2.3,25,Y
IDCJAC0008,85072,1965,05,-1.7,30,Y
IDCJAC0008,85072,1965,06,-3.8,29,Y
IDCJAC0008,85072,1965,07,-3.9,19,Y
IDCJAC0008,85072,1965,08,-3.0,01,Y
IDCJAC0008,85072,1965,09,2.6,01,Y
IDCJAC0008,85072,1965,10,4.1,10,Y
IDCJAC0008,85072,1965,11,3.0,01,Y
IDCJAC0008,85072,1965,12,5.6,16,Y
IDCJAC0008,85072,1966,01,8.4,18,Y
IDCJAC0008,85072,1966,02,7.3,06,Y
IDCJAC0008,85072,1966,03,6.7,04,Y
IDCJAC0008,85072,1966,04,2.6,24,Y
IDCJAC0008,85072,1966,05,-0.3,17,Y
IDCJAC0008,85072,1966,06,-3.0,07,Y
IDCJAC0008,85072,1966,07,-2.4,22,Y
IDCJAC0008,85072,1966,08,-1.5,01,Y
IDCJAC0008,85072,1966,09,0.6,06,Y
IDCJAC0008,85072,1966,10,1.8,08,Y
IDCJAC0008,85072,1966,11,6.1,25,Y
IDCJAC0008,85072,1966,12,6.7,09,Y
IDCJAC0008,85072,1967,01,6.3,18,Y
IDCJAC0008,85072,1967,02,7.4,19,Y
IDCJAC0008,85072,1967,03,5.6,11,Y
IDCJAC0008,85072,1967,04,-0.7,27,Y
IDCJAC0008,85072,1967,05,-0.9,16,Y
IDCJAC0008,85072,1967,06,0.0,28,Y
IDCJAC0008,85072,1967,07,-0.9,09,Y
IDCJAC0008,85072,1967,08,-0.9,05,Y
IDCJAC0008,85072,1967,09,0.7,17,Y
IDCJAC0008,85072,1967,10,0.2,03,Y
IDCJAC0008,85072,1967,11,3.0,01,Y
IDCJAC0008,85072,1967,12,3.3,04,Y
IDCJAC0008,85072,1968,01,6.0,02,Y
IDCJAC0008,85072,1968,02,5.6,09,Y
IDCJAC0008,85072,1968,03,6.8,05,Y
IDCJAC0008,85072,1968,04,3.2,25,Y
IDCJAC0008,85072,1968,05,2.6,25,Y
IDCJAC0008,85072,1968,06,-1.5,10,Y
IDCJAC0008,85072,1968,07,-1.0,25,Y
IDCJAC0008,85072,1968,08,-1.4,13,Y
IDCJAC0008,85072,1968,09,1.1,27,Y
IDCJAC0008,85072,1968,10,1.9,02,Y
IDCJAC0008,85072,1968,11,4.7,30,Y
IDCJAC0008,85072,1968,12,4.9,06,Y
IDCJAC0008,85072,1969,01,9.3,16,Y
IDCJAC0008,85072,1969,02,9.0,26,Y
IDCJAC0008,85072,1969,03,5.1,21,Y
IDCJAC0008,85072,1969,04,2.9,25,Y
IDCJAC0008,85072,1969,05,0.4,08,Y
IDCJAC0008,85072,1969,06,-3.2,16,Y
IDCJAC0008,85072,1969,07,-2.1,11,Y
IDCJAC0008,85072,1969,08,0.9,11,Y
IDCJAC0008,85072,1969,09,1.2,12,Y
IDCJAC0008,85072,1969,10,2.1,05,Y
IDCJAC0008,85072,1969,11,6.3,10,Y
IDCJAC0008,85072,1969,12,5.7,26,Y
IDCJAC0008,85072,1970,01,9.9,19,Y
IDCJAC0008,85072,1970,02,6.6,21,Y
IDCJAC0008,85072,1970,03,6.7,30,Y
IDCJAC0008,85072,1970,04,4.9,08,Y
IDCJAC0008,85072,1970,05,3.8,18,Y
IDCJAC0008,85072,1970,06,-0.1,09,Y
IDCJAC0008,85072,1970,07,0.5,15,Y
IDCJAC0008,85072,1970,08,-0.4,08,Y
IDCJAC0008,85072,1970,09,-0.7,20,Y
IDCJAC0008,85072,1970,10,2.8,15,Y
IDCJAC0008,85072,1970,11,1.9,03,Y
IDCJAC0008,85072,1970,12,6.9,24,Y
IDCJAC0008,85072,1971,01,6.3,22,Y
IDCJAC0008,85072,1971,02,8.2,25,Y
IDCJAC0008,85072,1971,03,5.6,27,Y
IDCJAC0008,85072,1971,04,3.3,23,Y
IDCJAC0008,85072,1971,05,1.1,09,Y
IDCJAC0008,85072,1971,06,-3.2,18,Y
IDCJAC0008,85072,1971,07,-3.7,01,Y
IDCJAC0008,85072,1971,08,-2.2,04,Y
IDCJAC0008,85072,1971,09,-2.8,13,Y
IDCJAC0008,85072,1971,10,2.0,05,Y
IDCJAC0008,85072,1971,11,2.4,01,Y
IDCJAC0008,85072,1971,12,5.0,05,Y
IDCJAC0008,85072,1972,01,9.1,01,Y
IDCJAC0008,85072,1972,02,7.2,04,Y
IDCJAC0008,85072,1972,03,4.0,26,Y
IDCJAC0008,85072,1972,04,2.3,26,Y
IDCJAC0008,85072,1972,05,-0.9,15,Y
IDCJAC0008,85072,1972,06,-3.8,25,Y
IDCJAC0008,85072,1972,07,-2.9,24,Y
IDCJAC0008,85072,1972,08,-0.5,15,Y
IDCJAC0008,85072,1972,09,-0.3,13,Y
IDCJAC0008,85072,1972,10,1.6,27,Y
IDCJAC0008,85072,1972,11,4.4,08,Y
IDCJAC0008,85072,1972,12,4.0,08,Y
IDCJAC0008,85072,1973,01,6.7,01,Y
IDCJAC0008,85072,1973,02,7.9,08,Y
IDCJAC0008,85072,1973,03,5.2,31,Y
IDCJAC0008,85072,1973,04,2.7,24,Y
IDCJAC0008,85072,1973,05,-0.7,28,Y
IDCJAC0008,85072,1973,06,-4.3,08,Y
IDCJAC0008,85072,1973,07,-3.2,06,Y
IDCJAC0008,85072,1973,08,-1.0,16,Y
IDCJAC0008,85072,1973,09,-0.6,21,Y
IDCJAC0008,85072,1973,10,1.1,02,Y
IDCJAC0008,85072,1973,11,5.8,16,Y
IDCJAC0008,85072,1973,12,6.9,26,Y
IDCJAC0008,85072,1974,01,8.4,01,Y
IDCJAC0008,85072,1974,02,7.9,24,Y
IDCJAC0008,85072,1974,03,6.0,16,Y
IDCJAC0008,85072,1974,04,1.5,05,Y
IDCJAC0008,85072,1974,05,1.2,21,Y
IDCJAC0008,85072,1974,06,-1.2,17,Y
IDCJAC0008,85072,1974,07,-0.3,29,Y
IDCJAC0008,85072,1974,08,-2.8,06,Y
IDCJAC0008,85072,1974,09,1.0,27,Y
IDCJAC0008,85072,1974,10,2.0,11,Y
IDCJAC0008,85072,1974,11,3.6,08,Y
IDCJAC0008,85072,1974,12,4.7,08,Y
IDCJAC0008,85072,1975,01,5.2,19,Y
IDCJAC0008,85072,1975,02,9.3,16,Y
IDCJAC0008,85072,1975,03,4.0,26,Y
IDCJAC0008,85072,1975,04,1.7,26,Y
IDCJAC0008,85072,1975,05,-0.8,28,Y
IDCJAC0008,85072,1975,06,-1.6,09,Y
IDCJAC0008,85072,1975,07,-2.2,07,Y
IDCJAC0008,85072,1975,08,0.3,09,Y
IDCJAC0008,85072,1975,09,1.3,08,Y
IDCJAC0008,85072,1975,10,-0.5,18,Y
IDCJAC0008,85072,1975,11,3.2,08,Y
IDCJAC0008,85072,1975,12,6.3,20,Y
IDCJAC0008,85072,1976,01,6.6,10,Y
IDCJAC0008,85072,1976,02,6.8,02,Y
IDCJAC0008,85072,1976,03,4.6,31,Y
IDCJAC0008,85072,1976,04,3.0,20,Y
IDCJAC0008,85072,1976,05,-0.7,27,Y
IDCJAC0008,85072,1976,06,-1.2,25,Y
IDCJAC0008,85072,1976,07,-5.8,28,Y
IDCJAC0008,85072,1976,08,-1.5,15,Y
IDCJAC0008,85072,1976,09,0.3,15,Y
IDCJAC0008,85072,1976,10,1.5,12,Y
IDCJAC0008,85072,1976,11,4.7,08,Y
IDCJAC0008,85072,1976,12,6.3,06,Y
IDCJAC0008,85072,1977,01,7.4,27,Y
IDCJAC0008,85072,1977,02,7.0,02,Y
IDCJAC0008,85072,1977,03,5.5,14,Y
IDCJAC0008,85072,1977,04,2.5,27,Y
IDCJAC0008,85072,1977,05,0.7,26,Y
IDCJAC0008,85072,1977,06,-1.3,06,Y
IDCJAC0008,85072,1977,07,-3.8,21,Y
IDCJAC0008,85072,1977,08,-2.1,09,Y
IDCJAC0008,85072,1977,09,-0.1,15,Y
IDCJAC0008,85072,1977,10,3.4,09,Y
IDCJAC0008,85072,1977,11,1.3,06,Y
IDCJAC0008,85072,1977,12,4.5,19,Y
IDCJAC0008,85072,1978,01,6.0,11,Y
IDCJAC0008,85072,1978,02,7.0,22,Y
IDCJAC0008,85072,1978,03,5.0,27,Y
IDCJAC0008,85072,1978,04,2.2,27,Y
IDCJAC0008,85072,1978,05,1.1,16,Y
IDCJAC0008,85072,1978,06,0.5,30,Y
IDCJAC0008,85072,1978,07,0.0,09,Y
IDCJAC0008,85072,1978,08,-1.6,25,Y
IDCJAC0008,85072,1978,09,1.6,10,Y
IDCJAC0008,85072,1978,10,1.1,19,Y
IDCJAC0008,85072,1978,11,4.3,03,Y
IDCJAC0008,85072,1978,12,5.4,01,Y
IDCJAC0008,85072,1979,01,8.7,03,Y
IDCJAC0008,85072,1979,02,8.1,15,Y
IDCJAC0008,85072,1979,03,7.2,26,Y
IDCJAC0008,85072,1979,04,1.4,28,Y
IDCJAC0008,85072,1979,05,-0.4,22,Y
IDCJAC0008,85072,1979,06,-3.0,25,Y
IDCJAC0008,85072,1979,07,-5.0,15,Y
IDCJAC0008,85072,1979,08,-2.0,25,Y
IDCJAC0008,85072,1979,09,0.7,14,Y
IDCJAC0008,85072,1979,10,0.5,14,Y
IDCJAC0008,85072,1979,11,2.0,02,Y
IDCJAC0008,85072,1979,12,4.4,12,Y
IDCJAC0008,85072,1980,01,5.5,27,Y
IDCJAC0008,85072,1980,02,4.0,10,Y
IDCJAC0008,85072,1980,03,4.6,17,Y
IDCJAC0008,85072,1980,04,2.0,09,Y
IDCJAC0008,85072,1980,05,2.2,23,Y
IDCJAC0008,85072,1980,06,0.2,15,Y
IDCJAC0008,85072,1980,07,-0.5,20,Y
IDCJAC0008,85072,1980,08,-1.2,10,Y
IDCJAC0008,85072,1980,09,-0.2,13,Y
IDCJAC0008,85072,1980,10,0.7,04,Y
IDCJAC0008,85072,1980,11,1.4,04,Y
IDCJAC0008,85072,1980,12,7.6,19,Y
IDCJAC0008,85072,1981,01,6.9,22,Y
IDCJAC0008,85072,1981,02,11.1,19,Y
IDCJAC0008,85072,1981,03,6.4,23,Y
IDCJAC0008,85072,1981,04,1.8,26,Y
IDCJAC0008,85072,1981,05,-2.0,20,Y
IDCJAC0008,85072,1981,06,-0.9,24,Y
IDCJAC0008,85072,1981,07,-1.6,11,Y
IDCJAC0008,85072,1981,08,-0.8,08,Y
IDCJAC0008,85072,1981,09,-0.1,06,Y
IDCJAC0008,85072,1981,10,2.5,24,Y
IDCJAC0008,85072,1981,11,3.2,07,Y
IDCJAC0008,85072,1981,12,6.3,16,Y
IDCJAC0008,85072,1982,01,7.6,05,Y
IDCJAC0008,85072,1982,02,3.5,27,Y
IDCJAC0008,85072,1982,03,5.9,09,Y
IDCJAC0008,85072,1982,04,1.9,27,Y
IDCJAC0008,85072,1982,05,0.7,16,Y
IDCJAC0008,85072,1982,06,-3.0,04,Y
IDCJAC0008,85072,1982,07,-4.5,23,Y
IDCJAC0008,85072,1982,08,-4.2,05,Y
IDCJAC0008,85072,1982,09,-0.8,05,Y
IDCJAC0008,85072,1982,10,0.1,11,Y
IDCJAC0008,85072,1982,11,4.5,02,Y
IDCJAC0008,85072,1982,12,3.4,02,Y
IDCJAC0008,85072,1983,01,6.5,07,Y
IDCJAC0008,85072,1983,02,8.9,19,Y
IDCJAC0008,85072,1983,03,7.3,29,Y
IDCJAC0008,85072,1983,04,3.6,08,Y
IDCJAC0008,85072,1983,05,0.5,19,Y
IDCJAC0008,85072,1983,06,-0.7,27,Y
IDCJAC0008,85072,1983,07,-3.8,25,Y
IDCJAC0008,85072,1983,08,-1.1,19,Y
IDCJAC0008,85072,1983,09,0.5,15,Y
IDCJAC0008,85072,1983,10,1.2,07,Y
IDCJAC0008,85072,1983,11,1.6,19,Y
IDCJAC0008,85072,1983,12,5.7,09,Y
IDCJAC0008,85072,1984,01,4.6,23,Y
IDCJAC0008,85072,1984,02,6.6,23,Y
IDCJAC0008,85072,1984,03,4.0,29,Y
IDCJAC0008,85072,1984,04,4.2,14,Y
IDCJAC0008,85072,1984,05,-0.7,18,Y
IDCJAC0008,85072,1984,06,-1.5,14,Y
IDCJAC0008,85072,1984,07,-1.7,18,Y
IDCJAC0008,85072,1984,08,0.5,22,Y
IDCJAC0008,85072,1984,09,-0.5,13,Y
IDCJAC0008,85072,1984,10,-0.2,01,Y
IDCJAC0008,85072,1984,11,2.1,01,Y
IDCJAC0008,85072,1984,12,6.3,08,Y
IDCJAC0008,85072,1985,01,6.7,25,Y
IDCJAC0008,85072,1985,02,4.4,27,Y
IDCJAC0008,85072,1985,03,7.8,27,Y
IDCJAC0008,85072,1985,04,4.8,24,Y
IDCJAC0008,85072,1985,05,-1.0,22,Y
IDCJAC0008,85072,1985,06,-1.0,26,Y
IDCJAC0008,85072,1985,07,-3.9,25,Y
IDCJAC0008,85072,1985,08,-0.6,12,Y
IDCJAC0008,85072,1985,09,0.0,09,Y
IDCJAC0008,85072,1985,10,0.6,01,Y
IDCJAC0008,85072,1985,11,2.4,01,Y
IDCJAC0008,85072,1985,12,8.1,24,Y
IDCJAC0008,85072,1986,01,5.0,03,Y
IDCJAC0008,85072,1986,02,5.1,03,Y
IDCJAC0008,85072,1986,03,5.4,13,Y
IDCJAC0008,85072,1986,04,2.2,30,Y
IDCJAC0008,85072,1986,05,1.2,27,Y
IDCJAC0008,85072,1986,06,-3.0,30,Y
IDCJAC0008,85072,1986,07,-3.4,14,Y
IDCJAC0008,85072,1986,08,-1.4,13,Y
IDCJAC0008,85072,1986,09,0.3,20,Y
IDCJAC0008,85072,1986,10,-0.5,09,Y
IDCJAC0008,85072,1986,11,1.3,28,Y
IDCJAC0008,85072,1986,12,6.0,01,Y
IDCJAC0008,85072,1987,01,4.6,09,Y
IDCJAC0008,85072,1987,02,5.5,23,Y
IDCJAC0008,85072,1987,03,5.6,10,Y
IDCJAC0008,85072,1987,04,1.8,10,Y
IDCJAC0008,85072,1987,05,2.6,11,Y
IDCJAC0008,85072,1987,06,-2.0,17,Y
IDCJAC0008,85072,1987,07,-1.8,28,Y
IDCJAC0008,85072,1987,08,-0.7,18,Y
IDCJAC0008,85072,1987,09,1.1,21,Y
IDCJAC0008,85072,1987,10,-1.0,14,Y
IDCJAC0008,85072,1987,11,5.4,12,Y
IDCJAC0008,85072,1987,12,4.5,04,Y
IDCJAC0008,85072,1988,01,7.8,26,Y
IDCJAC0008,85072,1988,02,7.4,01,Y
IDCJAC0008,85072,1988,03,7.7,17,Y
IDCJAC0008,85072,1988,04,2.5,17,Y
IDCJAC0008,85072,1988,05,2.6,31,Y
IDCJAC0008,85072,1988,06,1.4,03,Y
IDCJAC0008,85072,1988,07,-0.8,04,Y
IDCJAC0008,85072,1988,08,-0.7,13,Y
IDCJAC0008,85072,1988,09,-0.8,14,Y
IDCJAC0008,85072,1988,10,1.8,25,Y
IDCJAC0008,85072,1988,11,4.3,07,Y
IDCJAC0008,85072,1988,12,7.0,12,Y
IDCJAC0008,85072,1989,01,7.5,19,Y
IDCJAC0008,85072,1989,02,8.5,21,Y
IDCJAC0008,85072,1989,03,6.0,25,Y
IDCJAC0008,85072,1989,04,5.0,15,Y
IDCJAC0008,85072,1989,05,-0.8,21,Y
IDCJAC0008,85072,1989,06,-2.5,29,Y
IDCJAC0008,85072,1989,07,-0.8,16,Y
IDCJAC0008,85072,1989,08,0.0,31,Y
