Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40764,2001,04,73.4,N
IDCJAC0001,40764,2001,05,47.0,N
IDCJAC0001,40764,2001,06,40.2,N
IDCJAC0001,40764,2001,07,52.2,N
IDCJAC0001,40764,2001,08,12.0,N
IDCJAC0001,40764,2001,09,26.0,N
IDCJAC0001,40764,2001,10,56.8,N
IDCJAC0001,40764,2001,11,116.2,N
IDCJAC0001,40764,2001,12,94.4,N
IDCJAC0001,40764,2002,01,43.6,N
IDCJAC0001,40764,2002,02,39.0,N
IDCJAC0001,40764,2002,03,118.4,N
IDCJAC0001,40764,2002,04,86.4,N
IDCJAC0001,40764,2002,05,106.4,N
IDCJAC0001,40764,2002,06,55.2,N
IDCJAC0001,40764,2002,07,2.4,N
IDCJAC0001,40764,2002,08,143.4,N
IDCJAC0001,40764,2002,09,24.0,N
IDCJAC0001,40764,2002,10,66.4,N
IDCJAC0001,40764,2002,11,40.2,N
IDCJAC0001,40764,2002,12,125.8,N
IDCJAC0001,40764,2003,01,5.2,N
IDCJAC0001,40764,2003,02,471.2,N
IDCJAC0001,40764,2003,03,122.8,N
IDCJAC0001,40764,2003,04,93.6,N
IDCJAC0001,40764,2003,05,236.0,N
IDCJAC0001,40764,2003,06,57.2,N
IDCJAC0001,40764,2003,07,42.2,N
IDCJAC0001,40764,2003,08,74.6,N
IDCJAC0001,40764,2003,09,14.6,N
IDCJAC0001,40764,2003,10,108.2,N
IDCJAC0001,40764,2003,11,70.5,N
IDCJAC0001,40764,2003,12,68.0,N
IDCJAC0001,40764,2004,01,158.1,N
IDCJAC0001,40764,2004,02,245.4,N
IDCJAC0001,40764,2004,03,169.1,N
IDCJAC0001,40764,2004,04,114.9,N
IDCJAC0001,40764,2004,05,22.6,N
IDCJAC0001,40764,2004,06,20.8,N
IDCJAC0001,40764,2004,07,6.0,N
IDCJAC0001,40764,2004,08,16.7,N
IDCJAC0001,40764,2004,09,23.6,N
IDCJAC0001,40764,2004,10,117.0,N
IDCJAC0001,40764,2004,11,379.4,N
IDCJAC0001,40764,2004,12,153.2,N
IDCJAC0001,40764,2005,01,76.6,N
IDCJAC0001,40764,2005,02,17.4,N
IDCJAC0001,40764,2005,03,27.2,N
IDCJAC0001,40764,2005,04,111.4,N
IDCJAC0001,40764,2005,05,83.2,N
IDCJAC0001,40764,2005,06,455.8,N
IDCJAC0001,40764,2005,07,136.4,N
IDCJAC0001,40764,2005,08,15.8,N
IDCJAC0001,40764,2005,09,13.8,N
IDCJAC0001,40764,2005,10,118.8,N
IDCJAC0001,40764,2005,11,85.4,N
IDCJAC0001,40764,2005,12,126.2,N
IDCJAC0001,40764,2006,01,149.6,N
IDCJAC0001,40764,2006,02,89.2,N
IDCJAC0001,40764,2006,03,112.2,N
IDCJAC0001,40764,2006,04,41.4,N
IDCJAC0001,40764,2006,05,44.4,N
IDCJAC0001,40764,2006,06,226.2,N
IDCJAC0001,40764,2006,07,33.0,N
IDCJAC0001,40764,2006,08,49.0,N
IDCJAC0001,40764,2006,09,113.2,N
IDCJAC0001,40764,2006,10,24.4,N
IDCJAC0001,40764,2006,11,122.8,N
IDCJAC0001,40764,2006,12,67.4,N
IDCJAC0001,40764,2007,01,59.0,N
IDCJAC0001,40764,2007,02,188.8,N
IDCJAC0001,40764,2007,03,88.4,N
IDCJAC0001,40764,2007,04,13.4,N
IDCJAC0001,40764,2007,05,36.2,N
IDCJAC0001,40764,2007,06,151.0,N
IDCJAC0001,40764,2007,07,1.0,N
IDCJAC0001,40764,2007,08,169.2,N
IDCJAC0001,40764,2007,09,85.2,N
IDCJAC0001,40764,2007,10,121.4,N
IDCJAC0001,40764,2007,11,62.4,N
IDCJAC0001,40764,2007,12,129.8,N
IDCJAC0001,40764,2008,01,170.6,N
IDCJAC0001,40764,2008,02,147.6,N
IDCJAC0001,40764,2008,03,37.6,N
IDCJAC0001,40764,2008,04,84.2,N
IDCJAC0001,40764,2008,05,47.6,N
IDCJAC0001,40764,2008,06,95.8,N
IDCJAC0001,40764,2008,07,129.8,N
IDCJAC0001,40764,2008,08,0.8,N
IDCJAC0001,40764,2008,09,74.8,N
IDCJAC0001,40764,2008,10,107.6,N
IDCJAC0001,40764,2008,11,440.6,N
IDCJAC0001,40764,2008,12,123.8,N
IDCJAC0001,40764,2009,01,93.2,N
IDCJAC0001,40764,2009,02,167.4,N
IDCJAC0001,40764,2009,03,91.4,N
IDCJAC0001,40764,2009,04,385.6,N
IDCJAC0001,40764,2009,05,183.4,N
IDCJAC0001,40764,2009,06,139.8,N
IDCJAC0001,40764,2009,07,7.2,N
IDCJAC0001,40764,2009,08,4.2,N
IDCJAC0001,40764,2009,09,13.0,N
IDCJAC0001,40764,2009,10,20.8,N
IDCJAC0001,40764,2009,11,52.0,N
IDCJAC0001,40764,2009,12,107.8,N
IDCJAC0001,40764,2010,01,73.8,N
IDCJAC0001,40764,2010,02,299.8,N
IDCJAC0001,40764,2010,03,185.2,N
IDCJAC0001,40764,2010,04,56.4,N
IDCJAC0001,40764,2010,05,237.0,N
IDCJAC0001,40764,2010,06,12.4,N
IDCJAC0001,40764,2010,07,68.4,N
IDCJAC0001,40764,2010,08,83.4,N
IDCJAC0001,40764,2010,09,94.2,N
IDCJAC0001,40764,2010,10,374.4,N
IDCJAC0001,40764,2010,11,46.4,N
IDCJAC0001,40764,2010,12,490.4,Y
IDCJAC0001,40764,2011,01,161.0,Y
IDCJAC0001,40764,2011,02,105.2,N
IDCJAC0001,40764,2011,03,222.4,N
IDCJAC0001,40764,2011,04,205.8,N
IDCJAC0001,40764,2011,05,65.4,N
IDCJAC0001,40764,2011,06,20.4,N
IDCJAC0001,40764,2011,07,26.4,N
IDCJAC0001,40764,2011,08,125.6,N
IDCJAC0001,40764,2011,09,19.0,N
IDCJAC0001,40764,2011,10,103.0,N
IDCJAC0001,40764,2011,11,36.0,N
IDCJAC0001,40764,2011,12,157.0,N
IDCJAC0001,40764,2012,01,399.8,N
IDCJAC0001,40764,2012,02,146.8,N
IDCJAC0001,40764,2012,03,121.2,N
IDCJAC0001,40764,2012,04,318.2,N
IDCJAC0001,40764,2012,05,74.2,N
IDCJAC0001,40764,2012,06,203.4,N
IDCJAC0001,40764,2012,07,76.8,N
IDCJAC0001,40764,2012,08,0.8,N
IDCJAC0001,40764,2012,09,20.4,N
IDCJAC0001,40764,2012,10,18.8,N
IDCJAC0001,40764,2012,11,54.6,N
IDCJAC0001,40764,2012,12,81.2,N
IDCJAC0001,40764,2013,01,253.0,N
IDCJAC0001,40764,2013,02,274.8,N
IDCJAC0001,40764,2013,03,217.2,N
IDCJAC0001,40764,2013,04,232.6,N
IDCJAC0001,40764,2013,05,94.4,N
IDCJAC0001,40764,2013,06,145.8,N
IDCJAC0001,40764,2013,07,131.2,N
IDCJAC0001,40764,2013,08,1.8,N
IDCJAC0001,40764,2013,09,36.8,N
IDCJAC0001,40764,2013,10,13.2,N
IDCJAC0001,40764,2013,11,98.2,N
IDCJAC0001,40764,2013,12,20.8,N
IDCJAC0001,40764,2014,01,59.8,N
IDCJAC0001,40764,2014,02,23.8,N
IDCJAC0001,40764,2014,03,158.6,N
IDCJAC0001,40764,2014,04,64.0,N
IDCJAC0001,40764,2014,05,39.8,N
IDCJAC0001,40764,2014,06,24.8,N
IDCJAC0001,40764,2014,07,8.8,N
IDCJAC0001,40764,2014,08,173.0,N
IDCJAC0001,40764,2014,09,65.0,N
IDCJAC0001,40764,2014,10,1.6,N
IDCJAC0001,40764,2014,11,24.6,N
IDCJAC0001,40764,2014,12,196.0,N
IDCJAC0001,40764,2015,01,388.2,N
IDCJAC0001,40764,2015,02,345.2,N
IDCJAC0001,40764,2015,03,83.8,N
IDCJAC0001,40764,2015,04,303.6,N
IDCJAC0001,40764,2015,05,103.6,N
IDCJAC0001,40764,2015,06,88.8,N
IDCJAC0001,40764,2015,07,77.6,N
IDCJAC0001,40764,2015,08,36.0,N
IDCJAC0001,40764,2015,09,41.0,N
IDCJAC0001,40764,2015,10,27.6,N
IDCJAC0001,40764,2015,11,87.4,N
IDCJAC0001,40764,2015,12,70.4,N
IDCJAC0001,40764,2016,01,67.2,N
IDCJAC0001,40764,2016,02,58.8,N
IDCJAC0001,40764,2016,03,68.6,N
IDCJAC0001,40764,2016,04,107.0,N
IDCJAC0001,40764,2016,05,17.4,N
IDCJAC0001,40764,2016,06,281.8,N
IDCJAC0001,40764,2016,07,16.4,N
IDCJAC0001,40764,2016,08,67.0,N
IDCJAC0001,40764,2016,09,34.2,N
IDCJAC0001,40764,2016,10,31.6,N
IDCJAC0001,40764,2016,11,25.8,N
IDCJAC0001,40764,2016,12,56.6,N
IDCJAC0001,40764,2017,01,119.6,N
IDCJAC0001,40764,2017,02,23.4,N
IDCJAC0001,40764,2017,03,394.0,N
IDCJAC0001,40764,2017,04,35.4,N
IDCJAC0001,40764,2017,05,77.8,N
IDCJAC0001,40764,2017,06,132.0,N
IDCJAC0001,40764,2017,07,11.8,N
IDCJAC0001,40764,2017,08,6.0,N
IDCJAC0001,40764,2017,09,0.4,N
IDCJAC0001,40764,2017,12,86.2,N
IDCJAC0001,40764,2018,01,51.2,N
IDCJAC0001,40764,2018,02,275.4,N
IDCJAC0001,40764,2018,03,180.4,N
IDCJAC0001,40764,2018,04,27.8,N
IDCJAC0001,40764,2018,05,15.6,N
IDCJAC0001,40764,2018,06,47.6,N
IDCJAC0001,40764,2018,07,30.8,N
IDCJAC0001,40764,2018,08,31.2,N
IDCJAC0001,40764,2018,09,56.6,N
IDCJAC0001,40764,2018,10,123.8,N
IDCJAC0001,40764,2018,11,35.8,N
IDCJAC0001,40764,2018,12,69.4,N
IDCJAC0001,40764,2019,01,4.4,N
IDCJAC0001,40764,2019,02,49.2,N
IDCJAC0001,40764,2019,03,391.8,N
IDCJAC0001,40764,2019,04,70.0,N
