Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,23083,1979,10,72.8,Y
IDCJAC0001,23083,1979,11,38.2,Y
IDCJAC0001,23083,1979,12,29.0,Y
IDCJAC0001,23083,1980,01,8.2,Y
IDCJAC0001,23083,1980,02,1.2,Y
IDCJAC0001,23083,1980,03,2.2,Y
IDCJAC0001,23083,1980,04,54.0,Y
IDCJAC0001,23083,1980,05,44.0,Y
IDCJAC0001,23083,1980,06,73.8,Y
IDCJAC0001,23083,1980,07,49.0,Y
IDCJAC0001,23083,1980,08,18.2,Y
IDCJAC0001,23083,1980,09,14.8,Y
IDCJAC0001,23083,1980,10,91.2,Y
IDCJAC0001,23083,1980,11,30.4,Y
IDCJAC0001,23083,1980,12,31.2,Y
IDCJAC0001,23083,1981,01,39.4,Y
IDCJAC0001,23083,1981,02,2.6,Y
IDCJAC0001,23083,1981,03,53.2,Y
IDCJAC0001,23083,1981,04,6.2,Y
IDCJAC0001,23083,1981,05,58.0,Y
IDCJAC0001,23083,1981,06,88.2,Y
IDCJAC0001,23083,1981,07,64.8,Y
IDCJAC0001,23083,1981,08,71.4,Y
IDCJAC0001,23083,1981,09,27.8,Y
IDCJAC0001,23083,1981,10,20.2,Y
IDCJAC0001,23083,1981,11,26.2,Y
IDCJAC0001,23083,1981,12,6.8,Y
IDCJAC0001,23083,1982,01,19.2,Y
IDCJAC0001,23083,1982,02,2.2,Y
IDCJAC0001,23083,1982,03,44.2,Y
IDCJAC0001,23083,1982,04,51.8,Y
IDCJAC0001,23083,1982,05,20.8,Y
IDCJAC0001,23083,1982,06,42.8,Y
IDCJAC0001,23083,1982,07,17.0,Y
IDCJAC0001,23083,1982,08,9.8,Y
IDCJAC0001,23083,1982,09,28.2,Y
IDCJAC0001,23083,1982,10,11.4,Y
IDCJAC0001,23083,1982,11,1.2,Y
IDCJAC0001,23083,1982,12,3.0,Y
IDCJAC0001,23083,1983,01,5.2,Y
IDCJAC0001,23083,1983,02,1.4,Y
IDCJAC0001,23083,1983,03,139.6,Y
IDCJAC0001,23083,1983,04,79.0,Y
IDCJAC0001,23083,1983,05,53.8,Y
IDCJAC0001,23083,1983,06,24.0,Y
IDCJAC0001,23083,1983,07,68.8,Y
IDCJAC0001,23083,1983,08,71.0,Y
IDCJAC0001,23083,1983,09,63.0,Y
IDCJAC0001,23083,1983,10,36.6,Y
IDCJAC0001,23083,1983,11,14.0,Y
IDCJAC0001,23083,1983,12,13.0,Y
IDCJAC0001,23083,1984,01,6.6,Y
IDCJAC0001,23083,1984,02,1.8,Y
IDCJAC0001,23083,1984,03,31.2,Y
IDCJAC0001,23083,1984,04,30.8,Y
IDCJAC0001,23083,1984,05,52.0,Y
IDCJAC0001,23083,1984,06,35.4,Y
IDCJAC0001,23083,1984,07,60.4,Y
IDCJAC0001,23083,1984,08,82.2,Y
IDCJAC0001,23083,1984,09,51.4,Y
IDCJAC0001,23083,1984,10,25.2,Y
IDCJAC0001,23083,1984,11,40.2,Y
IDCJAC0001,23083,1984,12,6.6,Y
IDCJAC0001,23083,1985,01,1.8,Y
IDCJAC0001,23083,1985,02,0.0,Y
IDCJAC0001,23083,1985,03,67.8,Y
IDCJAC0001,23083,1985,04,45.2,Y
IDCJAC0001,23083,1985,05,28.4,Y
IDCJAC0001,23083,1985,06,43.6,Y
IDCJAC0001,23083,1985,07,34.8,Y
IDCJAC0001,23083,1985,08,78.4,Y
IDCJAC0001,23083,1985,09,54.0,Y
IDCJAC0001,23083,1985,10,62.4,Y
IDCJAC0001,23083,1985,11,12.6,Y
IDCJAC0001,23083,1985,12,33.3,Y
IDCJAC0001,23083,1986,01,4.0,Y
IDCJAC0001,23083,1986,02,2.4,Y
IDCJAC0001,23083,1986,03,0.2,Y
IDCJAC0001,23083,1986,04,27.8,Y
IDCJAC0001,23083,1986,05,40.6,Y
IDCJAC0001,23083,1986,06,28.8,Y
IDCJAC0001,23083,1986,07,107.8,Y
IDCJAC0001,23083,1986,08,100.2,Y
IDCJAC0001,23083,1986,09,43.0,Y
IDCJAC0001,23083,1986,10,47.8,Y
IDCJAC0001,23083,1986,11,12.8,Y
IDCJAC0001,23083,1986,12,24.4,Y
IDCJAC0001,23083,1987,01,35.6,Y
IDCJAC0001,23083,1987,02,24.6,Y
IDCJAC0001,23083,1987,03,19.6,Y
IDCJAC0001,23083,1987,04,19.4,Y
IDCJAC0001,23083,1987,05,74.6,Y
IDCJAC0001,23083,1987,06,54.8,Y
IDCJAC0001,23083,1987,07,59.8,Y
IDCJAC0001,23083,1987,08,30.8,Y
IDCJAC0001,23083,1987,09,16.6,Y
IDCJAC0001,23083,1987,10,42.4,Y
IDCJAC0001,23083,1987,11,5.4,Y
IDCJAC0001,23083,1987,12,33.8,Y
IDCJAC0001,23083,1988,01,14.2,Y
IDCJAC0001,23083,1988,02,13.2,Y
IDCJAC0001,23083,1988,03,20.6,Y
IDCJAC0001,23083,1988,04,9.8,Y
IDCJAC0001,23083,1988,05,87.8,Y
IDCJAC0001,23083,1988,06,100.6,Y
IDCJAC0001,23083,1988,07,38.2,Y
IDCJAC0001,23083,1988,08,23.2,Y
IDCJAC0001,23083,1988,09,42.2,Y
IDCJAC0001,23083,1988,10,9.2,Y
IDCJAC0001,23083,1988,11,31.4,Y
IDCJAC0001,23083,1988,12,40.2,Y
IDCJAC0001,23083,1989,01,0.4,Y
IDCJAC0001,23083,1989,02,2.0,Y
IDCJAC0001,23083,1989,03,4.6,Y
IDCJAC0001,23083,1989,04,27.0,Y
IDCJAC0001,23083,1989,05,70.6,Y
IDCJAC0001,23083,1989,06,54.6,Y
IDCJAC0001,23083,1989,07,67.0,Y
IDCJAC0001,23083,1989,08,61.4,Y
IDCJAC0001,23083,1989,09,43.4,Y
IDCJAC0001,23083,1989,10,27.8,Y
IDCJAC0001,23083,1989,11,32.2,Y
IDCJAC0001,23083,1989,12,13.6,Y
IDCJAC0001,23083,1990,01,6.2,Y
IDCJAC0001,23083,1990,02,26.6,Y
IDCJAC0001,23083,1990,03,0.2,Y
IDCJAC0001,23083,1990,04,7.0,Y
IDCJAC0001,23083,1990,05,11.2,Y
IDCJAC0001,23083,1990,06,73.4,Y
IDCJAC0001,23083,1990,07,79.2,Y
IDCJAC0001,23083,1990,08,63.4,Y
IDCJAC0001,23083,1990,09,29.0,Y
IDCJAC0001,23083,1990,10,25.8,Y
IDCJAC0001,23083,1990,11,2.0,Y
IDCJAC0001,23083,1990,12,39.6,Y
IDCJAC0001,23083,1991,01,9.4,Y
IDCJAC0001,23083,1991,02,0.0,Y
IDCJAC0001,23083,1991,03,4.6,Y
IDCJAC0001,23083,1991,04,29.4,Y
IDCJAC0001,23083,1991,05,8.6,Y
IDCJAC0001,23083,1991,06,96.0,Y
IDCJAC0001,23083,1991,07,53.6,Y
IDCJAC0001,23083,1991,08,53.4,Y
IDCJAC0001,23083,1991,09,47.4,Y
IDCJAC0001,23083,1991,10,7.0,Y
IDCJAC0001,23083,1991,11,38.4,Y
IDCJAC0001,23083,1991,12,3.0,Y
IDCJAC0001,23083,1992,01,0.2,Y
IDCJAC0001,23083,1992,02,9.6,Y
IDCJAC0001,23083,1992,03,47.6,Y
IDCJAC0001,23083,1992,04,20.6,Y
IDCJAC0001,23083,1992,05,42.0,Y
IDCJAC0001,23083,1992,06,57.6,Y
IDCJAC0001,23083,1992,07,31.8,Y
IDCJAC0001,23083,1992,08,99.8,Y
IDCJAC0001,23083,1992,09,117.0,Y
IDCJAC0001,23083,1992,10,82.2,Y
IDCJAC0001,23083,1992,11,89.4,Y
IDCJAC0001,23083,1992,12,76.4,Y
IDCJAC0001,23083,1993,01,37.6,Y
IDCJAC0001,23083,1993,02,13.0,Y
IDCJAC0001,23083,1993,03,6.6,Y
IDCJAC0001,23083,1993,04,1.8,Y
IDCJAC0001,23083,1993,05,31.4,Y
IDCJAC0001,23083,1993,06,39.4,Y
IDCJAC0001,23083,1993,07,32.2,Y
IDCJAC0001,23083,1993,08,35.2,Y
IDCJAC0001,23083,1993,09,53.8,Y
IDCJAC0001,23083,1993,10,60.4,Y
IDCJAC0001,23083,1993,11,19.0,Y
IDCJAC0001,23083,1993,12,69.0,Y
IDCJAC0001,23083,1994,01,23.0,Y
IDCJAC0001,23083,1994,02,9.8,Y
IDCJAC0001,23083,1994,03,0.0,Y
IDCJAC0001,23083,1994,04,4.6,Y
IDCJAC0001,23083,1994,05,17.0,Y
IDCJAC0001,23083,1994,06,72.4,Y
IDCJAC0001,23083,1994,07,32.2,Y
IDCJAC0001,23083,1994,08,14.0,Y
IDCJAC0001,23083,1994,09,17.4,Y
IDCJAC0001,23083,1994,10,24.0,Y
IDCJAC0001,23083,1994,11,28.0,Y
IDCJAC0001,23083,1994,12,9.4,Y
IDCJAC0001,23083,1995,01,14.6,Y
IDCJAC0001,23083,1995,02,17.6,Y
IDCJAC0001,23083,1995,03,13.4,Y
IDCJAC0001,23083,1995,04,49.8,Y
IDCJAC0001,23083,1995,05,38.4,Y
IDCJAC0001,23083,1995,06,53.0,Y
IDCJAC0001,23083,1995,07,109.4,Y
IDCJAC0001,23083,1995,08,11.4,Y
IDCJAC0001,23083,1995,09,31.4,Y
IDCJAC0001,23083,1995,10,24.0,Y
IDCJAC0001,23083,1995,11,4.6,Y
IDCJAC0001,23083,1995,12,5.8,Y
IDCJAC0001,23083,1996,01,92.2,Y
IDCJAC0001,23083,1996,02,17.4,Y
IDCJAC0001,23083,1996,03,8.0,Y
IDCJAC0001,23083,1996,04,21.0,Y
IDCJAC0001,23083,1996,05,10.0,Y
IDCJAC0001,23083,1996,06,77.0,Y
IDCJAC0001,23083,1996,07,81.2,Y
IDCJAC0001,23083,1996,08,80.2,Y
IDCJAC0001,23083,1996,09,70.6,Y
IDCJAC0001,23083,1996,10,24.4,Y
IDCJAC0001,23083,1996,11,1.8,Y
IDCJAC0001,23083,1996,12,13.8,Y
IDCJAC0001,23083,1997,01,26.4,Y
IDCJAC0001,23083,1997,02,37.8,Y
IDCJAC0001,23083,1997,03,4.8,Y
IDCJAC0001,23083,1997,04,1.8,Y
IDCJAC0001,23083,1997,05,48.4,Y
IDCJAC0001,23083,1997,06,20.0,Y
IDCJAC0001,23083,1997,07,13.8,Y
IDCJAC0001,23083,1997,08,65.2,Y
IDCJAC0001,23083,1997,09,64.8,Y
IDCJAC0001,23083,1997,10,80.2,Y
IDCJAC0001,23083,1997,11,31.2,Y
IDCJAC0001,23083,1997,12,28.4,Y
IDCJAC0001,23083,1998,01,35.2,Y
IDCJAC0001,23083,1998,02,20.8,Y
IDCJAC0001,23083,1998,03,6.6,Y
IDCJAC0001,23083,1998,04,72.8,Y
IDCJAC0001,23083,1998,05,16.4,Y
IDCJAC0001,23083,1998,06,74.6,Y
IDCJAC0001,23083,1998,07,64.2,Y
IDCJAC0001,23083,1998,08,27.6,Y
IDCJAC0001,23083,1998,09,55.0,Y
IDCJAC0001,23083,1998,10,42.0,Y
IDCJAC0001,23083,1998,11,36.6,Y
IDCJAC0001,23083,1998,12,5.4,Y
IDCJAC0001,23083,1999,01,8.4,Y
IDCJAC0001,23083,1999,02,8.0,Y
IDCJAC0001,23083,1999,03,68.6,Y
IDCJAC0001,23083,1999,04,5.4,Y
IDCJAC0001,23083,1999,05,73.2,Y
IDCJAC0001,23083,1999,06,43.8,Y
IDCJAC0001,23083,1999,07,53.2,Y
IDCJAC0001,23083,1999,08,21.4,Y
IDCJAC0001,23083,1999,09,66.0,Y
IDCJAC0001,23083,1999,10,60.2,Y
IDCJAC0001,23083,1999,11,32.8,Y
IDCJAC0001,23083,2000,01,1.0,N
IDCJAC0001,23083,2000,02,52.0,N
IDCJAC0001,23083,2000,03,23.0,N
IDCJAC0001,23083,2000,04,51.4,N
IDCJAC0001,23083,2000,05,45.4,N
IDCJAC0001,23083,2000,06,56.8,N
IDCJAC0001,23083,2000,07,42.2,N
IDCJAC0001,23083,2000,08,63.2,N
IDCJAC0001,23083,2000,09,52.6,N
IDCJAC0001,23083,2000,10,56.8,N
IDCJAC0001,23083,2000,11,14.2,N
IDCJAC0001,23083,2000,12,10.8,N
IDCJAC0001,23083,2001,01,6.0,N
IDCJAC0001,23083,2001,02,10.4,N
IDCJAC0001,23083,2001,03,36.2,N
IDCJAC0001,23083,2001,04,19.4,N
IDCJAC0001,23083,2001,05,71.8,N
IDCJAC0001,23083,2001,06,81.6,N
IDCJAC0001,23083,2001,07,32.8,N
IDCJAC0001,23083,2001,08,54.6,N
IDCJAC0001,23083,2001,09,93.6,N
IDCJAC0001,23083,2001,10,54.8,N
IDCJAC0001,23083,2001,11,29.2,N
IDCJAC0001,23083,2001,12,0.0,N
IDCJAC0001,23083,2002,01,15.6,N
IDCJAC0001,23083,2002,02,0.0,N
IDCJAC0001,23083,2002,03,8.0,N
IDCJAC0001,23083,2002,04,7.6,N
IDCJAC0001,23083,2002,05,20.4,N
IDCJAC0001,23083,2002,06,20.0,N
IDCJAC0001,23083,2002,07,54.4,N
IDCJAC0001,23083,2002,08,21.8,N
IDCJAC0001,23083,2002,09,32.8,N
IDCJAC0001,23083,2002,10,13.2,N
IDCJAC0001,23083,2002,11,27.2,N
IDCJAC0001,23083,2002,12,11.2,N
IDCJAC0001,23083,2003,01,10.8,N
IDCJAC0001,23083,2003,02,39.2,N
IDCJAC0001,23083,2003,03,7.8,N
IDCJAC0001,23083,2003,04,17.6,N
IDCJAC0001,23083,2003,05,44.8,N
IDCJAC0001,23083,2003,06,68.8,N
IDCJAC0001,23083,2003,07,37.6,N
IDCJAC0001,23083,2003,08,61.6,N
IDCJAC0001,23083,2003,09,31.8,N
IDCJAC0001,23083,2003,10,39.8,N
IDCJAC0001,23083,2003,11,3.2,N
IDCJAC0001,23083,2003,12,15.6,N
IDCJAC0001,23083,2004,01,12.6,N
IDCJAC0001,23083,2004,02,8.0,N
IDCJAC0001,23083,2004,03,20.4,N
IDCJAC0001,23083,2004,04,11.2,N
IDCJAC0001,23083,2004,05,35.6,N
IDCJAC0001,23083,2004,06,87.4,N
IDCJAC0001,23083,2004,07,65.4,N
IDCJAC0001,23083,2004,08,83.2,N
IDCJAC0001,23083,2004,09,48.2,N
IDCJAC0001,23083,2004,10,8.6,N
IDCJAC0001,23083,2004,11,44.8,N
IDCJAC0001,23083,2004,12,24.6,N
IDCJAC0001,23083,2005,01,45.0,N
IDCJAC0001,23083,2005,02,7.6,N
IDCJAC0001,23083,2005,03,9.2,N
IDCJAC0001,23083,2005,04,9.0,N
IDCJAC0001,23083,2005,05,2.4,N
IDCJAC0001,23083,2005,06,115.6,N
IDCJAC0001,23083,2005,07,34.0,N
IDCJAC0001,23083,2005,08,58.4,N
IDCJAC0001,23083,2005,09,46.0,N
IDCJAC0001,23083,2005,10,78.4,N
IDCJAC0001,23083,2005,11,47.6,N
IDCJAC0001,23083,2005,12,17.2,N
IDCJAC0001,23083,2006,01,22.6,N
IDCJAC0001,23083,2006,02,46.4,N
IDCJAC0001,23083,2006,03,18.0,N
IDCJAC0001,23083,2006,04,32.8,N
IDCJAC0001,23083,2006,05,42.4,N
IDCJAC0001,23083,2006,06,10.4,N
IDCJAC0001,23083,2006,07,23.0,N
IDCJAC0001,23083,2006,08,9.2,N
IDCJAC0001,23083,2006,09,23.0,N
IDCJAC0001,23083,2006,10,0.0,N
IDCJAC0001,23083,2006,11,23.4,N
IDCJAC0001,23083,2006,12,23.8,N
IDCJAC0001,23083,2007,01,36.2,N
IDCJAC0001,23083,2007,02,0.0,N
IDCJAC0001,23083,2007,03,34.8,N
IDCJAC0001,23083,2007,04,101.8,N
IDCJAC0001,23083,2007,05,57.4,N
IDCJAC0001,23083,2007,06,32.6,N
IDCJAC0001,23083,2007,07,46.2,N
IDCJAC0001,23083,2007,08,14.4,N
IDCJAC0001,23083,2007,09,26.0,N
IDCJAC0001,23083,2007,10,27.8,N
IDCJAC0001,23083,2007,11,23.8,N
IDCJAC0001,23083,2007,12,30.0,N
IDCJAC0001,23083,2008,01,3.0,N
IDCJAC0001,23083,2008,02,0.6,N
IDCJAC0001,23083,2008,03,17.6,N
IDCJAC0001,23083,2008,04,41.0,N
IDCJAC0001,23083,2008,05,54.6,N
IDCJAC0001,23083,2008,06,23.2,N
IDCJAC0001,23083,2008,07,48.6,N
IDCJAC0001,23083,2008,08,58.4,N
IDCJAC0001,23083,2008,09,21.6,N
IDCJAC0001,23083,2008,10,4.2,N
IDCJAC0001,23083,2008,11,12.2,N
IDCJAC0001,23083,2008,12,48.2,N
IDCJAC0001,23083,2009,01,0.2,N
IDCJAC0001,23083,2009,02,0.0,N
IDCJAC0001,23083,2009,03,10.6,N
IDCJAC0001,23083,2009,04,57.4,N
IDCJAC0001,23083,2009,05,35.2,N
IDCJAC0001,23083,2009,06,55.0,N
IDCJAC0001,23083,2009,07,88.0,N
IDCJAC0001,23083,2009,08,29.0,N
IDCJAC0001,23083,2009,09,55.2,N
IDCJAC0001,23083,2009,10,16.2,N
IDCJAC0001,23083,2009,11,25.4,N
IDCJAC0001,23083,2009,12,20.6,N
IDCJAC0001,23083,2010,01,18.8,N
IDCJAC0001,23083,2010,02,0.6,N
IDCJAC0001,23083,2010,03,24.4,N
IDCJAC0001,23083,2010,04,33.4,N
IDCJAC0001,23083,2010,05,58.6,N
IDCJAC0001,23083,2010,06,43.2,N
IDCJAC0001,23083,2010,07,36.0,N
IDCJAC0001,23083,2010,08,61.2,N
IDCJAC0001,23083,2010,09,94.2,N
IDCJAC0001,23083,2010,10,35.4,N
IDCJAC0001,23083,2010,11,11.6,N
IDCJAC0001,23083,2010,12,127.0,N
IDCJAC0001,23083,2011,01,17.8,N
IDCJAC0001,23083,2011,02,58.8,N
IDCJAC0001,23083,2011,03,116.2,N
IDCJAC0001,23083,2011,04,11.2,N
IDCJAC0001,23083,2011,05,52.8,N
IDCJAC0001,23083,2011,06,40.6,N
IDCJAC0001,23083,2011,07,48.6,N
IDCJAC0001,23083,2011,08,62.4,N
IDCJAC0001,23083,2011,09,33.2,N
IDCJAC0001,23083,2011,10,35.0,N
IDCJAC0001,23083,2011,11,26.0,N
IDCJAC0001,23083,2011,12,25.0,N
IDCJAC0001,23083,2012,01,26.8,N
IDCJAC0001,23083,2012,02,26.4,N
IDCJAC0001,23083,2012,03,54.4,N
IDCJAC0001,23083,2012,04,16.6,N
IDCJAC0001,23083,2012,05,58.2,N
IDCJAC0001,23083,2012,06,88.4,N
IDCJAC0001,23083,2012,07,28.6,N
IDCJAC0001,23083,2012,08,38.6,N
IDCJAC0001,23083,2012,09,21.8,N
IDCJAC0001,23083,2012,10,17.8,N
IDCJAC0001,23083,2012,11,10.6,N
IDCJAC0001,23083,2012,12,10.2,N
IDCJAC0001,23083,2013,01,13.2,N
IDCJAC0001,23083,2013,02,11.0,N
IDCJAC0001,23083,2013,03,11.4,N
IDCJAC0001,23083,2013,04,33.4,N
IDCJAC0001,23083,2013,05,50.8,N
IDCJAC0001,23083,2013,06,85.0,N
IDCJAC0001,23083,2013,07,84.2,N
IDCJAC0001,23083,2013,08,61.8,N
IDCJAC0001,23083,2013,09,41.2,N
IDCJAC0001,23083,2013,10,18.6,N
IDCJAC0001,23083,2013,11,5.4,N
IDCJAC0001,23083,2013,12,23.8,N
IDCJAC0001,23083,2014,01,9.0,N
IDCJAC0001,23083,2014,02,104.0,N
IDCJAC0001,23083,2014,03,15.8,N
IDCJAC0001,23083,2014,04,38.0,N
IDCJAC0001,23083,2014,05,45.6,N
IDCJAC0001,23083,2014,06,67.8,N
IDCJAC0001,23083,2014,07,73.6,N
IDCJAC0001,23083,2014,08,12.2,N
IDCJAC0001,23083,2014,09,20.2,N
IDCJAC0001,23083,2014,10,5.6,N
IDCJAC0001,23083,2014,11,13.2,N
IDCJAC0001,23083,2014,12,7.2,N
IDCJAC0001,23083,2015,01,52.4,N
IDCJAC0001,23083,2015,02,0.0,N
IDCJAC0001,23083,2015,03,10.4,N
IDCJAC0001,23083,2015,04,54.6,N
IDCJAC0001,23083,2015,05,55.4,N
IDCJAC0001,23083,2015,06,19.2,N
IDCJAC0001,23083,2015,07,53.2,N
IDCJAC0001,23083,2015,08,49.2,N
IDCJAC0001,23083,2015,10,6.8,N
IDCJAC0001,23083,2015,11,28.6,N
IDCJAC0001,23083,2015,12,13.0,N
IDCJAC0001,23083,2016,01,16.8,N
IDCJAC0001,23083,2016,02,12.8,N
IDCJAC0001,23083,2016,03,31.4,N
IDCJAC0001,23083,2016,04,8.0,N
IDCJAC0001,23083,2016,05,76.4,N
IDCJAC0001,23083,2016,06,58.6,N
IDCJAC0001,23083,2016,07,78.8,N
IDCJAC0001,23083,2016,08,62.8,N
IDCJAC0001,23083,2016,09,111.2,N
IDCJAC0001,23083,2016,10,54.6,N
IDCJAC0001,23083,2016,11,20.6,N
IDCJAC0001,23083,2016,12,90.0,N
IDCJAC0001,23083,2017,01,65.8,N
IDCJAC0001,23083,2017,02,33.4,N
IDCJAC0001,23083,2017,03,6.4,N
IDCJAC0001,23083,2017,04,15.2,N
IDCJAC0001,23083,2017,05,23.6,N
IDCJAC0001,23083,2017,06,12.4,N
IDCJAC0001,23083,2017,07,73.2,N
IDCJAC0001,23083,2017,08,78.8,N
IDCJAC0001,23083,2017,09,43.6,N
IDCJAC0001,23083,2017,10,25.6,N
IDCJAC0001,23083,2017,11,18.2,N
IDCJAC0001,23083,2017,12,30.0,N
IDCJAC0001,23083,2018,01,10.8,N
IDCJAC0001,23083,2018,02,2.2,N
IDCJAC0001,23083,2018,03,6.2,N
IDCJAC0001,23083,2018,04,10.0,N
IDCJAC0001,23083,2018,05,45.0,N
IDCJAC0001,23083,2018,06,26.2,N
IDCJAC0001,23083,2018,07,24.8,N
IDCJAC0001,23083,2018,08,57.8,N
IDCJAC0001,23083,2018,09,20.6,N
IDCJAC0001,23083,2018,10,17.6,N
IDCJAC0001,23083,2018,11,50.2,N
IDCJAC0001,23083,2018,12,13.2,N
IDCJAC0001,23083,2019,01,0.0,N
IDCJAC0001,23083,2019,02,2.0,N
IDCJAC0001,23083,2019,03,11.8,N
IDCJAC0001,23083,2019,04,0.6,N
