Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,84144,2012,02,9.9,01,Y
IDCJAC0008,84144,2012,03,7.0,24,Y
IDCJAC0008,84144,2012,04,5.3,10,Y
IDCJAC0008,84144,2012,05,4.7,26,Y
IDCJAC0008,84144,2012,06,2.6,20,Y
IDCJAC0008,84144,2012,07,2.9,31,Y
IDCJAC0008,84144,2012,08,2.0,31,Y
IDCJAC0008,84144,2012,09,3.1,01,Y
IDCJAC0008,84144,2012,10,4.5,07,Y
IDCJAC0008,84144,2012,11,6.9,10,Y
IDCJAC0008,84144,2012,12,7.1,05,Y
IDCJAC0008,84144,2013,01,8.5,14,Y
IDCJAC0008,84144,2013,02,8.7,02,Y
IDCJAC0008,84144,2013,03,7.8,29,Y
IDCJAC0008,84144,2013,04,5.9,21,Y
IDCJAC0008,84144,2013,05,5.3,25,Y
IDCJAC0008,84144,2013,06,4.0,22,Y
IDCJAC0008,84144,2013,07,3.0,21,Y
IDCJAC0008,84144,2013,08,3.0,20,Y
IDCJAC0008,84144,2013,09,2.0,13,Y
IDCJAC0008,84144,2013,10,3.8,25,Y
IDCJAC0008,84144,2013,11,5.1,04,Y
IDCJAC0008,84144,2013,12,6.6,06,Y
IDCJAC0008,84144,2014,01,9.2,08,Y
IDCJAC0008,84144,2014,02,9.6,20,Y
IDCJAC0008,84144,2014,03,10.4,22,Y
IDCJAC0008,84144,2014,04,7.1,27,Y
IDCJAC0008,84144,2014,05,5.8,01,Y
IDCJAC0008,84144,2014,06,4.8,24,Y
IDCJAC0008,84144,2014,07,3.5,18,Y
IDCJAC0008,84144,2014,08,1.5,03,Y
IDCJAC0008,84144,2014,09,4.3,03,Y
IDCJAC0008,84144,2014,10,4.5,01,Y
IDCJAC0008,84144,2014,11,5.2,02,Y
IDCJAC0008,84144,2014,12,7.8,26,Y
IDCJAC0008,84144,2015,01,9.1,19,Y
IDCJAC0008,84144,2015,02,11.3,04,Y
IDCJAC0008,84144,2015,03,8.9,28,Y
IDCJAC0008,84144,2015,04,4.8,20,Y
IDCJAC0008,84144,2015,05,3.5,24,Y
IDCJAC0008,84144,2015,06,2.2,03,Y
IDCJAC0008,84144,2015,07,2.4,19,Y
IDCJAC0008,84144,2015,08,1.1,04,Y
IDCJAC0008,84144,2015,09,3.0,23,Y
IDCJAC0008,84144,2015,10,7.4,28,Y
IDCJAC0008,84144,2015,11,4.8,27,Y
IDCJAC0008,84144,2015,12,6.3,02,Y
IDCJAC0008,84144,2016,01,8.2,15,Y
IDCJAC0008,84144,2016,02,9.3,17,Y
IDCJAC0008,84144,2016,03,9.0,20,Y
IDCJAC0008,84144,2016,04,7.9,07,Y
IDCJAC0008,84144,2016,05,3.4,28,Y
IDCJAC0008,84144,2016,06,2.3,24,Y
IDCJAC0008,84144,2016,07,3.0,24,Y
IDCJAC0008,84144,2016,08,3.6,24,Y
IDCJAC0008,84144,2016,09,4.8,26,Y
IDCJAC0008,84144,2016,10,4.0,19,Y
IDCJAC0008,84144,2016,11,7.2,24,Y
IDCJAC0008,84144,2016,12,7.3,18,Y
IDCJAC0008,84144,2017,01,10.4,03,Y
IDCJAC0008,84144,2017,02,6.5,20,Y
IDCJAC0008,84144,2017,03,7.5,31,Y
IDCJAC0008,84144,2017,04,5.1,27,Y
IDCJAC0008,84144,2017,05,4.1,31,Y
IDCJAC0008,84144,2017,06,3.5,25,Y
IDCJAC0008,84144,2017,07,2.8,16,Y
IDCJAC0008,84144,2017,08,0.8,28,Y
IDCJAC0008,84144,2017,09,2.6,06,Y
IDCJAC0008,84144,2017,10,5.0,01,Y
IDCJAC0008,84144,2017,11,4.3,04,Y
IDCJAC0008,84144,2017,12,8.6,04,Y
IDCJAC0008,84144,2018,01,8.7,14,Y
IDCJAC0008,84144,2018,02,9.6,01,Y
IDCJAC0008,84144,2018,03,7.0,26,Y
IDCJAC0008,84144,2018,04,7.3,18,Y
IDCJAC0008,84144,2018,05,3.1,11,Y
IDCJAC0008,84144,2018,06,3.6,16,Y
IDCJAC0008,84144,2018,07,3.1,23,Y
IDCJAC0008,84144,2018,08,0.6,28,Y
IDCJAC0008,84144,2018,09,3.0,29,Y
IDCJAC0008,84144,2018,10,5.8,28,Y
IDCJAC0008,84144,2018,11,5.5,08,Y
IDCJAC0008,84144,2018,12,9.3,03,Y
IDCJAC0008,84144,2019,01,9.9,06,Y
IDCJAC0008,84144,2019,02,8.6,14,Y
IDCJAC0008,84144,2019,03,6.8,31,Y
IDCJAC0008,84144,2019,04,6.2,27,Y
