Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,47016,2016,03,41.5,06,Y
IDCJAC0005,47016,2016,04,32.3,05,Y
IDCJAC0005,47016,2016,05,29.0,06,Y
IDCJAC0005,47016,2016,06,20.5,15,Y
IDCJAC0005,47016,2016,07,21.5,19,Y
IDCJAC0005,47016,2016,08,24.5,17,Y
IDCJAC0005,47016,2016,09,25.6,08,Y
IDCJAC0005,47016,2016,10,36.5,09,Y
IDCJAC0005,47016,2016,11,38.3,21,Y
IDCJAC0005,47016,2016,12,40.0,25,Y
IDCJAC0005,47016,2017,01,43.3,17,Y
IDCJAC0005,47016,2017,02,46.1,10,Y
IDCJAC0005,47016,2017,03,38.0,02,Y
IDCJAC0005,47016,2017,04,31.4,08,Y
IDCJAC0005,47016,2017,05,23.5,06,Y
IDCJAC0005,47016,2017,06,19.5,23,Y
IDCJAC0005,47016,2017,07,25.0,29,Y
IDCJAC0005,47016,2017,08,23.1,10,Y
IDCJAC0005,47016,2017,09,36.1,23,Y
IDCJAC0005,47016,2017,10,34.0,29,Y
IDCJAC0005,47016,2017,11,37.2,28,Y
IDCJAC0005,47016,2017,12,41.5,13,Y
IDCJAC0005,47016,2018,01,45.5,06,Y
IDCJAC0005,47016,2018,02,43.2,08,Y
IDCJAC0005,47016,2018,03,36.7,11,Y
IDCJAC0005,47016,2018,04,39.2,10,Y
IDCJAC0005,47016,2018,05,25.7,02,Y
IDCJAC0005,47016,2018,06,19.5,03,Y
IDCJAC0005,47016,2018,07,22.0,19,Y
IDCJAC0005,47016,2018,08,22.0,10,Y
IDCJAC0005,47016,2018,09,29.5,11,Y
IDCJAC0005,47016,2018,10,34.5,31,Y
IDCJAC0005,47016,2018,11,37.0,02,Y
IDCJAC0005,47016,2018,12,44.7,27,Y
IDCJAC0005,47016,2019,01,46.0,16,Y
IDCJAC0005,47016,2019,02,41.5,03,Y
IDCJAC0005,47016,2019,03,39.5,03,Y
IDCJAC0005,47016,2019,04,35.0,16,Y
