Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,60139,1998,12,12.2,28,Y
IDCJAC0008,60139,1999,01,15.0,17,Y
IDCJAC0008,60139,1999,02,15.3,20,Y
IDCJAC0008,60139,1999,03,15.1,13,Y
IDCJAC0008,60139,1999,04,9.5,28,Y
IDCJAC0008,60139,1999,05,9.3,15,Y
IDCJAC0008,60139,1999,06,0.7,17,Y
IDCJAC0008,60139,1999,07,0.8,22,Y
IDCJAC0008,60139,1999,08,2.0,14,Y
IDCJAC0008,60139,1999,09,4.0,13,Y
IDCJAC0008,60139,1999,10,6.5,25,Y
IDCJAC0008,60139,1999,11,9.2,20,Y
IDCJAC0008,60139,1999,12,11.2,01,Y
IDCJAC0008,60139,2000,01,13.7,10,Y
IDCJAC0008,60139,2000,02,12.8,03,Y
IDCJAC0008,60139,2000,03,13.9,03,Y
IDCJAC0008,60139,2000,04,9.5,24,Y
IDCJAC0008,60139,2000,05,-0.3,30,Y
IDCJAC0008,60139,2000,06,-1.4,05,Y
IDCJAC0008,60139,2000,07,0.9,22,Y
IDCJAC0008,60139,2000,08,1.5,30,Y
IDCJAC0008,60139,2000,09,1.7,01,Y
IDCJAC0008,60139,2000,10,3.4,03,Y
IDCJAC0008,60139,2000,11,9.8,09,Y
IDCJAC0008,60139,2000,12,12.0,03,Y
IDCJAC0008,60139,2001,01,12.3,03,Y
IDCJAC0008,60139,2001,02,14.3,08,Y
IDCJAC0008,60139,2001,03,12.9,23,Y
IDCJAC0008,60139,2001,04,7.0,24,Y
IDCJAC0008,60139,2001,05,6.5,28,Y
IDCJAC0008,60139,2001,06,2.3,26,Y
IDCJAC0008,60139,2001,07,-0.1,08,Y
IDCJAC0008,60139,2001,08,0.1,20,Y
IDCJAC0008,60139,2001,09,3.4,03,Y
IDCJAC0008,60139,2001,10,3.6,08,Y
IDCJAC0008,60139,2001,11,4.3,13,Y
IDCJAC0008,60139,2001,12,9.1,28,Y
IDCJAC0008,60139,2002,01,10.9,04,Y
IDCJAC0008,60139,2002,02,14.5,11,Y
IDCJAC0008,60139,2002,03,11.2,18,Y
IDCJAC0008,60139,2002,04,11.8,10,Y
IDCJAC0008,60139,2002,05,2.8,21,Y
IDCJAC0008,60139,2002,06,1.3,28,Y
IDCJAC0008,60139,2002,07,-2.7,03,Y
IDCJAC0008,60139,2002,08,0.3,07,Y
IDCJAC0008,60139,2002,09,2.3,18,Y
IDCJAC0008,60139,2002,10,5.6,25,Y
IDCJAC0008,60139,2002,11,8.3,18,Y
IDCJAC0008,60139,2002,12,8.9,07,Y
IDCJAC0008,60139,2003,01,12.5,26,Y
IDCJAC0008,60139,2003,02,15.3,07,Y
IDCJAC0008,60139,2003,03,9.8,03,Y
IDCJAC0008,60139,2003,04,10.6,24,Y
IDCJAC0008,60139,2003,05,6.6,22,Y
IDCJAC0008,60139,2003,06,0.3,07,Y
IDCJAC0008,60139,2003,07,-0.2,25,Y
IDCJAC0008,60139,2003,08,1.0,07,Y
IDCJAC0008,60139,2003,09,1.6,29,Y
IDCJAC0008,60139,2003,10,5.8,15,Y
IDCJAC0008,60139,2003,11,4.4,04,Y
IDCJAC0008,60139,2003,12,13.7,17,Y
IDCJAC0008,60139,2004,01,13.1,09,Y
IDCJAC0008,60139,2004,02,12.8,06,Y
IDCJAC0008,60139,2004,03,14.1,27,Y
IDCJAC0008,60139,2004,04,10.3,25,Y
IDCJAC0008,60139,2004,05,-0.4,30,Y
IDCJAC0008,60139,2004,06,-1.7,21,Y
IDCJAC0008,60139,2004,07,-3.0,01,Y
IDCJAC0008,60139,2004,08,-0.5,10,Y
IDCJAC0008,60139,2004,09,2.7,16,Y
IDCJAC0008,60139,2004,10,5.4,09,Y
IDCJAC0008,60139,2004,11,9.4,14,Y
IDCJAC0008,60139,2004,12,11.7,29,Y
IDCJAC0008,60139,2005,01,9.5,01,Y
IDCJAC0008,60139,2005,02,14.0,15,Y
IDCJAC0008,60139,2005,03,11.1,27,Y
IDCJAC0008,60139,2005,04,10.3,03,Y
IDCJAC0008,60139,2005,05,2.3,28,Y
IDCJAC0008,60139,2005,06,-0.5,23,Y
IDCJAC0008,60139,2005,07,0.6,17,Y
IDCJAC0008,60139,2005,08,-1.2,12,Y
IDCJAC0008,60139,2005,09,3.5,30,Y
IDCJAC0008,60139,2005,10,3.3,10,Y
IDCJAC0008,60139,2005,11,8.7,29,Y
IDCJAC0008,60139,2005,12,10.8,21,Y
IDCJAC0008,60139,2006,01,17.4,22,Y
IDCJAC0008,60139,2006,02,16.4,08,Y
IDCJAC0008,60139,2006,03,13.0,27,Y
IDCJAC0008,60139,2006,04,5.0,07,Y
IDCJAC0008,60139,2006,05,-1.6,24,Y
IDCJAC0008,60139,2006,06,-2.9,16,Y
IDCJAC0008,60139,2006,07,-2.0,11,Y
IDCJAC0008,60139,2006,08,2.0,01,Y
IDCJAC0008,60139,2006,09,6.8,17,Y
IDCJAC0008,60139,2006,10,7.6,07,Y
IDCJAC0008,60139,2006,11,8.9,17,Y
IDCJAC0008,60139,2006,12,8.7,27,Y
IDCJAC0008,60139,2007,01,12.4,05,Y
IDCJAC0008,60139,2007,02,13.2,03,Y
IDCJAC0008,60139,2007,03,7.9,31,Y
IDCJAC0008,60139,2007,04,7.2,30,Y
IDCJAC0008,60139,2007,05,2.0,23,Y
IDCJAC0008,60139,2007,06,1.3,21,Y
IDCJAC0008,60139,2007,07,0.1,01,Y
IDCJAC0008,60139,2007,08,-0.9,11,Y
IDCJAC0008,60139,2007,09,5.8,12,Y
IDCJAC0008,60139,2007,10,6.3,19,Y
IDCJAC0008,60139,2007,11,10.7,14,Y
IDCJAC0008,60139,2007,12,13.7,27,Y
IDCJAC0008,60139,2008,01,15.0,24,Y
IDCJAC0008,60139,2008,02,15.0,10,Y
IDCJAC0008,60139,2008,03,9.9,31,Y
IDCJAC0008,60139,2008,04,5.1,29,Y
IDCJAC0008,60139,2008,05,5.0,20,Y
IDCJAC0008,60139,2008,06,1.3,26,Y
IDCJAC0008,60139,2008,07,-1.1,12,Y
IDCJAC0008,60139,2008,08,-0.3,14,Y
IDCJAC0008,60139,2008,09,4.5,10,Y
IDCJAC0008,60139,2008,10,6.8,08,Y
IDCJAC0008,60139,2008,11,8.2,23,Y
IDCJAC0008,60139,2008,12,12.1,22,Y
IDCJAC0008,60139,2009,01,12.3,19,Y
IDCJAC0008,60139,2009,02,14.1,28,Y
IDCJAC0008,60139,2009,03,12.1,05,Y
IDCJAC0008,60139,2009,04,6.0,28,Y
IDCJAC0008,60139,2009,05,3.7,16,Y
IDCJAC0008,60139,2009,06,2.3,10,Y
IDCJAC0008,60139,2009,07,2.0,31,Y
IDCJAC0008,60139,2009,08,2.5,27,Y
IDCJAC0008,60139,2009,09,1.7,01,Y
IDCJAC0008,60139,2009,10,3.5,17,Y
IDCJAC0008,60139,2009,11,9.9,02,Y
IDCJAC0008,60139,2009,12,12.6,21,Y
IDCJAC0008,60139,2010,01,11.2,20,Y
IDCJAC0008,60139,2010,02,16.6,11,Y
IDCJAC0008,60139,2010,03,13.5,21,Y
IDCJAC0008,60139,2010,04,8.5,27,Y
IDCJAC0008,60139,2010,05,4.0,31,Y
IDCJAC0008,60139,2010,06,1.0,30,Y
IDCJAC0008,60139,2010,07,3.0,15,Y
IDCJAC0008,60139,2010,08,1.0,22,Y
IDCJAC0008,60139,2010,09,4.0,16,Y
IDCJAC0008,60139,2010,10,2.0,17,Y
IDCJAC0008,60139,2010,11,9.0,03,Y
IDCJAC0008,60139,2010,12,8.0,21,Y
IDCJAC0008,60139,2011,01,15.0,24,Y
IDCJAC0008,60139,2011,02,13.0,25,Y
IDCJAC0008,60139,2011,03,12.0,25,Y
IDCJAC0008,60139,2011,04,9.0,13,Y
IDCJAC0008,60139,2011,05,4.0,14,Y
IDCJAC0008,60139,2011,06,0.0,09,Y
IDCJAC0008,60139,2011,07,-1.0,12,Y
IDCJAC0008,60139,2011,08,1.0,10,Y
IDCJAC0008,60139,2011,09,5.0,14,Y
IDCJAC0008,60139,2011,10,6.4,05,Y
IDCJAC0008,60139,2011,11,12.3,02,Y
IDCJAC0008,60139,2011,12,11.6,16,Y
IDCJAC0008,60139,2012,01,13.5,13,Y
IDCJAC0008,60139,2012,02,15.2,18,Y
IDCJAC0008,60139,2012,03,12.0,08,Y
IDCJAC0008,60139,2012,04,8.9,26,Y
IDCJAC0008,60139,2012,05,2.1,26,Y
IDCJAC0008,60139,2012,06,2.2,21,Y
IDCJAC0008,60139,2012,07,2.2,02,Y
IDCJAC0008,60139,2012,08,-0.3,07,Y
IDCJAC0008,60139,2012,09,2.4,01,Y
IDCJAC0008,60139,2012,10,4.5,01,Y
IDCJAC0008,60139,2012,11,9.3,12,Y
IDCJAC0008,60139,2012,12,9.3,06,Y
IDCJAC0008,60139,2013,01,15.2,16,Y
IDCJAC0008,60139,2013,02,14.7,08,Y
IDCJAC0008,60139,2013,03,14.2,21,Y
IDCJAC0008,60139,2013,04,10.2,27,Y
IDCJAC0008,60139,2013,05,3.9,18,Y
IDCJAC0008,60139,2013,06,3.1,25,Y
IDCJAC0008,60139,2013,07,2.3,07,Y
IDCJAC0008,60139,2013,08,0.4,23,Y
IDCJAC0008,60139,2013,09,4.8,21,Y
IDCJAC0008,60139,2013,10,6.3,06,Y
IDCJAC0008,60139,2013,11,7.8,07,Y
IDCJAC0008,60139,2013,12,9.5,07,Y
IDCJAC0008,60139,2014,01,13.9,30,Y
IDCJAC0008,60139,2014,02,12.6,08,Y
IDCJAC0008,60139,2014,03,13.4,18,Y
IDCJAC0008,60139,2014,04,11.2,19,Y
IDCJAC0008,60139,2014,05,3.6,05,Y
IDCJAC0008,60139,2014,06,0.2,28,Y
IDCJAC0008,60139,2014,07,-0.7,18,Y
IDCJAC0008,60139,2014,08,0.8,07,Y
IDCJAC0008,60139,2014,09,4.4,20,Y
IDCJAC0008,60139,2014,10,3.9,15,Y
IDCJAC0008,60139,2014,11,9.9,03,Y
IDCJAC0008,60139,2014,12,12.3,16,Y
IDCJAC0008,60139,2015,01,14.9,30,Y
IDCJAC0008,60139,2015,02,13.7,04,Y
IDCJAC0008,60139,2015,03,11.3,28,Y
IDCJAC0008,60139,2015,04,9.2,22,Y
IDCJAC0008,60139,2015,05,5.4,11,Y
IDCJAC0008,60139,2015,06,4.3,09,Y
IDCJAC0008,60139,2015,07,0.4,15,Y
IDCJAC0008,60139,2015,08,-0.3,05,Y
IDCJAC0008,60139,2015,09,2.6,02,Y
IDCJAC0008,60139,2015,10,8.9,10,Y
IDCJAC0008,60139,2015,11,11.2,17,Y
IDCJAC0008,60139,2015,12,11.7,06,Y
IDCJAC0008,60139,2016,01,13.9,02,Y
IDCJAC0008,60139,2016,02,15.2,14,Y
IDCJAC0008,60139,2016,03,13.6,25,Y
IDCJAC0008,60139,2016,04,11.8,29,Y
IDCJAC0008,60139,2016,05,0.2,25,Y
IDCJAC0008,60139,2016,06,4.2,26,Y
IDCJAC0008,60139,2016,07,-1.1,26,Y
IDCJAC0008,60139,2016,08,1.1,21,Y
IDCJAC0008,60139,2016,09,4.2,04,Y
IDCJAC0008,60139,2016,10,3.3,06,Y
IDCJAC0008,60139,2016,11,8.9,07,Y
IDCJAC0008,60139,2016,12,13.3,12,Y
IDCJAC0008,60139,2017,01,14.8,08,Y
IDCJAC0008,60139,2017,02,12.6,21,Y
IDCJAC0008,60139,2017,03,11.3,12,Y
IDCJAC0008,60139,2017,04,8.7,11,Y
IDCJAC0008,60139,2017,05,4.4,30,Y
IDCJAC0008,60139,2017,06,3.6,07,Y
IDCJAC0008,60139,2017,07,-0.7,29,Y
IDCJAC0008,60139,2017,08,-1.1,09,Y
IDCJAC0008,60139,2017,09,0.6,15,Y
IDCJAC0008,60139,2017,10,6.5,02,Y
IDCJAC0008,60139,2017,11,8.5,02,Y
IDCJAC0008,60139,2017,12,11.0,11,Y
IDCJAC0008,60139,2018,01,11.3,19,Y
IDCJAC0008,60139,2018,02,14.1,06,Y
IDCJAC0008,60139,2018,03,12.3,12,Y
IDCJAC0008,60139,2018,04,10.6,16,Y
IDCJAC0008,60139,2018,05,4.7,22,Y
IDCJAC0008,60139,2018,06,0.0,17,Y
IDCJAC0008,60139,2018,07,-0.8,18,Y
IDCJAC0008,60139,2018,08,-2.4,21,Y
IDCJAC0008,60139,2018,09,2.4,02,Y
IDCJAC0008,60139,2018,10,6.2,02,Y
IDCJAC0008,60139,2018,11,8.8,24,Y
IDCJAC0008,60139,2018,12,11.6,08,Y
IDCJAC0008,60139,2019,01,14.9,13,Y
IDCJAC0008,60139,2019,02,13.6,11,Y
IDCJAC0008,60139,2019,03,7.9,31,Y
IDCJAC0008,60139,2019,04,9.0,01,Y
