Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,61363,1998,01,69.4,N
IDCJAC0001,61363,1998,02,55.8,N
IDCJAC0001,61363,1998,03,2.2,N
IDCJAC0001,61363,1998,04,72.2,N
IDCJAC0001,61363,1998,05,112.8,N
IDCJAC0001,61363,1998,06,44.4,N
IDCJAC0001,61363,1998,07,133.4,N
IDCJAC0001,61363,1998,08,118.0,N
IDCJAC0001,61363,1998,09,91.0,N
IDCJAC0001,61363,1998,10,95.0,N
IDCJAC0001,61363,1998,11,52.0,N
IDCJAC0001,61363,1998,12,56.2,N
IDCJAC0001,61363,1999,01,52.2,N
IDCJAC0001,61363,1999,02,32.0,N
IDCJAC0001,61363,1999,03,127.4,N
IDCJAC0001,61363,1999,04,94.0,N
IDCJAC0001,61363,1999,05,16.2,N
IDCJAC0001,61363,1999,06,45.0,N
IDCJAC0001,61363,1999,07,46.0,N
IDCJAC0001,61363,1999,08,35.8,N
IDCJAC0001,61363,1999,09,46.6,N
IDCJAC0001,61363,1999,10,140.0,N
IDCJAC0001,61363,1999,11,70.8,N
IDCJAC0001,61363,1999,12,78.8,N
IDCJAC0001,61363,2000,01,32.0,N
IDCJAC0001,61363,2000,02,16.2,N
IDCJAC0001,61363,2000,03,159.4,N
IDCJAC0001,61363,2000,04,95.2,N
IDCJAC0001,61363,2000,05,44.6,N
IDCJAC0001,61363,2000,06,19.4,N
IDCJAC0001,61363,2000,07,44.2,N
IDCJAC0001,61363,2000,08,58.8,N
IDCJAC0001,61363,2000,09,16.2,N
IDCJAC0001,61363,2000,10,76.2,N
IDCJAC0001,61363,2000,11,189.6,N
IDCJAC0001,61363,2000,12,40.4,N
IDCJAC0001,61363,2001,01,42.4,N
IDCJAC0001,61363,2001,02,45.2,N
IDCJAC0001,61363,2001,03,81.0,N
IDCJAC0001,61363,2001,04,22.4,N
IDCJAC0001,61363,2001,05,44.2,N
IDCJAC0001,61363,2001,06,9.4,N
IDCJAC0001,61363,2001,07,48.8,N
IDCJAC0001,61363,2001,08,24.2,N
IDCJAC0001,61363,2001,09,20.4,N
IDCJAC0001,61363,2001,10,57.6,N
IDCJAC0001,61363,2001,11,53.2,N
IDCJAC0001,61363,2001,12,47.4,N
IDCJAC0001,61363,2002,01,39.0,N
IDCJAC0001,61363,2002,02,64.8,N
IDCJAC0001,61363,2002,03,39.2,N
IDCJAC0001,61363,2002,04,0.2,N
IDCJAC0001,61363,2002,05,17.2,N
IDCJAC0001,61363,2002,06,22.6,N
IDCJAC0001,61363,2002,07,2.2,N
IDCJAC0001,61363,2002,08,13.8,N
IDCJAC0001,61363,2002,09,31.6,N
IDCJAC0001,61363,2002,10,0.0,N
IDCJAC0001,61363,2002,11,16.4,N
IDCJAC0001,61363,2002,12,136.4,N
IDCJAC0001,61363,2003,01,19.2,N
IDCJAC0001,61363,2003,02,108.0,N
IDCJAC0001,61363,2003,03,9.4,N
IDCJAC0001,61363,2003,04,48.6,N
IDCJAC0001,61363,2003,05,21.2,N
IDCJAC0001,61363,2003,06,30.8,N
IDCJAC0001,61363,2003,07,9.0,N
IDCJAC0001,61363,2003,08,69.2,N
IDCJAC0001,61363,2003,09,14.6,N
IDCJAC0001,61363,2003,10,76.0,N
IDCJAC0001,61363,2003,11,89.4,N
IDCJAC0001,61363,2003,12,87.8,N
IDCJAC0001,61363,2004,01,72.8,N
IDCJAC0001,61363,2004,02,106.6,N
IDCJAC0001,61363,2004,03,50.8,N
IDCJAC0001,61363,2004,04,7.0,N
IDCJAC0001,61363,2004,05,35.4,N
IDCJAC0001,61363,2004,06,15.2,N
IDCJAC0001,61363,2004,07,55.2,N
IDCJAC0001,61363,2004,08,60.2,N
IDCJAC0001,61363,2004,09,14.6,N
IDCJAC0001,61363,2004,10,63.6,N
IDCJAC0001,61363,2004,11,35.2,N
IDCJAC0001,61363,2004,12,119.0,N
IDCJAC0001,61363,2005,01,80.6,N
IDCJAC0001,61363,2005,02,79.0,N
IDCJAC0001,61363,2005,03,77.0,N
IDCJAC0001,61363,2005,04,3.0,N
IDCJAC0001,61363,2005,05,18.2,N
IDCJAC0001,61363,2005,06,84.0,N
IDCJAC0001,61363,2005,07,45.8,N
IDCJAC0001,61363,2005,08,17.0,N
IDCJAC0001,61363,2005,09,51.0,N
IDCJAC0001,61363,2005,10,61.0,N
IDCJAC0001,61363,2005,11,105.0,N
IDCJAC0001,61363,2005,12,38.2,N
IDCJAC0001,61363,2006,01,32.4,N
IDCJAC0001,61363,2006,02,38.8,N
IDCJAC0001,61363,2006,03,9.6,N
IDCJAC0001,61363,2006,04,72.2,N
IDCJAC0001,61363,2006,05,1.0,N
IDCJAC0001,61363,2006,06,21.6,N
IDCJAC0001,61363,2006,07,39.2,N
IDCJAC0001,61363,2006,08,6.8,N
IDCJAC0001,61363,2006,09,36.6,N
IDCJAC0001,61363,2006,10,5.6,N
IDCJAC0001,61363,2006,11,58.4,N
IDCJAC0001,61363,2006,12,40.2,N
IDCJAC0001,61363,2007,01,40.8,N
IDCJAC0001,61363,2007,02,32.6,N
IDCJAC0001,61363,2007,03,57.6,N
IDCJAC0001,61363,2007,04,19.2,N
IDCJAC0001,61363,2007,05,30.8,N
IDCJAC0001,61363,2007,06,220.8,N
IDCJAC0001,61363,2007,07,11.4,N
IDCJAC0001,61363,2007,08,68.6,N
IDCJAC0001,61363,2007,09,4.8,N
IDCJAC0001,61363,2007,10,55.2,N
IDCJAC0001,61363,2007,11,127.0,N
IDCJAC0001,61363,2007,12,145.2,N
IDCJAC0001,61363,2008,01,52.8,N
IDCJAC0001,61363,2008,02,86.4,N
IDCJAC0001,61363,2008,03,5.8,N
IDCJAC0001,61363,2008,04,31.2,N
IDCJAC0001,61363,2008,05,20.2,N
IDCJAC0001,61363,2008,06,101.6,N
IDCJAC0001,61363,2008,07,47.8,N
IDCJAC0001,61363,2008,08,44.6,N
IDCJAC0001,61363,2008,09,70.6,N
IDCJAC0001,61363,2008,10,45.0,N
IDCJAC0001,61363,2008,11,58.6,N
IDCJAC0001,61363,2008,12,87.4,N
IDCJAC0001,61363,2009,01,58.8,N
IDCJAC0001,61363,2009,02,152.4,N
IDCJAC0001,61363,2009,03,22.2,N
IDCJAC0001,61363,2009,04,56.4,N
IDCJAC0001,61363,2009,05,8.8,N
IDCJAC0001,61363,2009,06,45.8,N
IDCJAC0001,61363,2009,07,23.8,N
IDCJAC0001,61363,2009,08,3.4,N
IDCJAC0001,61363,2009,09,25.2,N
IDCJAC0001,61363,2009,10,48.2,N
IDCJAC0001,61363,2009,11,25.4,N
IDCJAC0001,61363,2009,12,130.2,N
IDCJAC0001,61363,2010,01,120.4,N
IDCJAC0001,61363,2010,02,35.0,N
IDCJAC0001,61363,2010,03,70.2,N
IDCJAC0001,61363,2010,04,55.6,N
IDCJAC0001,61363,2010,05,42.0,N
IDCJAC0001,61363,2010,06,36.0,N
IDCJAC0001,61363,2010,07,84.6,N
IDCJAC0001,61363,2010,08,18.8,N
IDCJAC0001,61363,2010,09,39.6,N
IDCJAC0001,61363,2010,10,72.2,N
IDCJAC0001,61363,2010,11,105.0,N
IDCJAC0001,61363,2010,12,84.8,N
IDCJAC0001,61363,2011,01,35.8,N
IDCJAC0001,61363,2011,02,25.0,N
IDCJAC0001,61363,2011,03,57.8,N
IDCJAC0001,61363,2011,04,24.8,N
IDCJAC0001,61363,2011,05,86.0,N
IDCJAC0001,61363,2011,06,79.6,N
IDCJAC0001,61363,2011,07,7.8,N
IDCJAC0001,61363,2011,08,47.0,N
IDCJAC0001,61363,2011,09,64.8,N
IDCJAC0001,61363,2011,10,44.0,N
IDCJAC0001,61363,2011,11,159.8,N
IDCJAC0001,61363,2011,12,45.4,N
IDCJAC0001,61363,2012,01,36.0,N
IDCJAC0001,61363,2012,02,142.2,N
IDCJAC0001,61363,2012,03,70.0,N
IDCJAC0001,61363,2012,04,24.4,N
IDCJAC0001,61363,2012,05,17.4,N
IDCJAC0001,61363,2012,06,46.4,N
IDCJAC0001,61363,2012,07,64.0,N
IDCJAC0001,61363,2012,08,4.8,N
IDCJAC0001,61363,2012,09,20.4,N
IDCJAC0001,61363,2012,10,4.6,N
IDCJAC0001,61363,2012,11,58.2,N
IDCJAC0001,61363,2012,12,38.6,N
IDCJAC0001,61363,2013,01,150.4,N
IDCJAC0001,61363,2013,02,73.0,N
IDCJAC0001,61363,2013,03,70.0,N
IDCJAC0001,61363,2013,04,3.2,N
IDCJAC0001,61363,2013,05,20.6,N
IDCJAC0001,61363,2013,06,51.4,N
IDCJAC0001,61363,2013,07,31.4,N
IDCJAC0001,61363,2013,08,3.0,N
IDCJAC0001,61363,2013,09,26.0,N
IDCJAC0001,61363,2013,10,26.6,N
IDCJAC0001,61363,2013,11,196.2,N
IDCJAC0001,61363,2013,12,15.8,N
IDCJAC0001,61363,2014,01,4.0,N
IDCJAC0001,61363,2014,02,65.4,N
IDCJAC0001,61363,2014,03,116.8,N
IDCJAC0001,61363,2014,04,45.8,N
IDCJAC0001,61363,2014,05,13.4,N
IDCJAC0001,61363,2014,06,32.8,N
IDCJAC0001,61363,2014,07,36.6,N
IDCJAC0001,61363,2014,08,48.0,N
IDCJAC0001,61363,2014,09,31.0,N
IDCJAC0001,61363,2014,10,10.2,N
IDCJAC0001,61363,2014,11,23.4,N
IDCJAC0001,61363,2014,12,106.8,N
IDCJAC0001,61363,2015,01,90.6,N
IDCJAC0001,61363,2015,02,26.6,N
IDCJAC0001,61363,2015,03,53.4,N
IDCJAC0001,61363,2015,04,108.0,N
IDCJAC0001,61363,2015,05,62.0,N
IDCJAC0001,61363,2015,06,37.2,N
IDCJAC0001,61363,2015,07,37.2,N
IDCJAC0001,61363,2015,08,58.2,N
IDCJAC0001,61363,2015,09,24.0,N
IDCJAC0001,61363,2015,10,25.4,N
IDCJAC0001,61363,2015,11,109.2,N
IDCJAC0001,61363,2015,12,113.6,N
IDCJAC0001,61363,2016,01,128.4,N
IDCJAC0001,61363,2016,02,0.4,N
IDCJAC0001,61363,2016,03,10.0,N
IDCJAC0001,61363,2016,04,3.4,N
IDCJAC0001,61363,2016,05,46.4,N
IDCJAC0001,61363,2016,06,121.0,N
IDCJAC0001,61363,2016,07,70.0,N
IDCJAC0001,61363,2016,08,67.0,N
IDCJAC0001,61363,2016,09,62.6,N
IDCJAC0001,61363,2016,10,68.6,N
IDCJAC0001,61363,2016,11,50.4,N
IDCJAC0001,61363,2016,12,75.0,N
IDCJAC0001,61363,2017,01,46.0,N
IDCJAC0001,61363,2017,02,6.8,N
IDCJAC0001,61363,2017,03,142.8,N
IDCJAC0001,61363,2017,04,25.6,N
IDCJAC0001,61363,2017,05,27.4,N
IDCJAC0001,61363,2017,06,34.2,N
IDCJAC0001,61363,2017,07,1.4,N
IDCJAC0001,61363,2017,08,19.0,N
IDCJAC0001,61363,2017,09,7.4,N
IDCJAC0001,61363,2017,10,49.4,N
IDCJAC0001,61363,2017,11,21.2,N
IDCJAC0001,61363,2017,12,35.6,N
IDCJAC0001,61363,2018,01,5.0,N
IDCJAC0001,61363,2018,02,32.6,N
IDCJAC0001,61363,2018,03,38.2,N
IDCJAC0001,61363,2018,04,8.6,N
IDCJAC0001,61363,2018,05,12.0,N
IDCJAC0001,61363,2018,06,19.0,N
IDCJAC0001,61363,2018,07,3.2,N
IDCJAC0001,61363,2018,08,19.2,N
IDCJAC0001,61363,2018,09,25.6,N
IDCJAC0001,61363,2018,10,43.0,N
IDCJAC0001,61363,2018,11,62.6,N
IDCJAC0001,61363,2018,12,72.6,N
IDCJAC0001,61363,2019,01,28.0,N
IDCJAC0001,61363,2019,02,24.4,N
IDCJAC0001,61363,2019,03,114.4,N
IDCJAC0001,61363,2019,04,0.2,N
