Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,73014,1973,02,37.0,05,Y
IDCJAC0005,73014,1973,03,36.5,12,Y
IDCJAC0005,73014,1973,04,29.2,06,Y
IDCJAC0005,73014,1973,05,24.0,07,Y
IDCJAC0005,73014,1973,06,20.6,01,Y
IDCJAC0005,73014,1973,07,17.7,25,Y
IDCJAC0005,73014,1973,08,22.1,07,Y
IDCJAC0005,73014,1973,09,29.5,30,Y
IDCJAC0005,73014,1973,10,29.6,16,Y
IDCJAC0005,73014,1973,12,34.7,28,Y
IDCJAC0005,73014,1974,01,34.3,21,Y
IDCJAC0005,73014,1974,02,32.6,13,Y
IDCJAC0005,73014,1974,03,32.2,05,Y
IDCJAC0005,73014,1974,04,24.7,17,Y
IDCJAC0005,73014,1974,05,24.4,07,Y
IDCJAC0005,73014,1974,06,19.0,03,Y
IDCJAC0005,73014,1974,07,17.0,18,Y
IDCJAC0005,73014,1974,08,17.0,21,Y
IDCJAC0005,73014,1974,09,21.0,29,Y
IDCJAC0005,73014,1974,10,27.0,29,Y
IDCJAC0005,73014,1974,11,34.0,12,Y
IDCJAC0005,73014,1974,12,35.1,16,Y
IDCJAC0005,73014,1975,01,39.0,02,Y
IDCJAC0005,73014,1975,02,37.1,08,Y
IDCJAC0005,73014,1975,03,32.1,14,Y
IDCJAC0005,73014,1975,04,27.5,04,Y
IDCJAC0005,73014,1975,05,24.0,23,Y
IDCJAC0005,73014,1975,06,22.1,03,Y
IDCJAC0005,73014,1975,07,22.5,29,Y
IDCJAC0005,73014,1975,08,18.8,19,Y
IDCJAC0005,73014,1975,09,25.0,17,Y
IDCJAC0005,73014,1975,10,27.0,29,Y
IDCJAC0005,73014,1975,11,36.0,30,Y
IDCJAC0005,73014,1975,12,37.3,13,Y
IDCJAC0005,73014,1976,01,38.1,04,Y
IDCJAC0005,73014,1976,02,33.8,15,Y
IDCJAC0005,73014,1976,03,30.5,11,Y
IDCJAC0005,73014,1976,04,30.5,03,Y
IDCJAC0005,73014,1976,05,23.0,02,Y
IDCJAC0005,73014,1976,06,21.3,01,Y
IDCJAC0005,73014,1976,07,19.2,24,Y
IDCJAC0005,73014,1976,08,24.0,22,Y
IDCJAC0005,73014,1976,09,22.0,30,Y
IDCJAC0005,73014,1976,10,24.7,31,Y
IDCJAC0005,73014,1976,11,32.0,11,Y
IDCJAC0005,73014,1976,12,36.5,31,Y
IDCJAC0005,73014,1977,01,39.0,31,Y
IDCJAC0005,73014,1977,02,39.5,01,Y
IDCJAC0005,73014,1977,03,32.0,14,Y
IDCJAC0005,73014,1977,04,29.7,05,Y
IDCJAC0005,73014,1977,05,23.5,04,Y
IDCJAC0005,73014,1977,06,17.6,16,Y
IDCJAC0005,73014,1977,07,18.0,08,Y
IDCJAC0005,73014,1977,08,26.5,30,Y
IDCJAC0005,73014,1977,09,27.8,29,Y
IDCJAC0005,73014,1977,10,34.0,29,Y
IDCJAC0005,73014,1977,11,34.0,27,Y
IDCJAC0005,73014,1977,12,38.5,14,Y
IDCJAC0005,73014,1978,01,38.7,14,Y
IDCJAC0005,73014,1978,02,38.5,20,Y
IDCJAC0005,73014,1978,03,36.0,10,Y
IDCJAC0005,73014,1978,04,27.5,06,Y
IDCJAC0005,73014,1978,05,26.0,03,Y
IDCJAC0005,73014,1978,06,17.0,16,Y
IDCJAC0005,73014,1978,07,18.5,22,Y
IDCJAC0005,73014,1978,08,18.5,31,Y
IDCJAC0005,73014,1978,09,21.5,12,Y
IDCJAC0005,73014,1978,10,27.0,26,Y
IDCJAC0005,73014,1978,11,34.0,28,Y
IDCJAC0005,73014,1978,12,34.0,22,Y
IDCJAC0005,73014,1979,01,40.0,10,Y
IDCJAC0005,73014,1979,02,41.2,13,Y
IDCJAC0005,73014,1979,03,34.4,21,Y
IDCJAC0005,73014,1979,04,29.5,03,Y
IDCJAC0005,73014,1979,05,23.5,02,Y
IDCJAC0005,73014,1979,06,20.0,22,Y
IDCJAC0005,73014,1979,07,19.5,21,Y
IDCJAC0005,73014,1979,08,22.0,26,Y
IDCJAC0005,73014,1979,09,24.2,10,Y
IDCJAC0005,73014,1979,10,30.0,27,Y
IDCJAC0005,73014,1979,11,34.6,19,Y
IDCJAC0005,73014,1979,12,37.5,31,Y
IDCJAC0005,73014,1980,01,38.2,18,Y
IDCJAC0005,73014,1980,02,38.5,21,Y
IDCJAC0005,73014,1980,03,37.5,05,Y
IDCJAC0005,73014,1980,04,30.3,03,Y
IDCJAC0005,73014,1980,05,25.3,06,Y
IDCJAC0005,73014,1980,06,18.8,26,Y
IDCJAC0005,73014,1980,07,17.5,26,Y
IDCJAC0005,73014,1980,08,23.2,23,Y
IDCJAC0005,73014,1980,09,32.5,30,Y
IDCJAC0005,73014,1980,10,33.5,02,Y
IDCJAC0005,73014,1980,11,39.0,27,Y
IDCJAC0005,73014,1980,12,40.5,23,Y
IDCJAC0005,73014,1981,01,41.5,27,Y
IDCJAC0005,73014,1981,02,39.7,17,Y
IDCJAC0005,73014,1981,03,33.0,01,Y
IDCJAC0005,73014,1981,04,30.0,09,Y
IDCJAC0005,73014,1981,05,25.0,03,Y
IDCJAC0005,73014,1981,06,16.2,30,Y
IDCJAC0005,73014,1981,07,17.0,19,Y
IDCJAC0005,73014,1981,08,17.0,26,Y
IDCJAC0005,73014,1981,09,30.0,18,Y
IDCJAC0005,73014,1981,10,30.5,02,Y
IDCJAC0005,73014,1981,11,32.8,29,Y
IDCJAC0005,73014,1981,12,39.0,05,Y
IDCJAC0005,73014,1982,01,41.0,24,Y
IDCJAC0005,73014,1982,02,38.7,09,Y
IDCJAC0005,73014,1982,03,35.5,08,Y
IDCJAC0005,73014,1982,04,27.5,15,Y
IDCJAC0005,73014,1982,05,23.5,05,Y
IDCJAC0005,73014,1982,06,17.7,09,Y
IDCJAC0005,73014,1982,07,17.4,23,Y
IDCJAC0005,73014,1982,08,26.3,30,Y
IDCJAC0005,73014,1982,09,28.0,02,Y
IDCJAC0005,73014,1982,10,34.7,27,Y
IDCJAC0005,73014,1982,11,40.2,25,Y
IDCJAC0005,73014,1982,12,37.0,18,Y
IDCJAC0005,73014,1983,01,40.0,08,Y
IDCJAC0005,73014,1983,02,41.2,09,Y
IDCJAC0005,73014,1983,03,38.5,07,Y
IDCJAC0005,73014,1983,04,25.7,01,Y
IDCJAC0005,73014,1983,05,22.5,01,Y
IDCJAC0005,73014,1983,06,17.7,21,Y
IDCJAC0005,73014,1983,07,15.5,04,Y
IDCJAC0005,73014,1983,08,18.6,16,Y
IDCJAC0005,73014,1983,09,25.2,23,Y
IDCJAC0005,73014,1983,10,33.0,28,Y
IDCJAC0005,73014,1983,11,32.0,13,Y
IDCJAC0005,73014,1983,12,38.8,25,Y
IDCJAC0005,73014,1984,01,35.0,25,Y
IDCJAC0005,73014,1984,02,34.3,06,Y
IDCJAC0005,73014,1984,03,32.7,07,Y
IDCJAC0005,73014,1984,04,29.2,03,Y
IDCJAC0005,73014,1984,05,23.2,03,Y
IDCJAC0005,73014,1984,06,21.5,17,Y
IDCJAC0005,73014,1984,07,16.2,08,Y
IDCJAC0005,73014,1984,08,18.1,04,Y
IDCJAC0005,73014,1984,09,21.2,04,Y
IDCJAC0005,73014,1984,10,30.4,14,Y
IDCJAC0005,73014,1984,11,32.0,18,Y
IDCJAC0005,73014,1984,12,37.0,18,Y
IDCJAC0005,73014,1985,01,40.0,28,Y
IDCJAC0005,73014,1985,02,36.5,06,Y
IDCJAC0005,73014,1985,03,34.0,12,Y
IDCJAC0005,73014,1985,04,30.0,12,Y
IDCJAC0005,73014,1985,05,25.5,05,Y
IDCJAC0005,73014,1985,06,18.2,30,Y
IDCJAC0005,73014,1985,07,19.4,05,Y
IDCJAC0005,73014,1985,08,19.0,30,Y
IDCJAC0005,73014,1985,11,29.5,10,Y
IDCJAC0005,73014,1986,01,36.5,30,Y
IDCJAC0005,73014,1986,02,35.5,09,Y
IDCJAC0005,73014,1986,03,36.0,04,Y
IDCJAC0005,73014,1986,04,35.3,04,Y
IDCJAC0005,73014,1986,05,23.0,09,Y
IDCJAC0005,73014,1986,06,19.0,07,Y
IDCJAC0005,73014,1986,07,16.7,21,Y
IDCJAC0005,73014,1986,08,20.5,31,Y
IDCJAC0005,73014,1986,09,27.2,27,Y
IDCJAC0005,73014,1986,10,26.8,31,Y
IDCJAC0005,73014,1986,11,32.5,26,Y
IDCJAC0005,73014,1986,12,37.0,26,Y
IDCJAC0005,73014,1987,01,39.5,16,Y
IDCJAC0005,73014,1987,02,40.0,02,Y
IDCJAC0005,73014,1987,03,30.7,19,Y
IDCJAC0005,73014,1987,04,29.0,14,Y
IDCJAC0005,73014,1987,05,23.7,12,Y
IDCJAC0005,73014,1987,06,20.5,09,Y
IDCJAC0005,73014,1987,07,17.0,08,Y
IDCJAC0005,73014,1987,08,19.5,30,Y
IDCJAC0005,73014,1987,09,29.5,27,Y
IDCJAC0005,73014,1987,10,30.7,31,Y
IDCJAC0005,73014,1987,11,33.6,30,Y
IDCJAC0005,73014,1987,12,37.2,17,Y
IDCJAC0005,73014,1988,01,39.5,14,Y
IDCJAC0005,73014,1988,02,35.5,01,Y
IDCJAC0005,73014,1988,03,34.0,03,Y
IDCJAC0005,73014,1988,04,28.0,02,Y
IDCJAC0005,73014,1988,05,26.5,04,Y
IDCJAC0005,73014,1988,06,20.7,04,Y
IDCJAC0005,73014,1988,07,17.6,03,Y
IDCJAC0005,73014,1988,08,24.0,17,Y
IDCJAC0005,73014,1988,09,23.0,27,Y
IDCJAC0005,73014,1988,10,33.5,21,Y
IDCJAC0005,73014,1988,11,36.5,03,Y
IDCJAC0005,73014,1988,12,35.0,24,Y
IDCJAC0005,73014,1989,01,35.0,09,Y
IDCJAC0005,73014,1989,02,34.5,20,Y
IDCJAC0005,73014,1989,03,35.0,07,Y
IDCJAC0005,73014,1989,04,28.0,30,Y
IDCJAC0005,73014,1989,05,22.0,07,Y
IDCJAC0005,73014,1989,06,18.0,29,Y
IDCJAC0005,73014,1989,07,18.5,02,Y
IDCJAC0005,73014,1989,08,17.5,20,Y
IDCJAC0005,73014,1989,09,24.0,10,Y
IDCJAC0005,73014,1989,10,28.0,19,Y
IDCJAC0005,73014,1989,11,33.5,30,Y
IDCJAC0005,73014,1989,12,37.0,11,Y
IDCJAC0005,73014,1990,01,42.0,03,Y
IDCJAC0005,73014,1990,02,32.5,21,Y
IDCJAC0005,73014,1990,03,35.0,11,Y
IDCJAC0005,73014,1990,04,31.0,08,Y
IDCJAC0005,73014,1990,05,22.5,13,Y
IDCJAC0005,73014,1990,06,18.5,11,Y
IDCJAC0005,73014,1990,07,17.5,24,Y
IDCJAC0005,73014,1990,08,17.5,30,Y
IDCJAC0005,73014,1990,09,25.5,25,Y
IDCJAC0005,73014,1990,10,33.5,30,Y
IDCJAC0005,73014,1990,11,37.0,29,Y
IDCJAC0005,73014,1990,12,40.5,18,Y
IDCJAC0005,73014,1991,01,39.5,15,Y
IDCJAC0005,73014,1991,02,40.0,17,Y
IDCJAC0005,73014,1991,03,37.0,10,Y
IDCJAC0005,73014,1991,04,30.0,07,Y
IDCJAC0005,73014,1991,05,25.0,07,Y
IDCJAC0005,73014,1991,06,21.5,05,Y
IDCJAC0005,73014,1991,07,17.5,03,Y
IDCJAC0005,73014,1991,08,19.5,04,Y
IDCJAC0005,73014,1991,09,23.5,08,Y
IDCJAC0005,73014,1991,10,31.0,15,Y
IDCJAC0005,73014,1991,11,34.0,19,Y
IDCJAC0005,73014,1991,12,39.0,29,Y
IDCJAC0005,73014,1992,01,41.0,21,Y
IDCJAC0005,73014,1992,02,34.5,23,Y
IDCJAC0005,73014,1992,03,32.5,15,Y
IDCJAC0005,73014,1992,04,30.5,01,Y
IDCJAC0005,73014,1992,05,24.0,07,Y
IDCJAC0005,73014,1992,06,19.0,01,Y
IDCJAC0005,73014,1992,07,19.5,05,Y
IDCJAC0005,73014,1992,08,17.5,16,Y
IDCJAC0005,73014,1992,09,23.0,23,Y
IDCJAC0005,73014,1992,10,28.0,28,Y
IDCJAC0005,73014,1992,11,29.5,22,Y
IDCJAC0005,73014,1992,12,31.5,13,Y
IDCJAC0005,73014,1993,01,37.5,21,Y
IDCJAC0005,73014,1993,02,40.5,04,Y
IDCJAC0005,73014,1993,03,30.0,21,Y
IDCJAC0005,73014,1993,04,28.3,12,Y
IDCJAC0005,73014,1993,05,24.3,02,Y
IDCJAC0005,73014,1993,06,17.2,20,Y
IDCJAC0005,73014,1993,07,18.8,25,Y
IDCJAC0005,73014,1993,08,20.5,29,Y
IDCJAC0005,73014,1993,09,24.9,30,Y
IDCJAC0005,73014,1993,10,27.8,10,Y
IDCJAC0005,73014,1993,11,35.2,28,Y
IDCJAC0005,73014,1993,12,39.3,01,Y
IDCJAC0005,73014,1994,01,38.0,12,Y
IDCJAC0005,73014,1994,02,37.1,10,Y
IDCJAC0005,73014,1994,03,31.2,07,Y
IDCJAC0005,73014,1994,04,28.9,04,Y
IDCJAC0005,73014,1994,05,25.9,01,Y
IDCJAC0005,73014,1994,06,23.3,01,Y
IDCJAC0005,73014,1994,07,20.5,06,Y
IDCJAC0005,73014,1994,08,24.6,28,Y
IDCJAC0005,73014,1994,09,26.5,04,Y
IDCJAC0005,73014,1994,10,34.1,17,Y
IDCJAC0005,73014,1994,11,36.2,27,Y
IDCJAC0005,73014,1994,12,40.4,21,Y
IDCJAC0005,73014,1995,01,35.7,16,Y
IDCJAC0005,73014,1995,02,34.5,05,Y
IDCJAC0005,73014,1995,03,33.0,08,Y
IDCJAC0005,73014,1995,04,25.0,30,Y
IDCJAC0005,73014,1995,05,21.2,14,Y
IDCJAC0005,73014,1995,06,21.4,12,Y
IDCJAC0005,73014,1995,07,14.6,13,Y
IDCJAC0005,73014,1995,08,25.7,27,Y
IDCJAC0005,73014,1995,09,25.7,17,Y
IDCJAC0005,73014,1995,10,30.9,19,Y
IDCJAC0005,73014,1995,11,33.0,27,Y
IDCJAC0005,73014,1995,12,34.5,04,Y
IDCJAC0005,73014,1996,01,38.9,31,Y
IDCJAC0005,73014,1996,02,35.7,19,Y
IDCJAC0005,73014,1996,03,34.5,14,Y
IDCJAC0005,73014,1996,04,28.9,08,Y
IDCJAC0005,73014,1996,05,24.7,12,Y
IDCJAC0005,73014,1996,06,21.9,03,Y
IDCJAC0005,73014,1997,06,20.1,05,Y
IDCJAC0005,73014,1997,07,17.8,24,Y
IDCJAC0005,73014,1997,08,19.6,30,Y
IDCJAC0005,73014,1997,09,28.0,25,Y
IDCJAC0005,73014,1997,10,33.8,27,Y
IDCJAC0005,73014,1997,11,41.8,26,Y
IDCJAC0005,73014,1997,12,38.9,21,Y
IDCJAC0005,73014,1998,01,40.6,18,Y
IDCJAC0005,73014,1998,02,39.0,03,Y
IDCJAC0005,73014,1998,03,38.9,13,Y
IDCJAC0005,73014,1998,04,31.4,07,Y
IDCJAC0005,73014,1998,05,21.6,13,Y
IDCJAC0005,73014,1998,06,19.6,02,Y
IDCJAC0005,73014,1998,07,15.3,25,Y
IDCJAC0005,73014,1998,08,19.2,30,Y
IDCJAC0005,73014,1998,09,25.7,30,Y
IDCJAC0005,73014,1998,10,27.4,01,Y
IDCJAC0005,73014,1998,11,29.6,07,Y
IDCJAC0005,73014,1998,12,36.9,12,Y
IDCJAC0005,73014,1999,01,39.5,07,Y
IDCJAC0005,73014,1999,02,37.3,15,Y
IDCJAC0005,73014,1999,03,35.1,06,Y
IDCJAC0005,73014,1999,04,25.0,04,Y
IDCJAC0005,73014,1999,05,22.7,06,Y
IDCJAC0005,73014,1999,06,19.7,05,Y
IDCJAC0005,73014,1999,07,17.3,09,Y
IDCJAC0005,73014,1999,08,21.5,30,Y
IDCJAC0005,73014,1999,09,26.1,24,Y
IDCJAC0005,73014,1999,10,28.2,09,Y
IDCJAC0005,73014,1999,11,30.3,30,Y
IDCJAC0005,73014,1999,12,34.9,07,Y
IDCJAC0005,73014,2000,01,36.9,19,Y
IDCJAC0005,73014,2000,02,37.4,06,Y
IDCJAC0005,73014,2000,03,35.2,03,Y
IDCJAC0005,73014,2000,04,28.3,03,Y
IDCJAC0005,73014,2000,05,24.8,02,Y
IDCJAC0005,73014,2000,06,15.9,17,Y
IDCJAC0005,73014,2000,07,17.5,25,Y
IDCJAC0005,73014,2000,08,19.3,07,Y
IDCJAC0005,73014,2000,09,25.6,28,Y
IDCJAC0005,73014,2000,10,31.8,07,Y
IDCJAC0005,73014,2000,11,35.7,28,Y
IDCJAC0005,73014,2000,12,37.3,20,Y
IDCJAC0005,73014,2001,01,43.9,15,Y
IDCJAC0005,73014,2001,02,36.5,13,Y
IDCJAC0005,73014,2001,03,33.6,01,Y
IDCJAC0005,73014,2001,04,31.1,19,Y
IDCJAC0005,73014,2001,05,23.2,14,Y
IDCJAC0005,73014,2001,06,20.4,04,Y
IDCJAC0005,73014,2001,07,17.4,12,Y
IDCJAC0005,73014,2001,08,20.0,13,Y
IDCJAC0005,73014,2001,09,27.5,30,Y
IDCJAC0005,73014,2001,10,28.2,23,Y
IDCJAC0005,73014,2001,11,31.3,30,Y
IDCJAC0005,73014,2001,12,38.9,20,Y
IDCJAC0005,73014,2002,01,37.5,20,Y
IDCJAC0005,73014,2002,02,35.9,03,Y
IDCJAC0005,73014,2002,03,36.7,19,Y
IDCJAC0005,73014,2002,04,30.3,12,Y
IDCJAC0005,73014,2002,05,24.9,08,Y
IDCJAC0005,73014,2002,06,20.7,07,Y
IDCJAC0005,73014,2002,07,19.0,27,Y
IDCJAC0005,73014,2002,08,23.3,11,Y
IDCJAC0005,73014,2002,09,27.0,24,Y
IDCJAC0005,73014,2002,10,33.3,30,Y
IDCJAC0005,73014,2002,11,37.3,19,Y
IDCJAC0005,73014,2002,12,40.1,22,Y
IDCJAC0005,73014,2003,01,42.7,18,Y
IDCJAC0005,73014,2003,02,37.0,15,Y
IDCJAC0005,73014,2003,03,30.0,14,Y
IDCJAC0005,73014,2003,04,25.8,13,Y
IDCJAC0005,73014,2003,05,22.8,07,Y
IDCJAC0005,73014,2003,06,20.2,12,Y
IDCJAC0005,73014,2003,07,19.9,23,Y
IDCJAC0005,73014,2003,08,19.4,05,Y
IDCJAC0005,73014,2003,09,28.3,22,Y
IDCJAC0005,73014,2003,10,28.5,28,Y
IDCJAC0005,73014,2003,11,36.1,16,Y
IDCJAC0005,73014,2003,12,37.7,30,Y
IDCJAC0005,73014,2004,01,42.1,04,Y
IDCJAC0005,73014,2004,02,43.1,15,Y
IDCJAC0005,73014,2004,03,33.1,05,Y
IDCJAC0005,73014,2004,04,31.9,15,Y
IDCJAC0005,73014,2004,05,21.4,09,Y
IDCJAC0005,73014,2004,06,19.1,09,Y
IDCJAC0005,73014,2004,07,15.6,10,Y
IDCJAC0005,73014,2004,08,21.8,26,Y
IDCJAC0005,73014,2004,09,27.7,28,Y
IDCJAC0005,73014,2004,10,32.2,13,Y
IDCJAC0005,73014,2004,11,40.9,30,Y
IDCJAC0005,73014,2004,12,37.7,19,Y
IDCJAC0005,73014,2005,01,42.0,14,Y
IDCJAC0005,73014,2005,02,38.6,01,Y
IDCJAC0005,73014,2005,03,36.1,02,Y
IDCJAC0005,73014,2005,04,31.0,03,Y
IDCJAC0005,73014,2005,05,25.3,10,Y
IDCJAC0005,73014,2005,06,22.5,08,Y
IDCJAC0005,73014,2005,07,17.8,31,Y
IDCJAC0005,73014,2005,08,19.8,28,Y
IDCJAC0005,73014,2005,09,25.0,23,Y
IDCJAC0005,73014,2005,10,28.8,29,Y
IDCJAC0005,73014,2005,11,31.8,22,Y
IDCJAC0005,73014,2005,12,40.8,31,Y
IDCJAC0005,73014,2006,01,41.8,01,Y
IDCJAC0005,73014,2006,02,41.5,02,Y
IDCJAC0005,73014,2006,03,35.7,11,Y
IDCJAC0005,73014,2006,04,27.8,12,Y
IDCJAC0005,73014,2006,05,21.4,17,Y
IDCJAC0005,73014,2006,06,18.6,20,Y
IDCJAC0005,73014,2006,07,16.7,22,Y
IDCJAC0005,73014,2006,08,21.3,30,Y
IDCJAC0005,73014,2006,09,26.8,22,Y
IDCJAC0005,73014,2006,10,34.8,14,Y
IDCJAC0005,73014,2006,11,37.2,21,Y
IDCJAC0005,73014,2006,12,37.7,01,Y
IDCJAC0005,73014,2007,01,42.1,12,Y
IDCJAC0005,73014,2007,02,39.3,06,Y
IDCJAC0005,73014,2007,03,37.6,04,Y
IDCJAC0005,73014,2007,04,29.7,15,Y
IDCJAC0005,73014,2007,05,24.8,08,Y
IDCJAC0005,73014,2007,06,16.8,09,Y
IDCJAC0005,73014,2007,07,18.2,26,Y
IDCJAC0005,73014,2007,08,24.3,30,Y
IDCJAC0005,73014,2007,09,26.1,24,Y
IDCJAC0005,73014,2007,10,32.7,22,Y
IDCJAC0005,73014,2007,11,36.7,20,Y
IDCJAC0005,73014,2007,12,35.3,30,Y
IDCJAC0005,73014,2008,01,38.2,07,Y
IDCJAC0005,73014,2008,02,33.3,22,Y
IDCJAC0005,73014,2008,03,36.3,15,Y
IDCJAC0005,73014,2008,04,26.9,02,Y
IDCJAC0005,73014,2008,05,22.3,10,Y
IDCJAC0005,73014,2008,06,20.6,01,Y
IDCJAC0005,73014,2008,07,18.0,14,Y
IDCJAC0005,73014,2008,08,18.2,26,Y
IDCJAC0005,73014,2008,09,26.7,27,Y
IDCJAC0005,73014,2008,10,32.8,27,Y
IDCJAC0005,73014,2008,11,34.7,14,Y
IDCJAC0005,73014,2008,12,35.0,28,Y
IDCJAC0005,73014,2009,01,39.2,06,Y
IDCJAC0005,73014,2009,02,42.2,06,Y
IDCJAC0005,73014,2009,03,33.4,24,Y
IDCJAC0005,73014,2009,04,30.1,03,Y
IDCJAC0005,73014,2009,05,21.8,23,Y
IDCJAC0005,73014,2009,06,17.2,30,Y
IDCJAC0005,73014,2009,07,18.4,21,Y
IDCJAC0005,73014,2009,08,22.0,23,Y
IDCJAC0005,73014,2009,09,27.8,13,Y
IDCJAC0005,73014,2009,10,33.7,22,Y
IDCJAC0005,73014,2009,11,40.9,20,Y
IDCJAC0005,73014,2009,12,40.1,17,Y
IDCJAC0005,73014,2010,01,38.8,10,Y
IDCJAC0005,73014,2010,02,33.1,03,Y
IDCJAC0005,73014,2010,03,30.2,18,Y
IDCJAC0005,73014,2010,10,26.3,29,Y
IDCJAC0005,73014,2010,11,30.5,12,Y
IDCJAC0005,73014,2010,12,36.0,31,Y
IDCJAC0005,73014,2011,01,40.5,26,Y
IDCJAC0005,73014,2011,02,38.4,01,Y
IDCJAC0005,73014,2011,03,31.3,13,Y
IDCJAC0005,73014,2011,04,25.4,09,Y
IDCJAC0005,73014,2011,05,22.4,01,Y
IDCJAC0005,73014,2011,06,19.3,02,Y
IDCJAC0005,73014,2011,07,18.5,03,Y
IDCJAC0005,73014,2011,08,23.3,03,Y
IDCJAC0005,73014,2011,09,28.5,19,Y
IDCJAC0005,73014,2011,10,30.6,24,Y
IDCJAC0005,73014,2011,11,34.4,19,Y
IDCJAC0005,73014,2011,12,31.0,24,Y
