Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,23878,2000,07,15.7,23,Y
IDCJAC0005,23878,2000,08,16.3,05,Y
IDCJAC0005,23878,2000,09,26.4,24,Y
IDCJAC0005,23878,2000,10,23.3,22,Y
IDCJAC0005,23878,2000,11,34.8,26,Y
IDCJAC0005,23878,2000,12,37.6,20,Y
IDCJAC0005,23878,2001,01,41.1,13,Y
IDCJAC0005,23878,2001,02,38.0,08,Y
IDCJAC0005,23878,2001,03,33.2,06,Y
IDCJAC0005,23878,2001,04,30.7,07,Y
IDCJAC0005,23878,2001,05,23.8,13,Y
IDCJAC0005,23878,2001,06,16.1,02,Y
IDCJAC0005,23878,2001,07,17.6,30,Y
IDCJAC0005,23878,2001,08,20.9,15,Y
IDCJAC0005,23878,2001,09,29.8,30,Y
IDCJAC0005,23878,2001,10,24.3,21,Y
IDCJAC0005,23878,2001,11,30.6,16,Y
IDCJAC0005,23878,2001,12,34.7,19,Y
IDCJAC0005,23878,2002,01,36.0,10,Y
IDCJAC0005,23878,2002,02,35.1,14,Y
IDCJAC0005,23878,2002,03,33.2,17,Y
IDCJAC0005,23878,2002,04,28.7,11,Y
IDCJAC0005,23878,2002,05,25.1,08,Y
IDCJAC0005,23878,2002,06,15.3,05,Y
IDCJAC0005,23878,2002,07,18.6,27,Y
IDCJAC0005,23878,2002,08,19.2,10,Y
IDCJAC0005,23878,2002,09,22.7,14,Y
IDCJAC0005,23878,2002,10,24.5,22,Y
IDCJAC0005,23878,2002,11,32.6,11,Y
IDCJAC0005,23878,2002,12,36.9,21,Y
IDCJAC0005,23878,2003,01,40.9,25,Y
IDCJAC0005,23878,2003,02,37.2,04,Y
IDCJAC0005,23878,2003,03,32.6,18,Y
IDCJAC0005,23878,2003,04,25.2,01,Y
IDCJAC0005,23878,2003,05,21.5,09,Y
IDCJAC0005,23878,2003,06,15.0,02,Y
IDCJAC0005,23878,2003,07,14.8,11,Y
IDCJAC0005,23878,2003,08,15.8,12,Y
IDCJAC0005,23878,2003,09,22.7,22,Y
IDCJAC0005,23878,2003,10,21.4,14,Y
IDCJAC0005,23878,2003,11,33.4,15,Y
IDCJAC0005,23878,2003,12,36.9,16,Y
IDCJAC0005,23878,2004,01,36.1,03,Y
IDCJAC0005,23878,2004,02,40.1,14,Y
IDCJAC0005,23878,2004,03,35.4,03,Y
IDCJAC0005,23878,2004,04,29.7,14,Y
IDCJAC0005,23878,2004,05,18.8,12,Y
IDCJAC0005,23878,2004,06,19.2,08,Y
IDCJAC0005,23878,2004,07,13.6,09,Y
IDCJAC0005,23878,2004,08,21.5,25,Y
IDCJAC0005,23878,2004,09,25.1,26,Y
IDCJAC0005,23878,2004,10,33.4,12,Y
IDCJAC0005,23878,2004,11,34.3,26,Y
IDCJAC0005,23878,2004,12,35.3,18,Y
IDCJAC0005,23878,2005,01,38.0,11,Y
IDCJAC0005,23878,2005,02,34.6,23,Y
IDCJAC0005,23878,2005,03,33.8,12,Y
IDCJAC0005,23878,2005,04,34.8,02,Y
IDCJAC0005,23878,2005,05,26.5,04,Y
IDCJAC0005,23878,2005,06,23.0,08,Y
IDCJAC0005,23878,2005,07,16.5,22,Y
IDCJAC0005,23878,2005,08,20.5,29,Y
IDCJAC0005,23878,2005,09,22.8,08,Y
IDCJAC0005,23878,2005,10,24.2,28,Y
IDCJAC0005,23878,2005,11,30.2,25,Y
IDCJAC0005,23878,2005,12,39.2,30,Y
IDCJAC0005,23878,2006,01,39.7,21,Y
IDCJAC0005,23878,2006,02,33.6,16,Y
IDCJAC0005,23878,2006,03,34.8,11,Y
IDCJAC0005,23878,2006,04,20.9,10,Y
IDCJAC0005,23878,2006,05,16.5,17,Y
IDCJAC0005,23878,2006,06,14.2,29,Y
IDCJAC0005,23878,2006,07,17.3,10,Y
IDCJAC0005,23878,2006,08,21.1,16,Y
IDCJAC0005,23878,2006,09,25.1,18,Y
IDCJAC0005,23878,2006,10,34.5,12,Y
IDCJAC0005,23878,2006,11,35.9,30,Y
IDCJAC0005,23878,2006,12,38.1,09,Y
IDCJAC0005,23878,2007,01,37.0,10,Y
IDCJAC0005,23878,2007,02,38.0,04,Y
IDCJAC0005,23878,2007,03,35.4,02,Y
IDCJAC0005,23878,2007,04,30.0,11,Y
IDCJAC0005,23878,2007,05,22.2,01,Y
IDCJAC0005,23878,2007,06,11.7,27,Y
IDCJAC0005,23878,2007,07,17.5,25,Y
IDCJAC0005,23878,2007,08,24.9,30,Y
IDCJAC0005,23878,2007,09,25.3,25,Y
IDCJAC0005,23878,2007,10,31.1,21,Y
IDCJAC0005,23878,2007,11,35.0,19,Y
IDCJAC0005,23878,2007,12,39.6,31,Y
IDCJAC0005,23878,2008,01,38.9,10,Y
IDCJAC0005,23878,2008,02,36.3,19,Y
IDCJAC0005,23878,2008,03,36.9,17,Y
IDCJAC0005,23878,2008,04,26.5,09,Y
IDCJAC0005,23878,2008,05,20.4,14,Y
IDCJAC0005,23878,2008,06,17.1,01,Y
IDCJAC0005,23878,2008,07,14.7,31,Y
IDCJAC0005,23878,2008,08,13.9,03,Y
IDCJAC0005,23878,2008,09,29.1,27,Y
IDCJAC0005,23878,2008,10,33.8,17,Y
IDCJAC0005,23878,2008,11,32.8,12,Y
IDCJAC0005,23878,2008,12,32.0,26,Y
IDCJAC0005,23878,2009,01,43.3,28,Y
IDCJAC0005,23878,2009,02,40.9,07,Y
IDCJAC0005,23878,2009,03,31.3,21,Y
IDCJAC0005,23878,2009,04,31.7,02,Y
IDCJAC0005,23878,2009,05,17.2,21,Y
IDCJAC0005,23878,2009,06,16.5,29,Y
IDCJAC0005,23878,2009,07,16.6,20,Y
IDCJAC0005,23878,2009,08,22.0,15,Y
IDCJAC0005,23878,2009,09,25.8,12,Y
IDCJAC0005,23878,2009,10,29.3,30,Y
IDCJAC0005,23878,2009,11,39.7,19,Y
IDCJAC0005,23878,2009,12,37.6,31,Y
IDCJAC0005,23878,2010,01,40.4,11,Y
IDCJAC0005,23878,2010,02,37.2,09,Y
IDCJAC0005,23878,2010,03,31.5,18,Y
IDCJAC0005,23878,2010,04,28.6,05,Y
IDCJAC0005,23878,2010,05,22.3,03,Y
IDCJAC0005,23878,2010,06,14.2,03,Y
IDCJAC0005,23878,2010,07,14.4,13,Y
IDCJAC0005,23878,2010,08,15.6,30,Y
IDCJAC0005,23878,2010,09,16.8,13,Y
IDCJAC0005,23878,2010,10,24.5,28,Y
IDCJAC0005,23878,2010,11,32.7,22,Y
IDCJAC0005,23878,2010,12,36.6,31,Y
IDCJAC0005,23878,2011,01,39.1,30,Y
IDCJAC0005,23878,2011,02,34.9,02,Y
IDCJAC0005,23878,2011,03,31.3,07,Y
IDCJAC0005,23878,2011,04,25.7,08,Y
IDCJAC0005,23878,2011,05,20.2,19,Y
IDCJAC0005,23878,2011,06,16.8,02,Y
IDCJAC0005,23878,2011,07,17.0,31,Y
IDCJAC0005,23878,2011,08,21.2,03,Y
IDCJAC0005,23878,2011,09,26.9,27,Y
IDCJAC0005,23878,2011,10,28.0,19,Y
IDCJAC0005,23878,2011,11,33.6,18,Y
IDCJAC0005,23878,2011,12,35.6,24,Y
IDCJAC0005,23878,2012,01,37.6,01,Y
IDCJAC0005,23878,2012,02,36.3,25,Y
IDCJAC0005,23878,2012,03,32.0,14,Y
IDCJAC0005,23878,2012,04,30.3,05,Y
IDCJAC0005,23878,2012,05,24.6,08,Y
IDCJAC0005,23878,2012,06,15.4,01,Y
IDCJAC0005,23878,2012,07,14.8,12,Y
IDCJAC0005,23878,2012,08,17.6,22,Y
IDCJAC0005,23878,2012,09,24.5,27,Y
IDCJAC0005,23878,2012,10,30.5,30,Y
IDCJAC0005,23878,2012,11,36.5,29,Y
IDCJAC0005,23878,2012,12,39.2,23,Y
IDCJAC0005,23878,2013,01,41.8,04,Y
IDCJAC0005,23878,2013,02,36.3,18,Y
IDCJAC0005,23878,2013,03,35.6,12,Y
IDCJAC0005,23878,2013,04,28.6,12,Y
IDCJAC0005,23878,2013,05,26.8,08,Y
IDCJAC0005,23878,2013,06,15.5,10,Y
IDCJAC0005,23878,2013,07,16.9,27,Y
IDCJAC0005,23878,2013,08,20.6,31,Y
IDCJAC0005,23878,2013,09,24.4,04,Y
IDCJAC0005,23878,2013,10,30.0,20,Y
IDCJAC0005,23878,2013,11,34.4,27,Y
IDCJAC0005,23878,2013,12,39.5,19,Y
IDCJAC0005,23878,2014,01,41.1,14,Y
IDCJAC0005,23878,2014,02,41.6,02,Y
IDCJAC0005,23878,2014,03,32.3,11,Y
IDCJAC0005,23878,2014,04,33.8,01,Y
IDCJAC0005,23878,2014,05,22.3,21,Y
IDCJAC0005,23878,2014,06,15.1,02,Y
IDCJAC0005,23878,2014,07,14.4,22,Y
IDCJAC0005,23878,2014,08,20.7,29,Y
IDCJAC0005,23878,2014,09,26.0,27,Y
IDCJAC0005,23878,2014,10,31.2,31,Y
IDCJAC0005,23878,2014,11,35.6,13,Y
IDCJAC0005,23878,2014,12,34.1,21,Y
IDCJAC0005,23878,2015,01,40.0,02,Y
IDCJAC0005,23878,2015,02,37.2,14,Y
IDCJAC0005,23878,2015,03,30.7,16,Y
IDCJAC0005,23878,2015,04,28.1,01,Y
IDCJAC0005,23878,2015,05,23.5,04,Y
IDCJAC0005,23878,2015,06,17.0,13,Y
IDCJAC0005,23878,2015,07,13.9,09,Y
IDCJAC0005,23878,2015,08,17.8,20,Y
IDCJAC0005,23878,2015,09,23.4,13,Y
IDCJAC0005,23878,2015,10,33.2,15,Y
IDCJAC0005,23878,2015,11,36.0,18,Y
IDCJAC0005,23878,2015,12,39.7,06,Y
IDCJAC0005,23878,2016,01,36.6,12,Y
IDCJAC0005,23878,2016,02,36.4,22,Y
IDCJAC0005,23878,2016,03,36.8,06,Y
IDCJAC0005,23878,2016,04,26.8,19,Y
IDCJAC0005,23878,2016,05,22.7,06,Y
IDCJAC0005,23878,2016,06,17.1,14,Y
IDCJAC0005,23878,2016,07,18.7,21,Y
IDCJAC0005,23878,2016,08,20.4,18,Y
IDCJAC0005,23878,2016,09,19.8,07,Y
IDCJAC0005,23878,2016,10,24.7,29,Y
IDCJAC0005,23878,2016,11,32.2,21,Y
IDCJAC0005,23878,2016,12,37.5,25,Y
IDCJAC0005,23878,2017,01,37.9,07,Y
IDCJAC0005,23878,2017,02,39.2,09,Y
IDCJAC0005,23878,2017,03,34.4,01,Y
IDCJAC0005,23878,2017,04,27.3,19,Y
IDCJAC0005,23878,2017,05,19.3,21,Y
IDCJAC0005,23878,2017,06,16.8,21,Y
IDCJAC0005,23878,2017,07,20.3,29,Y
IDCJAC0005,23878,2017,08,19.5,13,Y
IDCJAC0005,23878,2017,09,25.6,22,Y
IDCJAC0005,23878,2017,10,29.7,18,Y
IDCJAC0005,23878,2017,11,34.9,29,Y
IDCJAC0005,23878,2017,12,36.7,13,Y
IDCJAC0005,23878,2018,01,40.7,28,Y
IDCJAC0005,23878,2018,02,37.5,08,Y
IDCJAC0005,23878,2018,03,33.2,10,Y
IDCJAC0005,23878,2018,04,33.6,10,Y
IDCJAC0005,23878,2018,05,22.9,02,Y
IDCJAC0005,23878,2018,06,16.8,03,Y
IDCJAC0005,23878,2018,07,17.6,27,Y
IDCJAC0005,23878,2018,08,20.4,29,Y
IDCJAC0005,23878,2018,09,23.0,14,Y
IDCJAC0005,23878,2018,10,31.9,31,Y
IDCJAC0005,23878,2018,11,33.2,19,Y
IDCJAC0005,23878,2018,12,39.1,27,Y
IDCJAC0005,23878,2019,01,43.7,24,Y
IDCJAC0005,23878,2019,02,38.1,03,Y
IDCJAC0005,23878,2019,03,37.6,01,Y
IDCJAC0005,23878,2019,04,30.9,16,Y
